"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",7.98403193612774e-05,0.318324965694255,1,0,0.146282304943119,51.78
"10140",0,0,0,0,0.122932592566355,32.54
"10180",3.33514913675223e-05,0.13297306962637,1,0,0.172254510786471,66.38
"10220",0,0,0,0,0.102654853679436,16.65
"10300",3.39132499067386e-05,0.135212812267119,1,0,0.163859821107492,61.84
"10420",0.000332622601279318,1.32617302872069,1,1,0.314541188728879,95.68
"10460",0,0,0,0,0.0875800156398524,6.7
"10480",0,0,0,0,0.11472136221325,25.51
"10500",3.0016509079994e-05,0.119676427894958,1,0,0.158248442960051,59.24
"10540",3.66374177947938e-05,0.146074124652239,1,0,0.166056360377389,63.03
"10580",0.00011301799916283,0.450605045096922,1,0,0.233477852526514,84.54
"10620",0.000115389053425132,0.460058486324921,1,0,0.148098117333701,52.97
"10660",0,0,0,0,0.112284894250636,24
"10700",0,0,0,0,0.13756951222564,44.54
"10740",7.05388062629643e-05,0.281239645124242,1,0,0.235717644683369,85.19
"10760",0,0,0,0,0.0994604033375619,14.05
"10780",1.47301437662032e-05,0.058729380675827,1,0,0.144212345702182,50.59
"10820",9.19878576027964e-05,0.36675744598662,1,0,0.162282662723815,60.54
"10860",0,0,0,0,0.0716819444888684,2.27
"10900",7.81307224650243e-05,0.311508768343036,1,0,0.280121238551104,92.43
"10940",0,0,0,0,0.109491731933703,21.41
"10980",0.000150353330326267,0.599461764444526,1,0,0.136535615428378,43.89
"11020",3.16811607977316e-05,0.126313427911753,1,0,0.195177016405996,74.7
"11060",0,0,0,0,0.069482212592554,1.84
"11100",0.000173233916313582,0.690687122856721,1,0,0.219334893074296,82.38
"11140",0,0,0,0,0.113051490975012,24.97
"11180",4.27435670931525e-05,0.170419465220437,1,0,0.125344539003101,35.24
"11200",0.000253405131453912,1.0103313767046,1,1,0.190395774393408,72.54
"11220",0,0,0,0,0.107321193410858,20.11
