"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.187428158273485,59.89
"10140",0,0,0,0,0.148735110604734,29.51
"10180",0,0,0,0,0.208577561757799,68.65
"10220",0,0,0,0,0.1209215345767,10.49
"10300",0,0,0,0,0.204401911163901,67.03
"10420",0.000153518123667377,0.411368170391105,1,0,0.359111809810327,97.41
"10460",0,0,0,0,0.107129061506077,5.41
"10480",0,0,0,0,0.137553054384966,20.54
"10500",0,0,0,0,0.189691101470116,60.86
"10540",0,0,0,0,0.213230730011772,70.16
"10580",8.99958141481792e-05,0.241153373455811,1,0,0.25101840480574,81.73
"10620",0,0,0,0,0.183668984286848,57.3
"10660",0,0,0,0,0.15255842661613,32.76
"10700",0,0,0,0,0.174635403703793,50.05
"10740",0.000341672342836233,0.915547449305175,1,0,0.2443160443996,80.43
"10760",0,0,0,0,0.114529128468279,7.68
"10780",0,0,0,0,0.18396370080671,57.62
"10820",0,0,0,0,0.200062564929791,64.86
"10860",0,0,0,0,0.089755407475106,2.05
"10900",0.000556681397563298,1.4916871215971,1,1,0.342543065039979,96.76
"10940",0,0,0,0,0.143051758580852,24.54
"10980",0,0,0,0,0.16463434481086,42.59
"11020",0,0,0,0,0.254025286962103,82.59
"11060",0,0,0,0,0.0916394616731624,2.49
"11100",7.21807984639926e-06,0.019341614066256,1,0,0.272478966894819,86.27
"11140",0.00407528156490812,10.9201511921625,1,1,0.153968863702619,34.05
"11180",0,0,0,0,0.153630015703973,33.51
"11200",1.26702565726956e-05,0.0339513025575315,1,0,0.180528702364779,54.59
"11220",0,0,0,0,0.134604010877181,19.35
"11260",0,0,0,0,0.235871063184429,77.95
"11360",0,0,0,0,0.170561440100968,46.7
"11380",0,0,0,0,0.0880138846079437,1.95
"11420",0,0,0,0,0.171626295344017,47.57
"11460",8.20863055416465e-06,0.0219959002352033,1,0,0.174177676914018,49.62
"11500",0,0,0,0,0.173111432036127,48.97
"11540",0.0111653669557612,29.9187904764162,1,1,0.312018131447012,94.16
"11580",0,0,0,0,0.126270498013705,13.3
"11620",0,0,0,0,0.16639624780313,43.78
"11660",0,0,0,0,0.0962211636405962,3.03
"11680",0,0,0,0,0.120030402580535,9.84
"11700",0,0,0,0,0.305506425654959,93.3
"11740",0.00141656004386767,3.79582357818262,1,1,0.191376782469389,61.3
"11820",0,0,0,0,0.16129130521633,41.08
"11860",0,0,0,0,0.110399910198858,6.49
"11900",0,0,0,0,0.124785260178595,12.22
"11940",0,0,0,0,0.171088048499512,47.14
"11980",0,0,0,0,0.186559045867924,59.14
"12020",0,0,0,0,0.178673205584532,52.86
"12060",9.59599617893623e-05,0.257134942566255,1,0,0.399317871283425,99.14
"12100",0,0,0,0,0.188058447032832,60.22
"12140",0,0,0,0,0.159728123581565,39.89
"12180",0,0,0,0,0.177484934510037,51.78
"12220",0,0,0,0,0.181125268731191,55.35
