"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.232544831822145,64.32
"10140",0.000673148840688108,1.58265998122803,1,1,0.190398455886185,40
"10180",1.11171637891741e-05,0.0261378898252244,1,0,0.246737146480895,69.84
"10220",0,0,0,0,0.144331881069827,9.19
"10300",0,0,0,0,0.2400017209287,67.46
"10420",2.84292821606254e-05,0.0668409190524167,1,0,0.35830446530371,96.65
"10460",0,0,0,0,0.132524194917953,5.95
"10480",0,0,0,0,0.169587032641041,23.68
"10500",0.000255140327179949,0.59986790590378,1,0,0.23596606416345,65.73
"10540",0.00126399091392039,2.97180610762506,1,1,0.253974725917082,72.86
"10580",0.000115110925073252,0.270640671874805,1,0,0.263840416844021,76.43
"10620",0,0,0,0,0.215556798450654,55.35
"10660",0.00702751196172249,16.5225894737487,1,1,0.191167059604147,40.43
"10700",0.00104418194870456,2.45500680302161,1,1,0.208906240113073,51.68
"10740",5.29041046972232e-05,0.1243843921077,1,0,0.279916174594904,80.32
"10760",0,0,0,0,0.140888650776547,8.32
"10780",2.94602875324063e-05,0.0692649460189947,1,0,0.223558271890568,60.32
"10820",0,0,0,0,0.239727109775696,67.14
"10860",0.000562832582889889,1.32329219219998,1,1,0.121050263471643,3.35
"10900",0.00235124642918183,5.52808443622583,1,1,0.345627066218841,95.24
"10940",0,0,0,0,0.172197833266103,25.62
"10980",0,0,0,0,0.201498022895115,47.35
"11020",0.000269289866780719,0.633135303432161,1,0,0.289136958729409,83.03
"11060",0,0,0,0,0.117581692515461,2.7
"11100",0.000988876938956699,2.3249775726364,1,1,0.338292177155781,93.84
"11140",0.00318612922347362,7.49100185905132,1,1,0.177057359411309,29.84
"11180",0,0,0,0,0.175870593660412,28.65
"11200",0,0,0,0,0.20344767023717,48.32
"11220",0,0,0,0,0.154723629444313,13.51
"11260",2.88237046146751e-05,0.0677682572516239,1,0,0.280992566014975,80.97
