"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.152164442780768,49.62
"10140",0,0,0,0,0.126018085890197,29.08
"10180",0,0,0,0,0.175137347513868,64.54
"10220",0,0,0,0,0.105911961617716,13.84
"10300",0,0,0,0,0.18843222122087,69.62
"10420",7.67590618336887e-05,0.861899120546337,1,0,0.359312355696854,97.84
"10460",0,0,0,0,0.0861592268068891,5.51
"10480",0,0,0,0,0.108484898917518,15.24
"10500",0,0,0,0,0.162316743684118,57.41
"10540",0,0,0,0,0.1812669629097,67.35
"10580",0,0,0,0,0.236937430849174,84.76
"10620",0,0,0,0,0.160420423255073,55.89
"10660",0,0,0,0,0.126405534809623,29.51
"10700",0,0,0,0,0.159004033112331,54.7
"10740",0,0,0,0,0.220093267153393,79.89
"10760",0,0,0,0,0.106248484058233,14.16
"10780",0,0,0,0,0.161365258251161,56.43
"10820",0,0,0,0,0.168921101734688,61.3
"10860",0,0,0,0,0.0714630852162551,1.95
"10900",0,0,0,0,0.321583179543109,95.89
"10940",0,0,0,0,0.128619601728896,31.78
"10980",0,0,0,0,0.142252900277953,43.35
"11020",0,0,0,0,0.224360068745969,80.54
"11060",0,0,0,0,0.0729225575203838,2.38
"11100",0,0,0,0,0.225996309177867,81.41
"11140",0,0,0,0,0.118549016530108,23.14
"11180",0,0,0,0,0.131407721041614,34.49
"11200",0,0,0,0,0.168647274066496,60.97
"11220",0,0,0,0,0.117043527896458,21.84
"11260",0,0,0,0,0.208780956649362,76.86
"11360",0,0,0,0,0.140237995817498,41.84
"11380",0,0,0,0,0.0723401106876106,2.16
"11420",0,0,0,0,0.164137795632635,58.92
"11460",0,0,0,0,0.18124303924862,67.24
"11500",0,0,0,0,0.162687776333484,57.95
"11540",0.000481014503316085,5.40113398306556,1,1,0.291431783340723,92.97
"11580",0,0,0,0,0.102870207374502,12.22
"11620",0,0,0,0,0.143744036895391,44.22
"11660",0,0,0,0,0.0776952889114404,3.14
"11680",0,0,0,0,0.100583240850747,11.03
"11700",4.77122000095424e-06,0.053574265038121,1,0,0.295109549176434,93.51
"11740",0,0,0,0,0.159942780803033,55.68
"11820",0,0,0,0,0.134506842469016,37.3
"11860",0,0,0,0,0.0940777251071441,7.68
"11900",0,0,0,0,0.109659693108102,15.68
"11940",0,0,0,0,0.158207368227116,54.16
"11980",0,0,0,0,0.157064300402767,52.97
"12020",0.000207209073955621,2.32667406746741,1,1,0.180060448048124,67.03
"12060",1.60965097195059e-05,0.180741755301376,1,0,0.397012254380775,99.24
"12100",0,0,0,0,0.166801929718299,59.89
"12140",0,0,0,0,0.157332192603947,53.19
"12180",0.000110188790127084,1.23726917755158,1,1,0.170985628097308,62.16
"12220",0.000999553140948752,11.2236125942976,1,1,0.176507087756245,65.08
"12260",0,0,0,0,0.20271196001151,75.35
"12300",0,0,0,0,0.16738367748287,60.22
