"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.00602794411177645,11.5890976020013,1,1,0.285313047754742,73.73
"10140",0,0,0,0,0.21416297169437,32.97
"10180",0.000589209680826228,1.13279227088369,1,1,0.310559117948919,81.84
"10220",8.77154510767072e-05,0.168638412181953,1,0,0.172192417208585,8.97
"10300",0,0,0,0,0.270008528008878,65.51
"10420",0.000452025586353945,0.869047313929713,1,0,0.354134849452416,92.22
"10460",3.92079984316801e-05,0.0753798164313019,1,0,0.16881762568312,7.57
"10480",0,0,0,0,0.212235144552036,31.57
"10500",0.00118565210865976,2.27948994789656,1,1,0.284661634166088,72.97
"10540",0.000274780633460954,0.528282864152216,1,0,0.273553168173753,67.14
"10580",5.02302218501465e-05,0.096570726734886,1,0,0.277033258612696,70.16
"10620",0.000307704142467018,0.591580358653904,1,0,0.259844392123515,61.08
"10660",0,0,0,0,0.21396862601314,32.54
"10700",0.000565598555548304,1.08739841349799,1,1,0.250043497467328,56.86
"10740",0.000209412081093175,0.402607755119318,1,0,0.315153724980104,83.03
"10760",0.000467820624206376,0.899414256937946,1,0,0.186243419857158,14.7
"10780",5.89205750648126e-05,0.113278471487176,1,0,0.270696226013229,65.62
"10820",0.000689908932020973,1.32639284661969,1,1,0.286547330240942,74.49
"10860",0.000358166189111748,0.68859678298007,1,0,0.150859088532325,3.46
"10900",0.000112312913543472,0.215928564181205,1,0,0.316209051373659,83.35
"10940",0,0,0,0,0.201011956099845,23.78
"10980",0,0,0,0,0.235150434633712,45.84
"11020",0,0,0,0,0.321721300635748,84.32
"11060",8.2162517459535e-05,0.157962551810069,1,0,0.151323894301623,3.57
"11100",0.000627972946636736,1.20731706118038,1,1,0.387741372416761,97.62
"11140",0.000518672199170124,0.99717957369313,1,0,0.206827070616338,27.35
"11180",0.000142478556977175,0.273923890530926,1,0,0.19079120510134,17.62
"11200",0,0,0,0,0.217265413359834,34.92
"11220",0,0,0,0,0.177907861306289,10.38
"11260",0.000413139766143677,0.794286905174386,1,0,0.32026643673455,84.11
"11360",0.000239027159460994,0.459544585874775,1,0,0.254115215388085,59.14
"11380",0,0,0,0,0.131033578706451,1.19
"11420",0,0,0,0,0.220084948963578,37.3
"11460",9.02949360958111e-05,0.173597632621787,1,0,0.171571584143579,8.76
"11500",0.000362954449216623,0.697802510948045,1,0,0.244743744682796,52.65
"11540",0.000320676335544057,0.616520206949462,1,0,0.337726365512946,88.65
"11580",0.00119138796698153,2.29051749239426,1,1,0.193641277665269,19.35
"11620",0.000499423741836343,0.96017321686687,1,0,0.244134217268336,52.22
"11660",0.000305312436393242,0.586982154919709,1,0,0.150637409635729,3.24
"11680",0.00136911281489595,2.63220457020859,1,1,0.170057016406093,8.22
