"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.00311377245508982,2.01479069721335,1,1,0.325499605694609,75.78
"10140",0.000486163051608078,0.314575585671868,1,0,0.257173924157466,39.03
"10180",0.00143411412880346,0.927954706752036,1,0,0.330534203896789,77.19
"10220",0.000482434980921889,0.312163308523996,1,0,0.186721084373102,6.49
"10300",0.00213653474412453,1.38246143185535,1,1,0.322926491037528,74.38
"10420",0.00183368869936034,1.18650254196236,1,1,0.381459759532373,92
"10460",0.0015683199372672,1.0147936194551,1,1,0.203170153610049,10.59
"10480",0.000627352572145546,0.405933363616723,1,0,0.255120771304137,37.51
"10500",0.00258141978087948,1.67032775680729,1,1,0.301308721339301,64.43
"10540",0.00111744124274121,0.723049051602126,1,0,0.320204883978766,73.3
"10580",0.00160736709920469,1.04005938943634,1,1,0.305156901904968,66.49
"10620",0.00150005769452671,0.970624004100051,1,0,0.302584356742661,65.08
"10660",0.00194377990430622,1.25773791280887,1,1,0.259325715291119,40.76
"10700",0.00169679566664491,1.09792483989633,1,1,0.277465532744494,52.11
"10740",0.00142400215143359,0.921411673107448,1,0,0.332196432957534,78.05
"10760",0.00294058678072579,1.90272955895359,1,1,0.223386436939662,20.43
"10780",0.00164977610181475,1.06750046458529,1,1,0.302007712384982,64.65
"10820",0.00363352037531046,2.35109763346516,1,1,0.337161574623065,79.78
"10860",0.0017396643471142,1.12566335318113,1,1,0.177360525141766,4.54
"10900",0.000849671606807139,0.549786624993432,1,0,0.331276527268604,77.51
"10940",0.00014110342881332,0.091302071624814,1,0,0.234050773911354,24.97
"10980",0.00105247331228387,0.681011046644925,1,0,0.27924939973722,52.97
"11020",0.00139397107510019,0.901979831475946,1,0,0.3513669766468,83.14
"11060",0.00295785062854326,1.91390026602432,1,1,0.180108723494752,5.62
"11100",0.00147248828866545,0.952785005503292,1,0,0.411780019579591,96.32
"11140",0.0032602252519265,2.10955411904435,1,1,0.234776727117642,25.3
"11180",0.00202319550907588,1.30912439785596,1,1,0.223471030608713,20.54
"11200",0.00120367437440608,0.778846870478054,1,0,0.246315674806627,31.89
"11220",9.74611373714731e-05,0.0630629873402911,1,0,0.210791890879369,12.97
"11260",0.00313217590146136,2.02669879039641,1,1,0.363912864564974,86.49
"11360",0.00122501419223759,0.792654965663968,1,0,0.293945574797955,61.41
"11380",0.000116699731590617,0.0755114694369304,1,0,0.148796456243116,1.51
"11420",0.000278272484416741,0.180058376448424,1,0,0.251731104795345,35.14
"11460",0.000591021399899855,0.382424995900315,1,0,0.172444761038868,3.89
"11500",0.00153247434113685,0.991599447542684,1,0,0.263794635368794,43.46
"11540",0.00126812914510604,0.820552831421033,1,0,0.367820400183642,87.24
"11580",0.000340396561994724,0.220256244270294,1,0,0.214104694414939,14.92
"11620",0.00142143680368805,0.919751744886174,1,0,0.279048311948994,52.76
"11660",0.00356197842458783,2.30480585753888,1,1,0.183027027303784,6.27
"11680",0.000889923329682366,0.575831815502857,1,0,0.188433028925456,6.7
"11700",0.00143613722028723,0.929263763839506,1,0,0.420619094959798,97.51
"11740",0.00105099616157924,0.68005524478689,1,0,0.266135904550943,45.3
"11820",0.000367934507657637,0.238074886300899,1,0,0.28407893277222,55.89
"11860",0.000583856371332652,0.377788808410484,1,0,0.175980084182779,4.32
"11900",0.000341245165693486,0.220805339897077,1,0,0.192227772882963,7.68
"11940",0.00674612098043625,4.36513007604041,1,1,0.265642939528512,45.08
"11980",0.00186923652072776,1.20950403639726,1,1,0.333945003294745,78.59
"12020",0.0014774907882053,0.956021911758028,1,0,0.251738388241438,35.24
"12060",0.00135241636470234,0.875091532750669,1,0,0.411820254493893,96.43
"12100",0.0033114563339079,2.14270358930046,1,1,0.290804113739282,59.03
"12140",0.00016553550736633,0.107111038173325,1,0,0.21781704820432,17.19
"12180",0.00099169911114376,0.641686626876388,1,0,0.265994426033049,45.19
"12220",0.00150520943578165,0.973957478367874,1,0,0.271822114134555,48
"12260",0.00142646569350007,0.923005727171875,1,0,0.280576376207526,54.16
"12300",0.00388753021671214,2.51545667794838,1,1,0.314150755468916,71.14
"12380",0.0019366291893055,1.25311098702362,1,1,0.224714316223705,21.08
"12420",0.00179524175851446,1.16162514970913,1,1,0.351709025686274,83.24
"12460",0,0,0,0,0.221475251671916,19.03
"12520",0.000757460990758976,0.490121028332871,1,0,0.255032345753407,37.3
"12540",0.000952650686165967,0.616420039635086,1,0,0.255568785531435,37.73
"12580",0.00132871008540693,0.859752200259671,1,0,0.290398894999775,58.92
"12620",0.00328914705590309,2.12826819736546,1,1,0.374853112466382,89.73
"12660",0.00171906921122129,1.1123371102384,1,1,0.268023207573309,46.27
"12700",0.00357337478448083,2.31217996088962,1,1,0.34659697200514,82.16
"12740",0.000725238292581848,0.46927108073305,1,0,0.255008901496038,37.19
"12780",0.00196922513280821,1.2742024459158,1,1,0.265109235934807,44.65
"12860",0.000597728631201434,0.386764962107027,1,0,0.267875467290838,46.05
"12900",0.00381047881674605,2.46559997001676,1,1,0.2222961224492,19.46
"12940",0.00159136813941084,1.02970713800415,1,1,0.337050543013199,79.68
"12980",0.00154590670789085,1.00029096497623,1,1,0.248699319027573,33.19
"13020",0.00149413020277481,0.966788574436585,1,0,0.314454670536822,71.24
"13060",0.000967405863967852,0.625967492250762,1,0,0.227913393289218,22.05
"13100",0.00110586106363728,0.715556006600546,1,0,0.246430656152771,32
"13140",0.00223568079817141,1.44661465764182,1,1,0.354639054036031,84.65
"13180",0.000575273254796028,0.372235036065039,1,0,0.215337456007391,15.57
"13220",0.00130236133054358,0.842703033389736,1,0,0.272329768988145,48.54
"13260",0.0012563644779475,0.812940411988103,1,0,0.25828313247427,39.57
"13300",0.00092478421701603,0.598388823925762,1,0,0.180935245587862,5.73
"13340",0.00134365009498216,0.869419249712582,1,0,0.217228789217489,16.65
"13380",0.00130281034803648,0.842993573652596,1,0,0.409554312207695,96
"13420",0.00214564084599553,1.38835360593107,1,1,0.286138800001519,56.97
"13460",0.0023180193812176,1.49989247852819,1,1,0.437101503729451,99.14
"13540",0.00087978057237489,0.569268865460124,1,0,0.292558816847662,60.22
"13660",0.000786444555658826,0.508875069539975,1,0,0.246724786723286,32.11
"13700",0.00155708118055064,1.00752149446608,1,1,0.248978345763044,33.41
"13740",0.00292259828415198,1.89108996226612,1,1,0.47087713978908,99.89
"13780",0.00112090290661719,0.725288948150381,1,0,0.294315424475664,61.84
"13820",0.00244153043265954,1.57981126547792,1,1,0.390647422523853,94.27
"13860",0.000467726847521048,0.302646296354096,1,0,0.202767727160954,10.38
"13900",0.00247951302364216,1.60438819653874,1,1,0.381051989491244,91.68
"13940",0.00126309141624125,0.817293129757453,1,0,0.271708335231814,47.89
"13980",0.000830844812638474,0.53760460132392,1,0,0.227989980652042,22.27
"14010",0.00152225787871307,0.984988806030902,1,0,0.191341915816198,7.46
