"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.208395635677237,57.95
"10140",0,0,0,0,0.168304343965816,30.81
"10180",0,0,0,0,0.221682199745324,65.41
"10220",0,0,0,0,0.131530142956729,8.76
"10300",0,0,0,0,0.252653089649022,75.14
"10420",0.000693674484719261,2.52567873788903,1,1,0.406001023590347,99.14
"10460",0,0,0,0,0.11526064198507,4.86
"10480",0,0,0,0,0.150420004021109,17.95
"10500",0,0,0,0,0.210764320901148,59.35
"10540",0,0,0,0,0.23245344629761,68.86
"10580",0,0,0,0,0.264870375596342,79.68
"10620",0,0,0,0,0.213356002274727,61.19
"10660",0.00156997607655502,5.71630538948576,1,1,0.18841880648782,44.65
"10700",0,0,0,0,0.202751383624468,54.38
"10740",0,0,0,0,0.249021641427039,73.3
"10760",0,0,0,0,0.142133459220021,12.86
"10780",0,0,0,0,0.207413093852508,57.51
"10820",0,0,0,0,0.225837935928128,66.81
"10860",0,0,0,0,0.0972511529454353,2.16
"10900",0.000756891373879923,2.75585233709989,1,1,0.36474366332243,96.86
"10940",0,0,0,0,0.169339625254429,31.46
"10980",0,0,0,0,0.193523060242109,48.97
"11020",1.58405803988658e-05,0.0576757801974351,1,0,0.28170498580812,83.57
"11060",0,0,0,0,0.10433722044594,2.81
"11100",0,0,0,0,0.289666538970349,85.84
"11140",0.001185536455246,4.31655522001645,1,1,0.172113500621762,33.73
"11180",0,0,0,0,0.163395913251524,27.68
"11200",0,0,0,0,0.2024665162186,53.95
"11220",0,0,0,0,0.154158994431834,20
"11260",0,0,0,0,0.244826040515122,71.78
"11360",0,0,0,0,0.18965987465311,46.05
"11380",0,0,0,0,0.0909301979468152,1.19
"11420",0.00678984861976848,24.7219361100976,1,1,0.21422121552931,62.05
"11460",0.000270884808287433,0.9862954682348,1,0,0.187879024977021,44
"11500",0.000100820680337951,0.367089541677644,1,0,0.202850387720301,54.49
"11540",0,0,0,0,0.334826199119418,94.49
"11580",0,0,0,0,0.135461260178725,10.27
