"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.148964834515445,52.54
"10140",0,0,0,0,0.123277837689181,31.78
"10180",0,0,0,0,0.1769525462265,68.97
"10220",0,0,0,0,0.103397063188681,14.38
"10300",0,0,0,0,0.166326555162206,63.46
"10420",0,0,0,0,0.319973088978396,96.76
"10460",0,0,0,0,0.0848116146445428,5.3
"10480",0,0,0,0,0.108743193620888,18.49
"10500",0,0,0,0,0.166404290464407,63.68
"10540",0,0,0,0,0.170115202578289,65.62
"10580",0,0,0,0,0.223621174098123,83.68
"10620",0,0,0,0,0.150639864302394,54.38
"10660",0,0,0,0,0.118530371225002,27.68
"10700",0,0,0,0,0.141206155526384,46.7
"10740",0,0,0,0,0.221295454470068,83.03
"10760",0,0,0,0,0.0957929418328081,9.3
"10780",0,0,0,0,0.160950627479644,60.86
"10820",0,0,0,0,0.156994749155203,58.59
"10860",0,0,0,0,0.0776683297926584,3.24
"10900",0,0,0,0,0.301319139562557,95.68
"10940",0,0,0,0,0.117591405354465,26.16
"10980",0,0,0,0,0.136893409341071,43.35
"11020",0,0,0,0,0.20952083863155,80.32
"11060",0,0,0,0,0.0757082075790405,2.59
"11100",0,0,0,0,0.236265654300822,85.84
"11140",0,0,0,0,0.114385562966147,23.35
"11180",0,0,0,0,0.123767178564636,32.54
"11200",0,0,0,0,0.157550289660174,59.14
"11220",0,0,0,0,0.105106653154571,16
"11260",0,0,0,0,0.212875177304898,81.3
"11360",0,0,0,0,0.138798968481377,44.86
"11380",0,0,0,0,0.075182036040158,2.38
"11420",0,0,0,0,0.145249996013068,50.05
"11460",0,0,0,0,0.15804123700071,59.35
"11500",0,0,0,0,0.152266714223825,55.89
"11540",0,0,0,0,0.245952878547618,87.89
"11580",0,0,0,0,0.102540494040192,14.05
"11620",0,0,0,0,0.146021020618597,50.49
"11660",0,0,0,0,0.0772433511288291,2.92
"11680",0,0,0,0,0.0951169714280172,9.08
"11700",0,0,0,0,0.267863712410411,92
"11740",0,0,0,0,0.143030992376388,48.43
"11820",0,0,0,0,0.136566840523711,42.92
"11860",0,0,0,0,0.090416193886494,7.03
"11900",0.000113748388564495,1.75199939409234,1,1,0.129651875169454,38.16
"11940",0,0,0,0,0.137525255444665,44.11
"11980",0,0,0,0,0.154789585272241,57.73
"12020",0,0,0,0,0.157841577612761,59.24
"12060",6.81006180440636e-06,0.104891368621775,1,0,0.408185676718474,99.46
"12100",5.43753092595714e-06,0.0837510843701644,1,0,0.160283596735461,60.43
