"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.233353019233776,66.7
"10140",0,0,0,0,0.171933975801765,27.78
"10180",1.11171637891741e-05,0.0253697321781812,1,0,0.243044410204147,69.95
"10220",0,0,0,0,0.140739199593046,8.86
"10300",0.00122087699664259,2.78608132566028,1,1,0.256485798790763,74.7
"10420",0.000574271499644634,1.31050638632618,1,1,0.386443155121706,98.27
"10460",0,0,0,0,0.124761620547954,4.97
"10480",0,0,0,0,0.161442579386727,20.11
"10500",1.5008254539997e-05,0.0342493288182437,1,0,0.226852507587515,63.89
"10540",0,0,0,0,0.242511187660009,69.84
"10580",0,0,0,0,0.265738317806858,78.49
"10620",0,0,0,0,0.216184410653306,58.49
"10660",0.00097188995215311,2.21788472854923,1,1,0.196656100553599,44.97
"10700",6.52613717940351e-05,0.148928589646908,1,0,0.202627944591417,50.49
"10740",4.40867539143527e-06,0.0100607417559295,1,0,0.258825238387325,75.46
"10760",0,0,0,0,0.146479057534875,10.81
"10780",0,0,0,0,0.217337374507281,59.03
"10820",0,0,0,0,0.239768342839686,69.08
"10860",0,0,0,0,0.108021419148099,2.27
"10900",4.15069463095442e-05,0.0947202120411964,1,0,0.333521280004628,93.73
"10940",0,0,0,0,0.172644607024497,28.11
"10980",0,0,0,0,0.199043400623271,47.68
"11020",0,0,0,0,0.285913512021405,84.22
"11060",0,0,0,0,0.114396260085785,3.14
"11100",0.000461957110169553,1.05420126797275,1,1,0.327348657062838,92.97
"11140",7.40960284528749e-05,0.169089565735001,1,0,0.167939982454767,25.41
"11180",1.42478556977175e-05,0.0325140737349269,1,0,0.176380602892222,30.92
"11200",0,0,0,0,0.194997817111228,44.32
"11220",0,0,0,0,0.151626044771389,13.3
"11260",0,0,0,0,0.261809541649298,76.54
"11360",0.000239027159460994,0.545467812999391,1,0,0.199072538838121,47.89
"11380",0,0,0,0,0.101074480046943,1.41
"11420",0,0,0,0,0.198257646638221,46.92
"11460",5.74604138791525e-05,0.131126547976302,1,0,0.174578569399382,29.41
"11500",0,0,0,0,0.205187313496138,52.65
"11540",0.00145033160848335,3.30970427121023,1,1,0.349020873367927,95.68
"11580",0,0,0,0,0.147220213588855,11.14
"11620",0,0,0,0,0.197177590661756,45.3
"11660",0,0,0,0,0.115210157412638,3.35
"11680",0,0,0,0,0.138419283999052,8.22
"11700",0.000911303020182261,2.07962336380304,1,1,0.351796813635347,96
"11740",0.00447815755803327,10.2193023376731,1,1,0.216880780266908,58.81
"11820",0,0,0,0,0.178618803947586,32.76
"11860",0,0,0,0,0.129396593188951,6.16
"11900",0,0,0,0,0.143856693652362,10.05
"11940",0.000404767258826175,0.923692152571899,1,0,0.203199857204885,51.14
"11980",0.000540001661543574,1.23230149244307,1,1,0.233071315859773,66.49
"12020",3.60363606879341e-05,0.0822361563314832,1,0,0.202284540674879,49.84
"12060",0.000369291078757127,0.842734346774963,1,0,0.405808479942029,99.03
"12100",0,0,0,0,0.206893716562833,53.51
"12140",4.13838768415825e-05,0.0944393634811942,1,0,0.186628170591868,38.27
"12180",0,0,0,0,0.2045094056703,52.22
"12220",0,0,0,0,0.207168641021347,53.73
"12260",0.00082661858136158,1.88637069852951,1,1,0.243987547064275,70.27
"12300",0,0,0,0,0.229229713877124,65.08
"12380",0.00360428210231858,8.22508990282918,1,1,0.164312483560956,22.27
"12420",4.96314862148547e-06,0.0113260678420705,1,0,0.287086688853182,84.65
"12460",0,0,0,0,0.156131543654312,16.32
"12520",0,0,0,0,0.162201748279132,20.76
"12540",2.57473158423234e-06,0.00587562187275567,1,0,0.199840568898693,48.22
"12580",2.8421606104961e-05,0.0648590367678829,1,0,0.257986709882626,75.14
"12620",0,0,0,0,0.274022029005456,80.86
"12660",2.49140465394389e-05,0.0568546708645069,1,0,0.207539809254952,53.95
"12700",0,0,0,0,0.229204491055913,64.97
"12740",0,0,0,0,0.197243980297501,45.41
"12780",0,0,0,0,0.181408220363379,35.24
"12860",0.000518031480374577,1.18216481885134,1,1,0.221834796913956,61.51
"12900",0,0,0,0,0.151974638525636,13.51
"12940",0.000347565294184511,0.793155394227296,1,0,0.273139430606227,80.32
"12980",0,0,0,0,0.203556900189215,51.35
"13020",0.000106723585912487,0.243546721361748,1,0,0.247356396842306,71.57
"13060",0,0,0,0,0.145529297156275,10.49
"13100",0.000100532823967025,0.229419199674231,1,0,0.177810458756974,32.22
"13140",5.5613950203269e-06,0.0126912857342408,1,0,0.27397450049631,80.76
"13180",0.00327655636427303,7.47720902603498,1,1,0.209735618049842,55.14
"13220",0,0,0,0,0.192779740890293,42.7
"13260",0.00231435561727171,5.28143538124613,1,1,0.191227309092236,41.08
"13300",0,0,0,0,0.117024689321595,3.57
"13340",0,0,0,0,0.166541296803167,24.54
"13380",0,0,0,0,0.309782705034873,89.62
"13420",0,0,0,0,0.19839456834326,47.03
"13460",0.000193168281768134,0.440816350888814,1,0,0.331731606221867,93.62
"13540",0,0,0,0,0.211019998720905,56
"13660",0,0,0,0,0.160499305146896,19.57
"13700",0,0,0,0,0.162614284181939,20.97
"13740",0.00224380126331668,5.12042803280833,1,1,0.359013968637139,96.65
