"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000798403193612774,1.66309655805491,1,1,0.312848034527562,74.49
"10140",0,0,0,0,0.241424513021212,34.92
"10180",0.00100054474102567,2.08416315001211,1,1,0.33761251638009,82.7
"10220",0,0,0,0,0.187465864573284,8
"10300",0,0,0,0,0.301945611863155,68.86
"10420",0.000204690831556503,0.426376823327339,1,0,0.375913639684248,92.32
"10460",0.000980199960792001,2.04178439420091,1,1,0.193268257077301,9.41
"10480",0,0,0,0,0.238926148277776,33.3
"10500",0.0015008254539997,3.12626210260209,1,1,0.305781315115946,71.35
"10540",0.000256461924563557,0.53421748237727,1,0,0.303350696100724,69.84
"10580",0.00040812055253244,0.850126717450681,1,0,0.289696161050999,63.57
"10620",0.000192315089041886,0.400597799716099,1,0,0.294419740619508,65.51
"10660",0.0017194976076555,3.58176241747658,1,1,0.247119845908408,38.49
"10700",0.00213187147860515,4.44074891815026,1,1,0.275520743827885,57.19
"10740",0.000881735078287053,1.83667924370388,1,1,0.33375568560589,81.51
"10760",0.000467820624206376,0.974483664555663,1,0,0.211207780881717,18.27
"10780",0.00169396653311336,3.528580463128,1,1,0.308601491995875,72.32
"10820",0.000551927145616779,1.14967994055585,1,1,0.317081694588815,76.22
"10860",5.11665984445354e-05,0.106581479685007,1,0,0.17132988192659,4.32
"10900",0.000278340698781649,0.579791591283223,1,0,0.33213242751526,80.76
"10940",0,0,0,0,0.224394652545304,24.22
"10980",0.000601413321305067,1.25276105185011,1,1,0.271583760478618,54.27
"11020",0.00118804352991494,2.47472845953972,1,1,0.354463237277273,86.7
"11060",0.00377947580313861,7.87275558231316,1,1,0.177509727971612,5.84
"11100",0.00148692444835825,3.09730591252075,1,1,0.416955076763995,98.7
"11140",0,0,0,0,0.226656411626439,25.41
"11180",0.000270709258256632,0.563895083639353,1,0,0.207360380081983,15.14
"11200",2.53405131453912e-05,0.0527850095397851,1,0,0.228864494292122,26.38
"11220",0.000292383412114419,0.6090429625156,1,0,0.198882110676666,11.03
"11260",4.80395076911252e-05,0.100067660714433,1,0,0.339094720649,82.92
"11360",0.000717081478382981,1.49370111252593,1,1,0.287655046902729,62.7
"11380",0,0,0,0,0.146880211430663,1.51
"11420",0.000667853962600178,1.39115879717082,1,1,0.252425889978724,42.16
"11460",0.000242154601347857,0.504414921233521,1,0,0.167660039842832,3.68
"11500",0.000887221986973968,1.84810863054072,1,1,0.276903398869642,57.62
"11540",0.00120253625829021,2.50491722490359,1,1,0.366938567482733,90.05
"11580",0.00170198280997362,3.54527859580252,1,1,0.208027511518789,15.78
"11620",0.00176719170188244,3.68111057212191,1,1,0.283315418067678,60.86
"11660",0,0,0,0,0.17363176532383,4.97
"11680",0,0,0,0,0.183098867613731,7.14
"11700",0.00015745026003149,0.327973369367834,1,0,0.396128496333309,95.89
"11740",0,0,0,0,0.248242097616968,38.92
"11820",4.59918134572046e-05,0.0958022553908739,1,0,0.256601230417987,44.32
"11860",0,0,0,0,0.166915318785219,3.57
"11900",7.58322590429969e-05,0.15796075217743,1,0,0.178926883364595,6.05
"11940",0,0,0,0,0.255887698542286,43.35
"11980",0.00166154357398023,3.46104251717832,1,1,0.321664559823197,77.73
"12020",0.000630636312038847,1.31363337262015,1,1,0.254559288814889,42.92
"12060",0.000577307512055357,1.20254796563873,1,1,0.423544088173513,99.24
"12100",0.000364314572039128,0.75887761428642,1,0,0.269560091241443,52.54
"12140",0.000289687137891078,0.603426546629134,1,0,0.215885299732869,20.54
"12180",0,0,0,0,0.25314888130322,42.38
"12220",0.000952515346080576,1.98411655443526,1,1,0.274979933380884,57.08
"12260",0.00123627026770006,2.57518612586458,1,1,0.290151027248106,63.68
"12300",0.000325138890852288,0.677273556258453,1,0,0.293670515890393,65.08
"12380",0.000376566786809403,0.784399326093195,1,0,0.206270633284676,14.16
"12420",0.000445265333470411,0.927500352503552,1,0,0.331220691013802,80.32
"12460",0.00394534257120862,8.218260777282,1,1,0.226684647990407,25.51
"12520",0,0,0,0,0.232126875398416,28.97
"12540",0.0010350420968614,2.15602212328699,1,1,0.263295691476315,48.11
"12580",0.000289383625795966,0.602794322303448,1,0,0.287549788691899,62.59
"12620",4.96475027306126e-05,0.103417160111398,1,0,0.357337973984516,87.46
"12660",0.00807215107877821,16.8145202607071,1,1,0.251791977003572,41.41
"12700",8.04009326508187e-05,0.167477429230866,1,0,0.309826356290954,72.76
"12740",0.00023311230832988,0.485579567723631,1,0,0.233506782756196,29.95
"12780",4.57959333211211e-05,0.0953942314967838,1,0,0.251096759259062,40.76
"12860",0.00143454871488344,2.98820577018114,1,1,0.259701392133773,46.16
"12900",0,0,0,0,0.218577068456809,21.73
