"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.00183632734530938,1.29373582229808,1,1,0.214533879163063,59.89
"10140",0.000261780104712042,0.184430243276616,1,0,0.183912748560277,43.14
"10180",0.0015008171115385,1.05736096827996,1,1,0.237719413906956,69.62
"10220",0.000175430902153414,0.123595198336331,1,0,0.135525962322787,12
"10300",0.000305219249160647,0.215034142634044,1,0,0.212734751372654,59.03
"10420",0.00131911869225302,0.929350156653691,1,0,0.330159883160526,91.57
"10460",0.000940991962360321,0.662950978380714,1,0,0.138943365041733,14.92
"10480",0.000313676286072773,0.220992324126936,1,0,0.17177650118115,36.76
"10500",0.000465255890739907,0.327783722179451,1,0,0.209063549069228,58.05
"10540",0.00100752898935683,0.709827879470533,1,0,0.223610422312856,63.57
"10580",0.00165550439514441,1.1663417992664,1,1,0.284110924946699,82.05
"10620",0.00103850148082619,0.731648728472254,1,0,0.198877312819875,52.22
"10660",0.000448564593301435,0.316024310399225,1,0,0.15121463841625,21.84
"10700",0.000565598555548304,0.398477490531303,1,0,0.173242059195293,37.73
"10740",0.00128953755199482,0.908509547317769,1,0,0.307032233203437,87.24
"10760",0.00033415758871884,0.235421883752146,1,0,0.129456042108416,8.76
"10780",0.000707046900777752,0.498131177928356,1,0,0.19874216689819,51.89
"10820",0.000643915003219575,0.453653270648211,1,0,0.22872155056068,65.62
"10860",0.00122799836266885,0.865153740462552,1,0,0.100566163845372,2.38
"10900",0.00166027785238177,1.16970481220631,1,1,0.312589489587393,88.11
"10940",0.00014110342881332,0.0994106856662441,1,0,0.146699153290399,18.59
"10980",0.0002255299954894,0.158891188388965,1,0,0.191937179957261,48
"11020",0.000807869600342157,0.569163142060705,1,0,0.25814003488954,76.32
"11060",8.2162517459535e-05,0.0578854267781342,1,0,0.101318447737344,2.49
"11100",0.00107549389711349,0.757710756152937,1,0,0.297154118307476,85.41
"11140",0.000370480142264375,0.26101197736984,1,0,0.147420839033532,19.03
"11180",0.00166699911663295,1.17444010101802,1,1,0.169843072665383,34.59
"11200",0.00188786822933164,1.33004758781355,1,1,0.240537826712615,70.59
"11220",4.87305686857366e-05,0.0343318322360836,1,0,0.145919102319089,18.27
"11260",0.00171020647380406,1.20488070078465,1,1,0.324625516486695,90.59
"11360",0.00158355493142908,1.11565170915724,1,1,0.208970490731621,57.84
"11380",0.00163379624226864,1.15104789478742,1,1,0.099909837237346,2.05
"11420",0.00244879786286732,1.72523571293041,1,1,0.182447224244239,42.27
"11460",0.00145703192336423,1.02651327297562,1,1,0.205827296211793,56.22
"11500",0.00129050470832577,0.909190931709455,1,0,0.174095745389877,38.27
"11540",0.00163982217039574,1.15529330293893,1,1,0.307190333905452,87.35
"11580",8.5099140498681e-05,0.059954346805946,1,0,0.14486277235208,17.62
"11620",0.000537840952746831,0.378921606240238,1,0,0.187968890415472,45.73
"11660",0.000203541624262162,0.143399863488026,1,0,0.112867085307331,4.43
"11680",0.000136911281489595,0.0964572192383176,1,0,0.11604838981818,4.76
"11700",0.00105443962021089,0.742877522682306,1,0,0.377061364689064,96.86
"11740",0.000137086455858161,0.0965806337027059,1,0,0.182234047806773,41.95
"11820",0.0019776479786598,1.39329953367138,1,1,0.228185450449797,65.3
"11860",0.000291928185666326,0.205670275672653,1,0,0.127726125624361,8.11
"11900",0.00136498066277394,0.961660993986509,1,0,0.140901641893764,16.22
"11940",0.00080953451765235,0.570336115480103,1,0,0.162457155238376,29.41
"11980",0.000415385893495057,0.292649135713497,1,0,0.219215738867443,62.05
"12020",0.00180181803439671,1.2694232007796,1,1,0.217778012191852,61.62
"12060",0.00155083680182163,1.09260101701355,1,1,0.432819723075314,99.14
"12100",0.0012560696438961,0.884930618585215,1,0,0.241600641350733,71.03
"12140",0.000703525906306903,0.495650554477049,1,0,0.147877051369173,19.46
"12180",0.000146918386836113,0.10350746041529,1,0,0.187286868511666,45.08
"12220",0.0021049413203509,1.48298068801811,1,1,0.20471942444199,55.24
"12260",0.00106436286361159,0.749868681145238,1,0,0.206641526230064,56.76
"12300",0.00152673913965422,1.07562364701509,1,1,0.232972557196561,67.46
"12380",0.000107590510516972,0.0758000461903999,1,0,0.139090004343298,15.14
"12420",0.00175199146338437,1.23431920911624,1,1,0.380051801619254,97.51
"12460",9.62278675904542e-05,0.0677947968934442,1,0,0.131234159102782,9.73
"12520",0.000454476594455386,0.32018945431753,1,0,0.179213626031122,40.76
"12540",0.000883132933391694,0.622187931088901,1,0,0.194213123256338,49.73
"12580",0.00145660731287925,1.02621412489816,1,1,0.320339395297793,89.73
"12620",0.000670241286863271,0.472200756914659,1,0,0.279459209712716,80.65
"12660",0.000597937116946534,0.421260767940608,1,0,0.200152508970343,53.08
"12700",0.0012953483593743,0.912603397840944,1,0,0.302812996392066,86.59
"12740",0.0011655615416494,0.821165530958616,1,0,0.236433736346434,69.19
"12780",0.00128228613299139,0.903400752008922,1,0,0.17843431244947,40.32
"12860",0.00075712293285515,0.5334109207817,1,0,0.190884217320182,47.46
"12900",0.00085234394585109,0.600496364922709,1,0,0.13607318971831,12.86
"12940",0.00144490980789913,1.01797295740537,1,1,0.277167558531541,80.22
"12980",0.00129385670116951,0.911552489537971,1,0,0.181973475974997,41.84
"13020",0.00016008537886873,0.112783916112594,1,0,0.225425457330324,64.43
"13060",0.000967405863967852,0.681560193564276,1,0,0.140365053641984,15.78
"13100",0.000100532823967025,0.0708277399534203,1,0,0.150031511565425,20.22
"13140",0.000672928797459555,0.474094171365029,1,0,0.251281485553115,74.59
"13180",0.000550261374152722,0.387672085364718,1,0,0.15389465581992,24
"13220",0.000597805200905248,0.421167829985627,1,0,0.18854403534376,46.38
"13260",0.0012563644779475,0.885138336111669,1,0,0.161107018021531,28.22
