"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",3.99201596806387e-05,0.169011809047358,1,0,0.319675573181031,73.62
"10140",0.000598354525056096,2.53328096732165,1,1,0.260648079891962,44.22
"10180",0.000177874620626786,0.753075930964424,1,0,0.317915105297024,72.97
"10220",0.000175430902153414,0.742729848100751,1,0,0.181424879584146,6.05
"10300",0.00125479024654933,5.31246295708425,1,1,0.324741196754902,75.78
"10420",0.000500355366027008,2.11837743774837,1,1,0.388029265533026,93.84
"10460",0.00015683199372672,0.663986797355234,1,0,0.196734371655389,10.27
"10480",7.84190715181932e-05,0.332006415984654,1,0,0.251705908398265,37.19
"10500",0.000390214618039922,1.65206950671685,1,1,0.289462695658389,59.57
"10540",0.000751067064793273,3.17982704358183,1,1,0.325138286818299,76
"10580",0.000171619924654667,0.726595138058136,1,0,0.310790850132414,69.51
"10620",3.84630178083772e-05,0.162842640741425,1,0,0.292954256861643,62.05
"10660",0.00201854066985646,8.54598811671504,1,1,0.258480251468833,42.7
"10700",0.000217537905980117,0.921000199403143,1,0,0.260482460627471,43.89
"10740",0.000315220290487622,1.33456258617085,1,1,0.333794640496007,79.24
"10760",6.6831517743768e-05,0.282947658667133,1,0,0.208232353492734,14.05
"10780",0.000176761725194438,0.748364214583368,1,0,0.288347089515998,58.7
"10820",0.000873884647226566,3.69980546941817,1,1,0.335198176068894,79.78
"10860",0,0,0,0,0.162429851753488,3.14
"10900",0.000119637668774568,0.506515479686449,1,0,0.337815227112379,80.54
"10940",0.000564413715253281,2.38958420580573,1,1,0.235696282592035,28.32
"10980",0.0006765899864682,2.86451002478776,1,1,0.281637460823436,55.78
"11020",0.000332652188376182,1.40836481093257,1,1,0.356611676997678,85.41
"11060",0,0,0,0,0.169969231754309,3.89
"11100",0.000317595513241567,1.34461867556895,1,1,0.403535312525482,96.32
"11140",0.00014819205690575,0.627407500983448,1,0,0.223634616867261,21.62
"11180",0.000484427093722395,2.05094118151247,1,1,0.225703452319773,22.59
"11200",0.0011529933481153,4.88148076419264,1,1,0.263377462087834,45.84
"11220",0.000243652843428683,1.03156420657773,1,1,0.213418012102125,16.65
"11260",0.000369904209221664,1.56608039834838,1,1,0.368880267524831,88.86
"11360",8.96351847978727e-05,0.379492588661416,1,0,0.280869811018894,55.35
"11380",0,0,0,0,0.137970712641001,0.86
"11420",0.000723508459483526,3.06315091363936,1,1,0.254489566343266,39.24
"11460",0.000344762483274915,1.45963672129832,1,1,0.187095140723946,7.03
"11500",0.000100820680337951,0.426849133611226,1,0,0.254063076428662,38.7
