"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.132132950428746,49.08
"10140",0,0,0,0,0.116271731165564,34.7
"10180",0,0,0,0,0.155916869183177,62.59
"10220",0,0,0,0,0.0942738791325693,15.57
"10300",0,0,0,0,0.154920614638571,62.05
"10420",0.000591329068941009,6.05196587901966,1,1,0.327774917243812,96.43
"10460",0,0,0,0,0.0794311639447491,7.14
"10480",0,0,0,0,0.101437384942332,21.73
"10500",0,0,0,0,0.1442091172358,56.65
"10540",0.000659473520306289,6.74939124869708,1,1,0.178108578182651,71.78
"10580",2.09292591042277e-06,0.0214200803959772,1,0,0.227851380073499,85.95
"10620",0,0,0,0,0.13847286807985,52.32
"10660",0,0,0,0,0.105788294616022,25.3
"10700",0,0,0,0,0.12951275975917,46.16
"10740",6.6130130871529e-06,0.0676809777551328,1,0,0.220101140084631,84
"10760",0,0,0,0,0.0882652420993718,11.68
"10780",0,0,0,0,0.142579455591563,55.14
"10820",0,0,0,0,0.15374172058043,61.51
"10860",0,0,0,0,0.0633052048641632,1.95
"10900",1.70910955392241e-05,0.174919063633531,1,0,0.291591445617107,94.27
"10940",0,0,0,0,0.100765605716285,21.08
"10980",0,0,0,0,0.127318296134784,43.78
"11020",0,0,0,0,0.192162977421809,76.32
"11060",0,0,0,0,0.0630641174195552,1.84
"11100",0.000144361596927985,1.47747084447173,1,1,0.225344291166139,85.3
"11140",0,0,0,0,0.100636023847047,20.86
"11180",0,0,0,0,0.119311253936723,36.43
"11200",0,0,0,0,0.168181758014619,68.54
"11220",0,0,0,0,0.102520388059661,22.7
"11260",0,0,0,0,0.214070220036611,83.24
"11360",0,0,0,0,0.130264325313322,47.24
"11380",0,0,0,0,0.0665676993660731,3.35
"11420",0,0,0,0,0.131562104056241,48.54
"11460",1.64172611083293e-05,0.16802269543843,1,0,0.177269677608882,71.35
"11500",0,0,0,0,0.137695738847112,51.57
"11540",0,0,0,0,0.239617741722793,88.32
"11580",0,0,0,0,0.0936018116437417,15.14
"11620",0,0,0,0,0.131077599461514,48.11
"11660",0,0,0,0,0.0718295002722637,4.43
"11680",0,0,0,0,0.0859066565815043,10.38
"11700",0,0,0,0,0.276659766084352,92.97
"11740",0,0,0,0,0.130344844348778,47.46
"11820",0,0,0,0,0.138616305467581,52.54
"11860",0,0,0,0,0.0832754192173799,8.54
"11900",0,0,0,0,0.0988390583756527,19.68
"11940",0,0,0,0,0.12298688274188,40.22
"11980",0,0,0,0,0.141202937360497,54.38
"12020",0,0,0,0,0.155240735558443,62.27
"12060",2.9407085064482e-05,0.300967235942578,1,0,0.409468034694078,99.35
"12100",5.43753092595714e-06,0.0556504886339177,1,0,0.167849120806612,68.32
"12140",0,0,0,0,0.120357169997036,37.51
"12180",0,0,0,0,0.135764056285266,50.92
"12220",0,0,0,0,0.143813290141833,55.89
