"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",3.99201596806387e-05,0.174272794689095,1,0,0.159294382981707,55.57
"10140",0,0,0,0,0.12784037634968,32.22
"10180",2.22343275783482e-05,0.0970647020480447,1,0,0.187056282370301,70.05
"10220",0,0,0,0,0.111116988648919,17.95
"10300",0,0,0,0,0.165929247237787,59.78
"10420",0.00017910447761194,0.781886598261821,1,0,0.282315400218828,92.32
"10460",0,0,0,0,0.101459159817215,10.27
"10480",0,0,0,0,0.12390732668889,28
"10500",1.5008254539997e-05,0.065519038075369,1,0,0.165137715396135,59.24
"10540",0,0,0,0,0.168343562788394,61.08
"10580",6.48807032231059e-05,0.283238883875716,1,0,0.232043099768795,82.59
"10620",3.84630178083772e-05,0.167911593021341,1,0,0.150398751196205,49.08
"10660",0,0,0,0,0.121888882234116,26.27
"10700",2.17537905980117e-05,0.0949669017590514,1,0,0.138763146395899,40.54
"10740",5.95171177843761e-05,0.259823971925488,1,0,0.24254736437756,85.19
"10760",0,0,0,0,0.101494615553589,10.38
"10780",0.000117841150129625,0.514439489389799,1,0,0.153955965677999,51.46
"10820",9.19878576027964e-05,0.401576074598642,1,0,0.173877973558354,64
"10860",0.000358166189111748,1.56358649962816,1,1,0.0936004252352253,6.05
"10900",3.90653612325121e-05,0.1705411434221,1,0,0.265353410132877,90.49
"10940",0,0,0,0,0.113214815944571,19.46
"10980",7.51766651631334e-05,0.328186250711309,1,0,0.145950548417334,45.41
"11020",7.92029019943291e-05,0.345762922504858,1,0,0.198663103116772,74.05
"11060",0,0,0,0,0.0776954045314942,2.27
"11100",4.33084790783956e-05,0.189064616552291,1,0,0.235335603602787,83.24
"11140",0,0,0,0,0.120777003348703,25.51
"11180",0,0,0,0,0.129882705198505,33.73
"11200",2.53405131453912e-05,0.110624859219812,1,0,0.178725651291838,66.59
"11220",0,0,0,0,0.108746129221068,16.32
"11260",0,0,0,0,0.253081126190479,87.89
"11360",0,0,0,0,0.147232815887682,46.81
"11380",0,0,0,0,0.0857633440294497,4.11
"11420",0,0,0,0,0.131702766610718,35.03
"11460",0.000127233773589552,0.555443301822385,1,0,0.182417792303306,67.78
"11500",4.03282721351804e-05,0.176054423284005,1,0,0.141517609131496,42.59
"11540",0.000218642956052766,0.954493150709533,1,0,0.237032659787493,83.57
"11580",0,0,0,0,0.113231752634575,19.57
"11620",0.000461006530925855,2.01253945768506,1,1,0.168204017709238,60.97
"11660",0,0,0,0,0.0813770030765812,2.92
"11680",0,0,0,0,0.0956945731562081,7.14
"11700",4.77122000095424e-06,0.0208289207832522,1,0,0.290464104798105,93.41
"11740",0,0,0,0,0.141140093201184,42.16
"11820",9.19836269144092e-05,0.40155760538673,1,0,0.15740712706697,54.38
"11860",0,0,0,0,0.0945059117674437,6.49
"11900",0,0,0,0,0.103039146782412,11.89
"11940",0,0,0,0,0.129077215999655,33.19
"11980",0,0,0,0,0.172522088441967,63.14
"12020",9.00909017198353e-06,0.0393294850130347,1,0,0.169414904608632,61.73
"12060",0.000441415824231067,1.9270155711839,1,1,0.46675414984762,99.68
"12100",3.80627164817e-05,0.16616406416685,1,0,0.19317340665328,72.54
"12140",0,0,0,0,0.120661975391039,25.3
"12180",0,0,0,0,0.143211875461308,43.78
"12220",4.70377948681766e-05,0.205345069590622,1,0,0.154080556675514,52
"12260",6.21792738192339e-05,0.27144570329642,1,0,0.173833386858103,63.89
"12300",0,0,0,0,0.167053888227632,60.11
"12380",0,0,0,0,0.105869868144468,13.73
"12420",0.000554454603143091,2.42049014811039,1,1,0.379697033646965,98.38
"12460",0,0,0,0,0.103565360996413,12.32
"12520",0.000151492198151795,0.661344267074964,1,0,0.128045861428261,32.54
"12540",5.40693632688792e-05,0.236041617050384,1,0,0.155662917643637,52.65
"12580",0.000693745567198366,3.02856951891071,1,1,0.313628310338234,95.24
"12620",0,0,0,0,0.205677865739005,76.43
"12660",0,0,0,0,0.15286396092629,50.7
"12700",5.36006217672125e-05,0.233995310318754,1,0,0.232272999144789,82.7
"12740",2.59013675922089e-05,0.113073288099923,1,0,0.183151719135392,68.43
"12780",0.000137387799963363,0.599771044187832,1,0,0.139434875262358,40.97
"12860",0,0,0,0,0.149835043694888,48.54
"12900",0,0,0,0,0.108522384550142,16
"12940",0.000102739426582843,0.448512409233446,1,0,0.242031078967169,84.86
"12980",1.68033337814222e-05,0.0733555166514625,1,0,0.156753477137656,53.84
"13020",2.66808964781217e-05,0.11647634757102,1,0,0.174814908529799,64.43
"13060",0,0,0,0,0.112188294935919,18.59
"13100",0,0,0,0,0.116851018306698,22.16
"13140",5.5613950203269e-06,0.0242784563066878,1,0,0.213429630306708,78.81
"13180",0,0,0,0,0.124707001929141,28.76
"13220",0,0,0,0,0.146749645825408,46.38
"13260",0,0,0,0,0.115747969530666,21.51
"13300",0,0,0,0,0.0951506739989439,6.81
"13340",4.63327618959366e-05,0.202267224526796,1,0,0.115405123187499,21.3
"13380",0,0,0,0,0.272757460936184,91.14
"13420",0,0,0,0,0.152291076273166,50.16
"13460",0,0,0,0,0.298318739328378,94.05
"13540",0,0,0,0,0.17875484298301,66.7
"13660",0.00128690927289626,5.61804555124852,1,1,0.123339014669193,27.35
"13700",0.000495434921084295,2.16283774851248,1,1,0.136404164247077,39.03
"13740",0.000150843782407844,0.658513586418303,1,0,0.2642208096254,90.27
"13780",0,0,0,0,0.191446815975204,71.14
"13820",0.000461177970613468,2.01328788338576,1,1,0.300909114138612,94.49
"13860",0,0,0,0,0.105473861833811,13.51
"13900",0.000210758607009583,0.920073760780937,1,0,0.216743302371903,79.89
