"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.139388466681067,50.27
"10140",0,0,0,0,0.12387990676368,37.73
"10180",0,0,0,0,0.159149192733773,60.76
"10220",0,0,0,0,0.0979782070830205,17.19
"10300",0,0,0,0,0.162054297407262,61.73
"10420",0.000125088841506752,0.485755446522072,1,0,0.298032982650976,93.84
"10460",0,0,0,0,0.0878090331549921,9.95
"10480",0,0,0,0,0.117535645420448,31.89
"10500",0,0,0,0,0.142571400030667,52
"10540",0,0,0,0,0.16726160295159,64.11
"10580",0.000797404771871076,3.09654887161264,1,1,0.263906130635733,90.05
"10620",0,0,0,0,0.136731082655373,48.22
"10660",0,0,0,0,0.101968918928635,19.46
"10700",0,0,0,0,0.12466751448029,38.38
"10740",8.15604947415524e-05,0.3167225314786,1,0,0.242327781512968,86.81
"10760",0,0,0,0,0.0866902050887361,8.97
"10780",0,0,0,0,0.136987093276918,48.32
"10820",0.00634716217459295,24.6478307667513,1,1,0.173086235032189,67.68
"10860",0,0,0,0,0.0635564005396624,1.84
"10900",8.78970627731523e-05,0.341329222183631,1,0,0.283769119188409,92.76
"10940",0,0,0,0,0.106140489850744,24.22
"10980",0,0,0,0,0.134297872997011,46.7
"11020",0,0,0,0,0.187201512664624,72.22
"11060",0,0,0,0,0.0634450171881023,1.73
"11100",0,0,0,0,0.206800340181352,78.81
"11140",0,0,0,0,0.103197802865232,20.86
"11180",0,0,0,0,0.12854027325187,41.3
"11200",0,0,0,0,0.194570718759642,75.03
"11220",0,0,0,0,0.104782653374121,23.03
"11260",0,0,0,0,0.241212675102695,86.49
"11360",0,0,0,0,0.138906857020854,49.62
"11380",0,0,0,0,0.0653770934306487,2.27
"11420",0,0,0,0,0.134417571012174,46.92
"11460",0.000824967370693547,3.20358225953954,1,1,0.215546510615196,80.76
"11500",0,0,0,0,0.130789400057925,44.11
"11540",0,0,0,0,0.234240534005236,85.62
"11580",0,0,0,0,0.098480579080721,17.41
"11620",0,0,0,0,0.127674333833672,40.76
"11660",0,0,0,0,0.0768108260160751,4.97
"11680",0,0,0,0,0.0859358489280973,8.32
"11700",0,0,0,0,0.30299217585267,94.49
"11740",0,0,0,0,0.135650450099475,47.68
"11820",0.000275950880743228,1.07159552905724,1,1,0.164472045871609,62.59
"11860",0,0,0,0,0.0902445709626516,12.22
"11900",0,0,0,0,0.113095413761912,28.86
"11940",0,0,0,0,0.117988336277988,32.43
"11980",0,0,0,0,0.150846372070536,56.76
"12020",0,0,0,0,0.166973246347979,63.78
"12060",2.32161197877489e-05,0.0901547771820972,1,0,0.40427597198999,99.24
"12100",0,0,0,0,0.173388580164226,67.78
"12140",0,0,0,0,0.118351565252115,32.97
"12180",0,0,0,0,0.145197816041388,53.95
"12220",0,0,0,0,0.150756116683145,56.65
"12260",0,0,0,0,0.166723039330213,63.57
"12300",0,0,0,0,0.160846851759224,61.19
"12380",0,0,0,0,0.0928549233603691,14.05
"12420",8.65005902601753e-05,0.335906323378862,1,0,0.355092857913001,97.73
"12460",0,0,0,0,0.0844126361875833,7.68
"12520",0,0,0,0,0.124106685159916,37.84
"12540",6.43682896058086e-05,0.249960323260679,1,0,0.154050621766812,58.27
"12580",0.000317805231900927,1.23412784441491,1,1,0.2991171960937,94.05
"12620",0,0,0,0,0.192148476254151,73.62
"12660",0,0,0,0,0.14881163966144,55.68
"12700",0.000160801865301637,0.62443924606147,1,0,0.227087659253364,83.89
"12740",0,0,0,0,0.188206793121106,72.76
"12780",0,0,0,0,0.123576850785528,37.51
"12860",0,0,0,0,0.145173220741702,53.84
"12900",0,0,0,0,0.0916540829873465,13.08
"12940",0,0,0,0,0.214046308985751,80.11
"12980",0,0,0,0,0.157155756421192,59.89
"13020",0,0,0,0,0.169663470704596,65.51
"13060",0,0,0,0,0.0910297262387254,12.65
"13100",0,0,0,0,0.0975330164924922,16.86
"13140",0,0,0,0,0.193034200928061,73.95
"13180",0,0,0,0,0.127160623777757,40.43
"13220",0,0,0,0,0.133664635724348,45.73
"13260",0,0,0,0,0.109179946349406,26.05
"13300",0,0,0,0,0.0789956052832932,5.62
"13340",0,0,0,0,0.109961128763602,26.81
"13380",4.65289410013028e-05,0.180685073424931,1,0,0.277216538298124,91.78
"13420",0,0,0,0,0.138467212904905,49.3
"13460",0,0,0,0,0.298522988239908,93.95
"13540",0,0,0,0,0.179351077880436,70.59
"13660",0,0,0,0,0.10123768719919,19.03
"13700",0,0,0,0,0.100169471005628,18.27
"13740",0,0,0,0,0.241912753504696,86.59
"13780",0,0,0,0,0.193656626331819,74.49
"13820",1.18685507143172e-05,0.0460889483215161,1,0,0.251733608280376,87.89
"13860",0,0,0,0,0.104439727296179,22.59
"13900",0,0,0,0,0.196506805859367,76
"13940",0,0,0,0,0.134280463332897,46.49
"13980",0,0,0,0,0.128749010412535,41.51
"14010",0,0,0,0,0.125510813195191,39.14
"14020",4.78978817161811e-05,0.186001058449718,1,0,0.140183686614931,50.49
"14100",0,0,0,0,0.135051719706336,47.14
"14140",0,0,0,0,0.121210001575705,35.68
"14180",0,0,0,0,0.075700604426046,4.65
"14220",0,0,0,0,0.0801094304635043,5.84
"14260",6.18093661792884e-05,0.240023297889811,1,0,0.345104720800026,97.19
"14300",0,0,0,0,0.0974420565115003,16.54
"14380",0,0,0,0,0.142308420322492,51.78
"14420",0,0,0,0,0.059568189368603,0.97
"14460",0.00239306289868517,9.29294190356279,1,1,0.407467742798151,99.35
"14500",0.00163781108145715,6.3600849093248,1,1,0.359700624682015,98.05
"14540",0,0,0,0,0.198886758898881,76.54
"14580",0.00119315154182981,4.6333458123741,1,1,0.327292315655959,95.78
"14620",0,0,0,0,0.106340625746588,24.32
"14660",0,0,0,0,0.181254733466379,71.35
"14700",0,0,0,0,0.146096539413652,54.49
"14710",0,0,0,0,0.207680664971829,79.24
"14720",0,0,0,0,0.153882042473705,58.05
"14740",0,0,0,0,0.184965182217525,71.78
"14780",0,0,0,0,0.122433347105121,36.86
"14820",0,0,0,0,0.147173023658084,54.81
"14860",8.91520998503518e-05,0.346202887080463,1,0,0.336549687688731,96.86
"14940",0,0,0,0,0.117620032473063,32
"15020",0,0,0,0,0.08921796562019,11.24
"15060",0,0,0,0,0.146714066469271,54.7
"15100",0,0,0,0,0.12161852081534,36
"15180",0,0,0,0,0.153305295295235,57.73
"15220",0,0,0,0,0.109874468009632,26.7
"15260",0,0,0,0,0.172251339832115,66.81
"15340",0,0,0,0,0.120936223724019,35.57
"15380",1.76412579628228e-06,0.00685060076959742,1,0,0.314004974633609,95.35
"15420",0,0,0,0,0.112575342088401,28.54
"15460",0,0,0,0,0.13388192420875,45.95
"15500",0.000132955739034475,0.516304840659009,1,0,0.18111285936554,71.24
"15540",0.00104875263086062,4.07260388983139,1,1,0.297656766070397,93.73
"15580",0,0,0,0,0.154099180988811,58.38
"15620",0,0,0,0,0.139784709977933,50.38
"15660",0,0,0,0,0.0873243055883882,9.51
"15700",0,0,0,0,0.124906293816548,38.59
"15740",0,0,0,0,0.108543204849397,25.41
"15780",0,0,0,0,0.0626159011521879,1.41
"15820",0,0,0,0,0.106119224811868,24.11
"15860",0,0,0,0,0.138159277366465,48.54
"15900",0,0,0,0,0.088337425213246,10.59
"15940",0,0,0,0,0.26967767233127,90.92
"15980",6.57446477879914e-05,0.25530511241459,1,0,0.242325489072941,86.7
"16020",0,0,0,0,0.175960049084758,69.08
"16060",0,0,0,0,0.103982627135888,21.95
"16100",0,0,0,0,0.120803288243552,35.46
"16140",0,0,0,0,0.108171665413637,25.19
"16180",0,0,0,0,0.170535478653514,65.95
"16220",0,0,0,0,0.215082302107951,80.65
"16260",0,0,0,0,0.176503180760173,69.62
"16300",0,0,0,0,0.239019420080983,86.05
"16340",0,0,0,0,0.0901281390569047,12
"16380",0,0,0,0,0.105259201609139,23.24
"16460",0,0,0,0,0.092569030574012,13.51
"16500",0,0,0,0,0.161246933353699,61.3
"16540",0,0,0,0,0.15198945686139,57.08
"16580",6.6057833633346e-05,0.256521301870996,1,0,0.153852951203114,57.95
"16620",0,0,0,0,0.167404874959513,64.32
"16660",0,0,0,0,0.0874228918966363,9.62
"16700",1.13379198998635e-05,0.0440283583831288,1,0,0.302644041635421,94.38
"16740",0.000149752069667618,0.581529755914092,1,0,0.36104080505722,98.16
"16820",0.000461116362714131,1.79064560811962,1,1,0.222037244072494,82.59
"16860",0,0,0,0,0.249733557472887,87.57
"16940",0,0,0,0,0.158015001836397,60.32
"16980",9.50802693750533e-05,0.369223650562188,1,0,0.468135451562039,100
"17020",0,0,0,0,0.210854011685666,79.57
"17060",0,0,0,0,0.109431780460053,26.49
"17140",0.000266118967691989,1.03341542236793,1,1,0.366505745493772,98.49
"17220",0,0,0,0,0.126060641246754,39.68
"17260",0,0,0,0,0.088714332754773,10.81
"17300",0,0,0,0,0.141216813308378,51.03
"17340",0,0,0,0,0.117445324183542,31.78
"17380",0,0,0,0,0.0893145590134589,11.57
"17410",2.72925523906955e-05,0.10598472104767,1,0,0.36433689805625,98.38
"17420",0,0,0,0,0.173040213610226,67.57
"17500",0,0,0,0,0.119134540703611,33.73
"17540",0,0,0,0,0.128909789425968,41.73
"17580",0,0,0,0,0.090342256635087,12.32
"17650",0,0,0,0,0.166260669146112,63.35
"17660",8.5239034607048e-05,0.331007345003047,1,0,0.283951785197076,92.86
"17740",0,0,0,0,0.11836250086013,33.08
"17780",0,0,0,0,0.162975852403148,61.95
"17820",0.000603368024942495,2.34304915484617,1,1,0.254068134906201,88.54
"17860",0,0,0,0,0.17726576074352,70.27
"17900",0.000124955373081042,0.485237150773657,1,0,0.267690981927562,90.7
"17980",0,0,0,0,0.144607795613172,53.3
"18020",0,0,0,0,0.125911979740683,39.35
"18060",0,0,0,0,0.129004290953146,41.95
"18100",0,0,0,0,0.115963689334992,30.7
"18140",3.47922900285297e-05,0.135108329206339,1,0,0.280727454799849,92.32
"18180",0.000566395413353061,2.1994740186839,1,1,0.268608523016005,90.81
"18220",0,0,0,0,0.082363792737171,7.03
"18260",0,0,0,0,0.172666565146369,67.24
"18300",0,0,0,0,0.157912638463457,60.11
"18340",0,0,0,0,0.135652383678931,47.78
"18380",0,0,0,0,0.0769559064592944,5.19
"18420",0,0,0,0,0.103598938642275,21.41
"18460",0,0,0,0,0.0986563807612935,17.62
"18500",0,0,0,0,0.116433329898506,31.24
"18580",0,0,0,0,0.197535812319598,76.11
"18620",0,0,0,0,0.121621019494024,36.11
"18660",0,0,0,0,0.119040184628688,33.62
"18700",0.000156442060565426,0.607508887838647,1,0,0.168123783457182,64.86
"18740",0,0,0,0,0.129309887241926,42.27
"18820",0,0,0,0,0.0931587843611974,14.49
"18860",0,0,0,0,0.0864954321185409,8.76
"18880",0,0,0,0,0.193243880222644,74.16
"18900",0,0,0,0,0.143353117846459,52.32
"18980",0,0,0,0,0.13869976902719,49.51
"19060",0,0,0,0,0.138215928090168,48.76
"19100",0.000263340696747218,1.02262660837716,1,1,0.433457815325268,99.78
"19140",0,0,0,0,0.11780352811829,32.11
"19180",0,0,0,0,0.112392976049615,28.22
"19220",0,0,0,0,0.134520898475727,47.03
"19260",0,0,0,0,0.146548435163065,54.59
"19300",0,0,0,0,0.221751979712394,82.49
"19340",0.000335669247016417,1.30349888130818,1,1,0.223385141490655,83.24
"19430",2.41472402119162e-06,0.00937705818530739,1,0,0.263419004709799,89.95
"19460",0,0,0,0,0.154731775455726,58.7
"19500",0,0,0,0,0.131964596314228,45.08
"19540",0,0,0,0,0.115990860200862,30.81
"19580",0,0,0,0,0.109590068579778,26.59
"19620",4.40121473526693e-05,0.170911649929519,1,0,0.0864368661261683,8.54
"19660",0.000106364700010636,0.413044294962665,1,0,0.2704952732676,91.03
"19700",0,0,0,0,0.0814906787395699,6.38
"19740",0.000358280321425442,1.391304095695,1,1,0.422313183647136,99.57
"19760",0,0,0,0,0.101829498047692,19.24
"19780",0,0,0,0,0.277346291364896,91.89
"19810",0,0,0,0,0.140707655126688,50.7
"19820",7.54041949392878e-05,0.292815873431796,1,0,0.326824089930367,95.68
"19860",0,0,0,0,0.125929711688427,39.46
"19940",0,0,0,0,0.102553495378976,20.11
