"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.0207984031936128,35.3265607041643,1,1,0.20170598527092,61.19
"10140",0,0,0,0,0.158345496782604,32.32
"10180",2.22343275783482e-05,0.0377655109193195,1,0,0.213990748836404,67.03
"10220",0.00464891890706548,7.89629446310674,1,1,0.132573103124058,14.7
"10300",0.00101739749720216,1.72807278090534,1,1,0.228708882884282,72
"10420",0.000872778962331201,1.48243491132912,1,1,0.365653309738632,97.62
"10460",0,0,0,0,0.114913088130358,6.38
"10480",0,0,0,0,0.144025532500154,21.51
"10500",0.000285156836259943,0.484345369813676,1,0,0.199159885642599,60.22
"10540",0,0,0,0,0.208537628420508,64.65
"10580",0.000125575554625366,0.213292934661179,1,0,0.256884677354015,80.65
"10620",0,0,0,0,0.192819531574719,56.22
"10660",0,0,0,0,0.15463931498719,29.08
"10700",0.00356762165807392,6.05968650093986,1,1,0.185760929245548,52.32
"10740",0.000535654060059385,0.909820599830048,1,0,0.261254753330576,81.84
"10760",0,0,0,0,0.129461957156991,13.3
"10780",0,0,0,0,0.191689389311334,55.46
"10820",9.19878576027964e-05,0.156243467606647,1,0,0.208754422729908,64.86
"10860",0,0,0,0,0.0910045231638646,2.27
"10900",0.000163586200161145,0.27785488032711,1,0,0.318795789886788,92.97
"10940",0,0,0,0,0.149447771207376,25.62
"10980",0,0,0,0,0.18084455781079,49.08
"11020",0.000316811607977316,0.538111719289663,1,0,0.250846158811746,79.03
"11060",0,0,0,0,0.0943950402358966,2.59
"11100",7.21807984639926e-05,0.122600727319123,1,0,0.273468181131936,85.19
"11140",0,0,0,0,0.146042155039236,23.35
"11180",1.42478556977175e-05,0.0242003068468335,1,0,0.151015528593547,26.7
"11200",0,0,0,0,0.20415768348806,62.16
"11220",0,0,0,0,0.139540166829867,18.92
"11260",0.000144118523073376,0.244788588169578,1,0,0.260047699064261,81.51
"11360",0,0,0,0,0.180320498625662,48.76
"11380",0,0,0,0,0.0878342634166162,1.41
"11420",0,0,0,0,0.183626690265078,50.59
"11460",0.00123950321367886,2.10532439021474,1,1,0.204503680537691,62.38
"11500",0.00167362329360999,2.84268721628464,1,1,0.192310682318667,55.89
"11540",5.10166897456454e-05,0.0866530074663872,1,0,0.301847543015976,90.16
"11580",0,0,0,0,0.128321991010116,12.65
"11620",0,0,0,0,0.17299649383474,43.89
"11660",0,0,0,0,0.100346615993384,3.78
"11680",0,0,0,0,0.117085119487002,7.24
"11700",0.000997184980199437,1.69374136121732,1,1,0.358409177003548,96.86
"11740",0,0,0,0,0.182838220872021,50.16
"11820",0,0,0,0,0.180248477262256,48.65
"11860",0,0,0,0,0.114041304528395,5.95
"11900",0,0,0,0,0.133000413208565,15.14
"11940",0.00386777602878345,6.56950552400538,1,1,0.18500530327446,51.89
"11980",0.000124615768048517,0.211662715338355,1,0,0.198945581305174,59.89
"12020",0.000846854476166452,1.43840158215006,1,1,0.205198159803591,62.7
"12060",0.000322858839181629,0.548383078982164,1,0,0.412364191852617,99.68
"12100",1.63125927778714e-05,0.0277073097220637,1,0,0.206461420866509,63.57
"12140",0,0,0,0,0.164254321845857,37.3
"12180",3.67295967090281e-05,0.0623860551073186,1,0,0.180821078284245,48.97
"12220",0.000364542910228369,0.619184421398757,1,0,0.191292185725867,55.14
"12260",0.00130576475020391,2.21787111654815,1,1,0.223770772442934,70.49
"12300",4.24094205459506e-05,0.0720333650328046,1,0,0.207536533521073,64.11
"12380",0,0,0,0,0.128226708872583,12.43
"12420",0.000783468460963064,1.33073899416036,1,1,0.327553228034957,95.03
"12460",0,0,0,0,0.127896711376506,12.32
"12520",0,0,0,0,0.150882399696335,26.38
"12540",0.000504647390509539,0.857155066621086,1,0,0.17722222015939,46.59
"12580",0.000114978315606433,0.195293283244966,1,0,0.275266561260996,85.3
"12620",7.4471254095919e-05,0.126491118286555,1,0,0.24996269608611,78.49
"12660",0.00311425581742987,5.28963431272066,1,1,0.202214903870903,61.62
"12700",0.000312670293642073,0.531077602732872,1,0,0.240857933933823,75.46
"12740",0,0,0,0,0.201028865565636,60.76
"12780",0,0,0,0,0.16339445386949,36.43
"12860",0,0,0,0,0.189665022275315,54.05
"12900",0,0,0,0,0.13012179557897,13.62
"12940",2.18594524644347e-06,0.00371287770150449,1,0,0.255867587967899,80.54
"12980",0.000184836671595645,0.313949289216804,1,0,0.190069307148128,54.59
"13020",0.0012273212379936,2.08463302753963,1,1,0.233888587883782,73.41
"13060",0,0,0,0,0.127312765144162,12.11
"13100",0,0,0,0,0.142295443930358,20.54
"13140",0,0,0,0,0.245287503330425,77.19
"13180",0,0,0,0,0.166841815159578,39.03
"13220",2.1350185746616e-05,0.0362637759159626,1,0,0.171935431118754,43.14
"13260",0,0,0,0,0.161270879917984,35.24
"13300",0.00010275380189067,0.174529668757897,1,0,0.104178413316989,4.43
"13340",0,0,0,0,0.14777943790367,24.86
"13380",0.00338730690489484,5.75341779296553,1,1,0.313665764414547,91.46
"13420",0,0,0,0,0.178324820611944,47.57
"13460",0.000193168281768134,0.328100718525197,1,0,0.327681839958347,95.14
"13540",0.00108678776587486,1.84593372992749,1,1,0.217789413526299,68.11
"13660",0,0,0,0,0.142906864476966,21.19
"13700",0,0,0,0,0.137429616480043,17.84
"13740",0.00161214292448383,2.73826141148456,1,1,0.322745420976095,93.3
"13780",0.00396181199752628,6.72922775494995,1,1,0.242276818282594,75.68
"13820",0.00039335768081737,0.668126964386939,1,0,0.314501194400256,91.68
"13860",0,0,0,0,0.125278573509824,11.35
"13900",6.19878255910539e-05,0.105287731143418,1,0,0.24829815144859,78.16
"13940",5.26288090100521e-05,0.0893912286906929,1,0,0.170645159491426,41.73
"13980",0.00020470089586745,0.347689125782458,1,0,0.164038690134352,36.97
"14010",1.02855262075208e-05,0.0174702001188169,1,0,0.147480290552885,24.65
"14020",1.19744704290453e-05,0.0203389102795064,1,0,0.157742446311636,32
"14100",0,0,0,0,0.177430509093738,46.81
"14140",0,0,0,0,0.17313713064593,44.11
"14180",0,0,0,0,0.106244550579535,5.08
"14220",0,0,0,0,0.11799221227804,7.46
"14260",0.000114461789220904,0.19441595143522,1,0,0.376188598702604,98.05
"14300",0,0,0,0,0.136667489154015,17.51
"14380",0,0,0,0,0.164661407037873,37.73
"14420",0,0,0,0,0.084491494562933,1.08
"14460",0.000561846671149521,0.954309345291066,1,0,0.327144650370382,94.81
"14500",9.12429571842423e-05,0.154978237309415,1,0,0.29003038189327,88.65
"14540",0,0,0,0,0.266119007813739,83.03
"14580",5.79199777587285e-05,0.0983783991121942,1,0,0.32692607675094,94.59
"14620",0,0,0,0,0.152798036629877,28.43
"14660",0.000684740975327927,1.16304811510623,1,1,0.24596865832211,77.51
"14700",6.30179286006869e-05,0.107037384526065,1,0,0.169085236936998,40.76
"14710",0,0,0,0,0.22020670982806,69.51
"14720",0,0,0,0,0.163345898366248,36.22
"14740",0.000699167355240577,1.18755164939112,1,1,0.214571211090479,67.35
"14780",0,0,0,0,0.159933118158222,33.84
"14820",0,0,0,0,0.165336173712411,38.16
