"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.00107784431137725,2.0682082732135,1,1,0.331765760704569,76.65
"10140",0.000972326103216156,1.86573595992127,1,1,0.266173945761188,40.76
"10180",0.00142299696501429,2.73050018888135,1,1,0.344301716272855,81.3
"10220",0.000438577255383536,0.841558561336626,1,0,0.194235149267837,6.81
"10300",0.000610438498321294,1.17133238927885,1,1,0.330929229306972,76.32
"10420",0.000520255863539446,0.99828655196522,1,0,0.381958484147747,91.57
"10460",0.00015683199372672,0.300935138318548,1,0,0.206409993747512,9.51
"10480",0.000313676286072773,0.60189387569123,1,0,0.262781479943819,38.16
"10500",0.000330181599879934,0.633564893673722,1,0,0.309690850877584,66.49
"10540",0.000696110938101083,1.33572389449776,1,1,0.334907459718377,77.84
"10580",0.000213478442863123,0.409630479116307,1,0,0.297519828116552,60.43
"10620",0.00157698373014347,3.02597579537095,1,1,0.316983018996444,70.16
"10660",0.00127093301435407,2.43871415123818,1,1,0.265462589858286,40.11
"10700",0.000543844764950293,1.04354982472081,1,1,0.290150780021055,56.54
"10740",0.000822217960502677,1.57770280025274,1,1,0.340153968745618,79.78
"10760",0.000467820624206376,0.897671839198388,1,0,0.22911097213088,19.03
"10780",0.000751237332076361,1.44150249618321,1,1,0.311619241258703,67.46
"10820",0.00101186643363076,1.94160743563058,1,1,0.338856862069997,78.92
"10860",0.000613999181334425,1.17816476199569,1,1,0.18935839760183,5.3
"10900",0.000336938740630417,0.646530749925782,1,0,0.329781162448126,75.78
"10940",0.0028220685762664,5.41509150755931,1,1,0.249646641454806,30.27
"10980",7.51766651631334e-05,0.144251817448778,1,0,0.285267423610238,52.43
"11020",0.000253449286381853,0.486328039589701,1,0,0.355714130210719,84.11
"11060",0.000246487552378605,0.472969602096041,1,0,0.187026923496294,4.97
"11100",0.00201384427714539,3.86424027198674,1,1,0.426096730408478,98.16
"11140",0.000740960284528749,1.42178251015385,1,1,0.246194473800742,28.22
"11180",0.000755136351979027,1.44898408247076,1,1,0.228544917680532,18.59
"11200",0.000468799493189737,0.89955012988324,1,0,0.242846613364333,26.05
"11220",0.000536036255543102,1.02856656267921,1,1,0.217615657254241,13.3
"11260",0.00055245433844794,1.06007019871984,1,1,0.361921044261679,86.05
"11360",0.00131464937703547,2.52259875499597,1,1,0.30659325893055,65.19
"11380",0.000816898121134321,1.56749489204405,1,1,0.161287939729644,1.95
"11420",0.00105743544078362,2.02904696339989,1,1,0.261019651869073,36.97
"11460",0.000155963980529128,0.299269561892,1,0,0.168106851696343,2.27
"11500",0.000826729578771198,1.58635986336477,1,1,0.278750805822278,48.32
"11540",0.000422709715035347,0.811111327095774,1,0,0.365701960779263,86.81
"11580",0,0,0,0,0.220979301637474,15.24
"11620",0.00072992700729927,1.40061144211945,1,1,0.29386334002492,59.03
"11660",0.00152656218196621,2.92922502906112,1,1,0.193646898930497,6.7
"11680",6.84556407447974e-05,0.13135526257555,1,0,0.196420112317772,7.35
"11700",0.000939930340187986,1.80357374928965,1,1,0.422303211967511,97.73
"11740",0.00137086455858161,2.63046656329324,1,1,0.274398484295621,46.27
"11820",0.00151772984408775,2.91227720637539,1,1,0.287229951726928,54.49
"11860",0.000583856371332652,1.12032560251271,1,1,0.183705197916047,4.43
"11900",0.000151664518085994,0.291019591370841,1,0,0.195615406682681,6.92
"11940",0.00062963795817405,1.20817303619748,1,1,0.27631899471884,46.92
"11980",0.00112154191243665,2.15205687646416,1,1,0.343115807947541,80.86
"12020",0.000396399967567275,0.760627192415789,1,0,0.25393052765362,33.41
"12060",0.000673577022108556,1.29248496751016,1,1,0.414422676745397,96.97
"12100",0.000320814324631471,0.615590613008286,1,0,0.280278136438629,48.86
"12140",0.000579374275782155,1.11172518870431,1,1,0.229156254695982,19.14
"12180",0.000330566370381253,0.634303205808152,1,0,0.269329562205021,43.24
"12220",0.000776123615324914,1.48925523408876,1,1,0.283506559669896,51.35
"12260",0.000991210776765434,1.90197258302099,1,1,0.293621790984083,58.92
"12300",0.000409957731944189,0.786642341500524,1,0,0.312657245606132,68.22
"12380",0.000107590510516972,0.206448725128155,1,0,0.226345570343856,17.73
"12420",0.000792685736974394,1.52103525709937,1,1,0.344825450560185,81.41
"12460",0.00134719014626636,2.58503920899259,1,1,0.237084796033932,23.03
"12520",0.00121193758521436,2.32551149911061,1,1,0.265207837384748,39.78
"12540",0.000553567290609954,1.06220577325957,1,1,0.272496275788379,45.19
"12580",0.000412113288521934,0.790778504674012,1,0,0.282231266819091,50.38
"12620",0.000384768146162248,0.738307615266767,1,0,0.374216362140977,89.3
"12660",0.000448452837709901,0.860508200773968,1,0,0.265113145714649,39.57
"12700",0.000196535613146446,0.377119939122916,1,0,0.330760779680763,76.11
"12740",0.00046622461665976,0.894609359787234,1,0,0.252778490688704,32.54
"12780",0.000549551199853453,1.05449954700695,1,1,0.274555656072754,46.38
"12860",0,0,0,0,0.272198474865933,45.08
"12900",0.000200551516670845,0.384825806107524,1,0,0.229246638616819,19.24
"12940",0.000518069023407102,0.994090360728538,1,0,0.341781869176177,80.22
"12980",0.000252050006721334,0.48364304905825,1,0,0.250457577489613,30.92
"13020",0.00048025613660619,0.921533568907832,1,0,0.317347097014336,70.59
"13060",0.000520910849828844,0.999543364334386,1,0,0.234653682998227,21.95
"13100",0,0,0,0,0.250995519810548,31.24
"13140",0.0008064022779474,1.54735507269871,1,1,0.365399823483138,86.7
"13180",0.00022510692578975,0.431943650267196,1,0,0.219970273231062,14.49
"13220",0.000192151671719544,0.368707867144899,1,0,0.279861822527285,48.76
"13260",0.00158698670898631,3.04516988804386,1,1,0.273909520783858,45.84
"13300",0.00020550760378134,0.394335732779211,1,0,0.190155325527653,6.05
"13340",0.00041699485706343,0.800145442307963,1,0,0.223026995341741,16.22
"13380",0.000800297785222408,1.53564154206694,1,1,0.413904044872329,96.86
"13420",0.00341550991811534,6.55380911261917,1,1,0.288886088601936,55.78
"13460",0.000740478413444512,1.42085787776259,1,1,0.435108013473356,99.03
"13540",0.000931532370749884,1.78745940913241,1,1,0.293230254007506,58.7
"13660",0.000857939515264174,1.64624666536382,1,1,0.256374671618144,34.27
"13700",0.00191096326703942,3.66682831368096,1,1,0.262538598277856,37.84
"13740",0.0010653342132554,2.04420342561055,1,1,0.474046260768507,100
"13780",0.00023191094619666,0.444999460970232,1,0,0.295161556225719,59.89
"13820",0.000874881738369668,1.67875604136881,1,1,0.400101810060356,94.92
"13860",0,0,0,0,0.205640017485726,9.19
"13900",0.00030993912795527,0.594722875895303,1,0,0.381008684980765,91.24
