"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.00219560878243513,10.0978357973795,1,1,0.319830251728576,78.38
"10140",3.7397157816006e-05,0.171993463469339,1,0,0.232883056146453,31.78
"10180",6.67029827350446e-05,0.30677403563074,1,0,0.313301964494122,75.78
"10220",0.000394719529845182,1.81535664745103,1,1,0.185433428820819,7.89
"10300",0,0,0,0,0.307785041247003,74.27
"10420",9.3816631130064e-05,0.431472557312335,1,0,0.383644596444921,95.68
"10460",0,0,0,0,0.177121558465345,6.16
"10480",0,0,0,0,0.237443474353542,34.27
"10500",0,0,0,0,0.285911728804379,64.86
"10540",0.000348055469050541,1.60074372218271,1,1,0.31849390354753,77.73
"10580",6.06948514022604e-05,0.279142007496721,1,0,0.288142245791,65.95
"10620",0.000192315089041886,0.884477328583814,1,0,0.283232846761174,62.92
"10660",0.000149521531100478,0.687665253165388,1,0,0.252635252455773,44.32
"10700",0.00193608736322304,8.90426948535187,1,1,0.268788173523214,55.14
"10740",0,0,0,0,0.306122959512484,73.41
"10760",0,0,0,0,0.197361399458856,11.68
"10780",0.000662856469479142,3.04854664436506,1,1,0.284432264978197,63.89
"10820",0.000183975715205593,0.846123670898742,1,0,0.316400685616384,76.86
"10860",0.000102333196889071,0.470641139292889,1,0,0.161739456594609,3.24
"10900",4.39485313865762e-05,0.202123919811173,1,0,0.340711943727035,84.65
"10940",0.00134048257372654,6.16502039298943,1,1,0.235951038775311,33.3
"10980",0,0,0,0,0.259199712433837,48.43
"11020",0.000792029019943291,3.6426247946032,1,1,0.352830421744312,88.65
"11060",0.00205406293648837,9.44685155938319,1,1,0.173790118437316,5.41
"11100",0.000837297262182314,3.85081820347574,1,1,0.40878602981762,99.03
"11140",0,0,0,0,0.223494540113251,24.97
"11180",0.000299204969652067,1.37607513573323,1,1,0.226659039288473,27.68
"11200",0,0,0,0,0.23087718885876,30.7
"11220",0,0,0,0,0.199483414480593,12.76
"11260",0,0,0,0,0.321290359905514,79.03
"11360",0,0,0,0,0.271371790866272,56.65
"11380",0,0,0,0,0.140611229865454,1.19
"11420",0,0,0,0,0.246148325429239,39.78
"11460",4.10431527708232e-06,0.0188761777873231,1,0,0.169465337309678,4.32
"11500",0,0,0,0,0.250809643317923,43.35
"11540",0.00343998250856352,15.8208414883485,1,1,0.382942059051664,95.57
"11580",0,0,0,0,0.201495087058054,13.62
"11620",0.00180560891279293,8.30418536377239,1,1,0.265151890165505,52.76
"11660",0,0,0,0,0.166351749958903,3.89
"11680",0,0,0,0,0.188312643210566,8.97
"11700",4.77122000095424e-06,0.0219433427795702,1,0,0.38002679337481,94.59
"11740",0.0036556388228843,16.8126675677942,1,1,0.263839751397053,51.24
"11820",0,0,0,0,0.242043924948018,37.41
"11860",0,0,0,0,0.174519654248703,5.62
"11900",0,0,0,0,0.178966772105064,6.59
"11940",0,0,0,0,0.255454158421845,45.95
"11980",0,0,0,0,0.306793414036312,73.95
"12020",5.40545410319012e-05,0.248602521455335,1,0,0.234055327204197,32.22
"12060",2.1358830204729e-05,0.0982315073417846,1,0,0.394482926175233,97.41
"12100",0,0,0,0,0.259015321469655,48.32
"12140",0,0,0,0,0.226245479323592,27.14
"12180",0,0,0,0,0.261789086536352,49.95
"12220",0.000458618499964722,2.10923473404401,1,1,0.263798809333802,50.92
"12260",2.19456260538472e-05,0.100930243190531,1,0,0.264404546693782,51.78
"12300",0.000353411837882922,1.62537822600338,1,1,0.298143857345534,69.41
"12380",0,0,0,0,0.21432437027142,19.78
"12420",2.55247643390681e-05,0.117391076736747,1,0,0.31088325999017,75.24
"12460",0.00519630484988453,23.8983527243251,1,1,0.222212184555481,24.43
"12520",0,0,0,0,0.226829298605044,28
"12540",0.000319266716444811,1.46834121999303,1,1,0.262964982024819,50.27
"12580",4.52161915306198e-05,0.207954022188172,1,0,0.275925811094907,59.46
"12620",0,0,0,0,0.345955421162257,86.38
"12660",0.000298968558473267,1.37498785584836,1,1,0.262157055116237,50.05
"12700",0,0,0,0,0.295659299895856,68.32
"12740",0,0,0,0,0.233914548816844,32
"12780",0,0,0,0,0.241801436863631,37.08
"12860",0.000159394301653716,0.733071163685214,1,0,0.264095254113839,51.35
"12900",0,0,0,0,0.205534282438738,15.35
"12940",0.000166131838729703,0.764057805575316,1,0,0.319699417661006,78.27
"12980",0.000168033337814222,0.772802999927765,1,0,0.232314483777209,31.46
"13020",0,0,0,0,0.30248399123983,72
"13060",0.00014883167137967,0.68449251572706,1,0,0.210315849344973,17.84
"13100",0.00733889614959284,33.7523555405065,1,1,0.249068029253514,42.05
"13140",7.78595302845766e-05,0.358084171626773,1,0,0.328777532206336,81.84
"13180",0.00165078412245817,7.59212986341581,1,1,0.239434020292077,36.43
"13220",0,0,0,0,0.248966105595252,41.95
"13260",6.6124446207763e-05,0.30411328527211,1,0,0.245429859302831,39.35
"13300",0,0,0,0,0.168585972962008,4.11
"13340",0,0,0,0,0.214389157346342,19.89
"13380",0.00033500837520938,1.54073876488111,1,1,0.390253788751834,96.43
"13420",0.000525463064325437,2.41665991846746,1,1,0.264888182235475,52.43
"13460",0.000128778854512089,0.592267501132625,1,0,0.394761026685953,97.51
"13540",0.00269109351549966,12.3766222162628,1,1,0.26855895226397,54.81
"13660",0,0,0,0,0.225762045900437,26.7
"13700",7.07764172977564e-05,0.325508189763615,1,0,0.2308428753242,30.59
"13740",0.000235693410012256,1.08397879069721,1,1,0.447732853747223,99.78
"13780",9.66295609152752e-06,0.0444409517351781,1,0,0.283837393475079,63.46
"13820",1.69550724490246e-06,0.00779781620899859,1,0,0.377164263172619,93.51
"13860",0.000116931711880262,0.537781245693418,1,0,0.181435864708565,7.03
"13900",2.47951302364216e-05,0.114035412731558,1,0,0.363740434671574,90.59
"13940",0,0,0,0,0.265812676867081,53.19
"13980",0.00338358539639726,15.5614652357769,1,1,0.224312209799083,26.16
"14010",0.000483419731753477,2.22329820845671,1,1,0.198411387218302,12.32
"14020",0,0,0,0,0.198380932793169,12.11
"14100",0.00122923340534903,5.65337376274357,1,1,0.26764986010216,54.38
"14140",0,0,0,0,0.258929409594291,48.22
"14180",0,0,0,0,0.165229770303037,3.57
"14220",0.00232767682835261,10.7052306358517,1,1,0.209407161349492,16.97
"14260",0.000194585041675537,0.894917079574888,1,0,0.450053283071623,99.89
"14300",0,0,0,0,0.225154296951334,26.27
"14380",0,0,0,0,0.217231891372381,21.73
"14420",0.000119189511323004,0.548165102880824,1,0,0.149070467706923,1.84
"14460",4.63515226640736e-06,0.0213175529522714,1,0,0.272203875259842,57.19
"14500",3.19350350144848e-05,0.146872586017887,1,0,0.260185501295527,49.41
"14540",0.0012174605985479,5.59922938561086,1,1,0.343738966274067,85.51
"14580",0,0,0,0,0.37319893180136,92.65
"14620",0,0,0,0,0.234061455999455,32.32
"14660",0,0,0,0,0.339468174059201,84.43
"14700",0,0,0,0,0.214528475464792,20
"14710",0,0,0,0,0.263207511131754,50.38
"14720",0,0,0,0,0.198389268043448,12.22
"14740",0,0,0,0,0.257797971532189,47.68
"14780",0.00115893167570985,5.33004871146513,1,1,0.25670821767675,46.92
"14820",0,0,0,0,0.217579044472116,22.05
"14860",2.122669044056e-05,0.0976237826635275,1,0,0.30782873732124,74.38
"14940",0.000632488843599564,2.90888273787069,1,1,0.2510846004655,43.46
"15020",0.000137959577843692,0.634490613667671,1,0,0.230145711713985,30.16
"15060",0,0,0,0,0.239273960391255,36.11
"15100",0.00625,28.7444075823132,1,1,0.216883890116637,21.41
"15180",2.26336517133674e-05,0.104094545588025,1,0,0.243488187117025,38.27
"15220",5.62587904360056e-05,0.258740096380878,1,0,0.244655283885339,38.81
"15260",0,0,0,0,0.269344750462294,55.78
"15340",0.00027972027972028,1.28646299669094,1,1,0.289171147430871,66.16
"15380",1.76412579628228e-06,0.00811340014636972,1,0,0.362829198369709,90.27
"15420",0,0,0,0,0.256325850678707,46.49
"15460",0,0,0,0,0.28331576670301,63.03
"15500",0,0,0,0,0.290684163059172,66.49
"15540",0.00153721276030256,7.06980321965912,1,1,0.333897621296825,82.81
"15580",0.000327850937107262,1.50782095399272,1,1,0.301353061489526,71.35
"15620",0.000104712041884817,0.481581697714148,1,0,0.269033695585416,55.46
"15660",0.000420241638942392,1.93273551245111,1,1,0.167102309186914,4
"15700",0.000284920578388774,1.31037971740726,1,1,0.220996247214909,23.89
"15740",0,0,0,0,0.230504718130102,30.38
"15780",0,0,0,0,0.146017398531579,1.62
"15820",0.0016497461928934,7.58735631614359,1,1,0.258352150573584,47.89
"15860",0,0,0,0,0.242234739454548,37.62
"15900",0,0,0,0,0.228449130587672,28.65
"15940",0.000254076267067297,1.16852348441201,1,1,0.424341277474936,99.68
"15980",2.98839308127234e-06,0.0137439341990811,1,0,0.348983896117212,87.35
"16020",0.000589167445451221,2.70964306980483,1,1,0.33722160602042,84.11
"16060",0,0,0,0,0.201327977684925,13.41
"16100",0.000401617946584813,1.84708319184089,1,1,0.245101985201839,39.14
"16140",0.00217729393468118,10.0136038855959,1,1,0.247175104623079,40.97
"16180",0,0,0,0,0.245809622770949,39.57
"16220",0,0,0,0,0.388698377408147,96.11
"16260",0.000325168003468459,1.49548185990791,1,1,0.302059830421086,71.89
"16300",0.000931098696461825,4.28222086887348,1,1,0.382708735795464,95.24
"16340",0,0,0,0,0.208428417281554,16.54
"16380",0.00620871862615588,28.5545502006599,1,1,0.254831055612807,45.73
"16460",0,0,0,0,0.205172047759878,15.24
"16500",0.00012969327540367,0.596473019022127,1,0,0.312191419383572,75.57
"16540",0.0021393372480746,9.83903709034888,1,1,0.326694920325631,80.86
"16580",1.65144584083365e-05,0.0759517317584614,1,0,0.21655092693206,21.08
"16620",0,0,0,0,0.256564407323945,46.7
"16660",0,0,0,0,0.183963279793731,7.68
"16700",9.07033591989079e-06,0.0417154292143739,1,0,0.364809479020748,90.81
"16740",0.0001242337797691,0.571364224187895,1,0,0.402942263724046,98.38
"16820",0,0,0,0,0.201962601178378,13.95
"16860",9.89592782569972e-06,0.0455124132523308,1,0,0.36466353150317,90.7
"16940",0.000208873648848584,0.960631887313386,1,0,0.286568536408656,65.41
"16980",7.4880813005675e-05,0.344384737460816,1,0,0.400177245049673,98.05
"17020",4.48480771386927e-05,0.206261025369217,1,0,0.328357381435067,81.51
"17060",0,0,0,0,0.24192997477474,37.3
"17140",0.000228578674443903,1.05125737325447,1,1,0.400704348243111,98.16
"17220",0,0,0,0,0.229258712690498,29.62
"17260",0,0,0,0,0.187930816415237,8.86
"17300",0,0,0,0,0.223927499059785,25.73
