"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000439121756487026,3.78265916948038,1,1,0.182909254141609,66.05
"10140",0,0,0,0,0.136624992256978,34.59
"10180",0.00217896410267812,18.7699161364771,1,1,0.214727869885194,78.38
"10220",0,0,0,0,0.115348034918873,16.65
"10300",0,0,0,0,0.182908683366022,65.95
"10420",2.84292821606254e-06,0.0244894003218927,1,0,0.318200618683612,96.32
"10460",0,0,0,0,0.094798798512753,5.51
"10480",0,0,0,0,0.123779724590785,22.38
"10500",0,0,0,0,0.171267819409546,59.57
"10540",0,0,0,0,0.180386596309194,65.3
"10580",0.00366471326915027,31.5683772126587,1,1,0.268472825091456,90.16
"10620",0,0,0,0,0.16743405440725,57.3
"10660",0,0,0,0,0.128239284793234,26.38
"10700",0,0,0,0,0.149596996512798,45.51
"10740",0,0,0,0,0.232210177176555,82.38
"10760",0,0,0,0,0.117092129316399,18.38
"10780",1.47301437662032e-05,0.12688761729946,1,0,0.166928773239835,56.86
"10820",0,0,0,0,0.171364261957326,59.68
"10860",0,0,0,0,0.0827810177240815,2.92
"10900",2.44158507703201e-06,0.0210321717001386,1,0,0.294323935570386,93.84
"10940",0.00042331028643996,3.6464568491149,1,1,0.147950301457628,43.89
"10980",0.000300706660652533,2.59033124739912,1,1,0.1680732364307,57.62
"11020",0,0,0,0,0.217236437923937,79.35
"11060",0,0,0,0,0.0805843906844686,2.38
"11100",2.8872319385597e-05,0.248710390807798,1,0,0.243306009984055,85.3
"11140",0,0,0,0,0.12441720260476,22.92
"11180",0,0,0,0,0.134063124010539,32
"11200",0,0,0,0,0.178538674584871,64.32
"11220",0,0,0,0,0.120132277050299,20
"11260",0,0,0,0,0.229073770479559,81.62
"11360",0,0,0,0,0.153851055002605,48.32
"11380",0,0,0,0,0.0824061307109854,2.81
"11420",0,0,0,0,0.154116675605753,48.65
"11460",0,0,0,0,0.168571134117449,57.84
"11500",0,0,0,0,0.160945857514445,52.54
"11540",0,0,0,0,0.26138858286192,88.86
"11580",0,0,0,0,0.111735987375451,13.73
