"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.184643215164519,54.16
"10140",0,0,0,0,0.157441026560006,33.62
"10180",0,0,0,0,0.241121745290341,79.57
"10220",0,0,0,0,0.14076014383235,21.19
"10300",0,0,0,0,0.197467506734976,61.95
"10420",0,0,0,0,0.314213582560374,95.57
"10460",0,0,0,0,0.120933565961889,7.78
"10480",0,0,0,0,0.149266936919861,27.14
"10500",0,0,0,0,0.190022382201793,57.73
"10540",0,0,0,0,0.203322502808319,65.62
"10580",0,0,0,0,0.251071785411711,82.05
"10620",0,0,0,0,0.179316981401403,50.59
"10660",0,0,0,0,0.145985222260148,24.32
"10700",0,0,0,0,0.162297328992902,36.97
"10740",4.40867539143527e-06,0.152973738601802,1,0,0.264568230942765,86.49
"10760",0,0,0,0,0.131325264515801,15.14
"10780",0,0,0,0,0.204673118856854,66.38
"10820",0,0,0,0,0.193446072548268,59.78
"10860",0,0,0,0,0.11456242341848,5.3
"10900",0,0,0,0,0.291977352038539,92.54
"10940",0,0,0,0,0.135976431074228,18.38
"10980",0,0,0,0,0.174902032099342,47.46
"11020",0,0,0,0,0.249362222841772,81.73
"11060",0,0,0,0,0.0927028551719155,1.73
"11100",0,0,0,0,0.286683107154065,91.68
"11140",0,0,0,0,0.14468644992688,23.46
"11180",0,0,0,0,0.140044041929657,20.65
"11200",0,0,0,0,0.172690268778076,46.49
"11220",0,0,0,0,0.124931136351053,9.95
"11260",0,0,0,0,0.275782230592235,88.86
"11360",0,0,0,0,0.168684579303502,43.03
"11380",0,0,0,0,0.109293796012635,4
"11420",0,0,0,0,0.16271578424311,37.3
"11460",0,0,0,0,0.16630102558025,40.76
"11500",0,0,0,0,0.182637225129172,53.19
"11540",0,0,0,0,0.25801880835869,84.43
"11580",0,0,0,0,0.125092205743184,10.27
"11620",0,0,0,0,0.192946894275892,59.46
"11660",0,0,0,0,0.108839695134921,3.89
"11680",0,0,0,0,0.114809277107594,5.62
"11700",0,0,0,0,0.286970064421744,91.78
"11740",0,0,0,0,0.160757711562248,36.22
"11820",0,0,0,0,0.16721120560085,41.41
"11860",0,0,0,0,0.108188634908462,3.68
"11900",0,0,0,0,0.124979911748584,10.05
"11940",0,0,0,0,0.168810122164734,43.14
"11980",0,0,0,0,0.203892368577936,65.95
"12020",0,0,0,0,0.172317336804898,46.27
"12060",3.09548263836653e-07,0.0107408123738894,1,0,0.374743192941234,99.46
"12100",0,0,0,0,0.192043760920342,58.81
"12140",0,0,0,0,0.147041938677497,25.08
"12180",0,0,0,0,0.172253802900561,46.16
"12220",0,0,0,0,0.170915811492771,45.3
"12260",0,0,0,0,0.207767741717209,67.35
"12300",0,0,0,0,0.188360017645041,56.65
"12380",0,0,0,0,0.127157991799676,11.14
"12420",0,0,0,0,0.297261427414894,94.16
"12460",0,0,0,0,0.130843276038982,14.7
"12520",0,0,0,0,0.152474794411659,29.73
"12540",0,0,0,0,0.202220742251581,64.86
"12580",1.29189118658914e-06,0.044826485765585,1,0,0.25890861959063,84.54
"12620",0,0,0,0,0.243499145511475,80
"12660",0,0,0,0,0.165006513575447,40
"12700",0,0,0,0,0.201420265488501,63.89
"12740",0,0,0,0,0.18501736451391,54.38
"12780",0,0,0,0,0.168264774915436,42.49
"12860",0,0,0,0,0.179587214611051,50.92
"12900",0,0,0,0,0.129682183926541,13.62
"12940",1.31156714786608e-05,0.45509209053166,1,0,0.282727074035113,91.03
"12980",0,0,0,0,0.177579568868358,49.08
"13020",0,0,0,0,0.202741626984195,65.3
"13060",0,0,0,0,0.134900449803362,17.73
"13100",0,0,0,0,0.138079593157045,19.46
"13140",0,0,0,0,0.271021987912125,88
"13180",0,0,0,0,0.148331115329134,26.16
"13220",0.00183611597420898,63.7101850653139,1,1,0.238462529640589,78.16
"13260",0,0,0,0,0.161771848573042,36.65
"13300",0,0,0,0,0.123526906409607,8.97
"13340",0,0,0,0,0.13583093132981,18.27
"13380",0,0,0,0,0.280674262540983,90.27
"13420",0,0,0,0,0.178607591718545,49.73
"13460",0,0,0,0,0.300955256324872,94.81
"13540",0,0,0,0,0.185057082177676,54.49
"13660",0,0,0,0,0.133031541784078,16
"13700",0,0,0,0,0.167635063433135,41.95
"13740",0.000122560573206373,4.25264902128687,1,1,0.348476224874685,98.7
"13780",0,0,0,0,0.21110868916753,69.08
"13820",0.000256021593980271,8.88352553014894,1,1,0.372048165141962,99.35
"13860",0,0,0,0,0.127196583943282,11.24
"13900",0,0,0,0,0.271173045547957,88.11
"13940",0,0,0,0,0.160270572808683,35.68
"13980",0,0,0,0,0.164920787739998,39.68
"14010",0,0,0,0,0.132210736154611,15.68
"14020",0,0,0,0,0.1430150255788,22.81
"14100",0,0,0,0,0.174479637851808,47.35
"14140",0.00548041359574526,190.161280291576,1,1,0.23651113352383,77.62
