"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000558882235528942,0.8130015798704,1,0,0.251688576702371,64.43
"10140",0.000785340314136126,1.14242836064436,1,1,0.212583609871608,44.86
"10180",0.000489155206723661,0.711570221035544,1,0,0.267666736951171,71.78
"10220",0.000219288627691768,0.318997437075967,1,0,0.153819717388996,8.97
"10300",0.000406958998880863,0.592000045804791,1,0,0.249479225285956,63.24
"10420",0.000352523098791756,0.512812571305399,1,0,0.348180065349482,92.86
"10460",0.0001960399921584,0.285177830337938,1,0,0.156384899501183,9.84
"10480",0,0,0,0,0.19949542250361,35.89
"10500",0.00124568512681975,1.8120883287103,1,1,0.251676937601534,64.32
"10540",0.000512923849127114,0.746146277665959,1,0,0.259291341954526,67.89
"10580",0.001598995395563,2.32604598993537,1,1,0.29712026963435,80.65
"10620",0.000115389053425132,0.167855545892591,1,0,0.228821178459526,54.38
"10660",7.47607655502392e-05,0.108753895974419,1,0,0.18681783511514,26.27
"10700",0.000543844764950293,0.791126690026879,1,0,0.203933277253257,39.24
"10740",0.000542267073146538,0.788831634203916,1,0,0.311081762953547,84.54
"10760",0.000133663035487536,0.19443856346372,1,0,0.158450029971283,10.7
"10780",0.000574475606881923,0.835685134185705,1,0,0.232915602716709,57.19
"10820",0.000459939288013982,0.669070054527561,1,0,0.263875063801638,70.16
"10860",0,0,0,0,0.126346839292691,2.81
"10900",0.000339380325707449,0.493693882962574,1,0,0.313307915980528,85.08
"10940",7.05517144066601e-05,0.102631022474518,1,0,0.177921550404241,21.19
"10980",0.000375883325815667,0.546794509304549,1,0,0.22098373958522,50.16
"11020",0.000316811607977316,0.460863347290096,1,0,0.289937512437814,79.14
"11060",0.00016432503491907,0.239042332191903,1,0,0.125959955303814,2.7
"11100",0.00175399340267502,2.55152036834279,1,1,0.35058758977313,93.3
"11140",0.000222288085358625,0.323360724485882,1,0,0.178776780508136,21.62
"11180",0.00215142621035534,3.12966273894548,1,1,0.192037157551065,30.7
"11200",0.000671523598352867,0.976860081917677,1,0,0.237615399455028,59.57
"11220",0,0,0,0,0.16634759619421,14.27
"11260",0.000490002978449477,0.712803467878335,1,0,0.330778079305091,89.62
"11360",0.00056768950371986,0.825813443440875,1,0,0.22603650484375,52.43
"11380",0,0,0,0,0.112622082568918,1.19
"11420",0.000222617987533393,0.323840630577432,1,0,0.198438327984243,35.14
"11460",0.000599230030454019,0.871695198906849,1,0,0.192931240655814,31.46
"11500",0.000322626177081443,0.469321755103768,1,0,0.201602789032887,37.08
"11540",0.000393557320894979,0.572504730543739,1,0,0.327938233654979,88.43
"11580",0.000425495702493405,0.618965242342704,1,0,0.166388971369258,14.38
"11620",0.000576258163657318,0.838278205467052,1,0,0.213892655969604,45.73
"11660",0.000814166497048646,1.18436158156224,1,1,0.143214079388046,5.3
"11680",0.000547645125958379,0.796655045210199,1,0,0.141274491060548,4.86
"11700",0.000467579560093516,0.680184298059424,1,0,0.383892141790539,97.3
"11740",0.00036556388228843,0.531782896199533,1,0,0.2104703253557,43.57
"11820",0.000735869015315274,1.07046285245188,1,1,0.247968509065574,62.7
"11860",0.00160560502116479,2.33566096016524,1,1,0.152415005016101,8.11
"11900",0.00102373549708046,1.48921995294431,1,1,0.168226317124734,15.57
"11940",0.000134922419608725,0.19627057961149,1,0,0.193412823668959,32.11
"11980",0.000207692946747528,0.302129291466691,1,0,0.253912646948393,65.73
"12020",0.000621627221866864,0.904276216598472,1,0,0.226485520197241,52.86
"12060",0.0006528372884315,0.949677254262329,1,0,0.414310923157806,99.24
"12100",0.0007993170461157,1.16276020241433,1,1,0.259800773626546,68.22
"12140",4.13838768415825e-05,0.0602007992283489,1,0,0.171786536833961,17.84
"12180",0.000183647983545141,0.267151273149531,1,0,0.213869855723538,45.62
"12220",0.000364542910228369,0.530297696196624,1,0,0.224272314315766,51.57
"12260",0.00036210282988848,0.52674813057219,1,0,0.229131742356345,54.59
"12300",0.00197910629214436,2.87899031308805,1,1,0.263013779589233,69.62
"12380",5.37952552584862e-05,0.0782555335173395,1,0,0.166885512288404,14.7
"12420",0.00144144016392571,2.09685163718102,1,1,0.361526098926102,95.03
"12460",0.000769822940723634,1.11985535993366,1,1,0.172165202888706,17.95
"12520",0.000757460990758976,1.10187252882429,1,1,0.210702306517474,44.11
"12540",0.00029609413218672,0.43072579866549,1,0,0.214933221408676,46.05
"12580",0.000473478119884918,0.688764886463404,1,0,0.300781170504558,81.73
"12620",0.000173766259557144,0.252776407205758,1,0,0.312737780757358,84.86
"12660",0.0022422641885495,3.26180402934486,1,1,0.231522910396922,56
"12700",0.000866543385236602,1.26055382768937,1,1,0.312693208926425,84.76
"12740",0.00300455864069623,4.37070775632624,1,1,0.252116372694106,64.76
"12780",0.0008701227331013,1.26576067679624,1,1,0.211293466048574,44.22
"12860",0.000278940027894003,0.405771858452949,1,0,0.218682212846774,48.76
"12900",0.00040110303334169,0.583481418923569,1,0,0.16077742157924,11.46
"12940",0.000856890536605839,1.24651190492253,1,1,0.298923466241139,81.08
