"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.19094577319035,54.7
"10140",0.00018698578908003,11.3773826166524,1,1,0.17842170368016,47.35
"10180",0,0,0,0,0.218390576377585,68.86
"10220",0,0,0,0,0.129688707091102,12.65
"10300",0,0,0,0,0.204454520842096,62.16
"10420",0,0,0,0,0.324361052885506,94.49
"10460",0,0,0,0,0.127086595091916,11.03
"10480",0,0,0,0,0.15138425837911,26.7
"10500",0,0,0,0,0.207324799612709,63.68
"10540",1.83187088973969e-05,1.11462459898252,1,1,0.221254125177149,70.27
"10580",0,0,0,0,0.255024316513355,80.32
"10620",0,0,0,0,0.193504322098057,56.32
"10660",0,0,0,0,0.143780759204781,21.19
"10700",0,0,0,0,0.174296037541356,44.54
"10740",0.000138873274830211,8.44991692012799,1,1,0.292545368236922,88.86
"10760",6.6831517743768e-05,4.06644671749361,1,1,0.13850195483625,18.16
"10780",0,0,0,0,0.194504028738466,56.97
"10820",0,0,0,0,0.207335489189544,63.78
"10860",0,0,0,0,0.0980053753246735,2.59
"10900",0,0,0,0,0.300544576705945,90.38
"10940",0,0,0,0,0.14185970125384,19.89
"10980",0,0,0,0,0.179857544110899,48.22
"11020",0,0,0,0,0.247548750708111,78.59
"11060",0,0,0,0,0.0999162281879685,2.92
"11100",0,0,0,0,0.284589664696017,87.46
"11140",0,0,0,0,0.144550972422598,21.95
"11180",0,0,0,0,0.14648695059289,23.24
"11200",0,0,0,0,0.198834164305408,59.14
"11220",0,0,0,0,0.135271571774809,16
"11260",4.80395076911252e-06,0.292302352176943,1,0,0.279785696805467,86.27
"11360",2.98783949326242e-05,1.8179880556293,1,1,0.194022160345099,56.76
"11380",0,0,0,0,0.0923406439045092,1.62
"11420",0,0,0,0,0.169053782088464,39.89
"11460",1.2312945831247e-05,0.749196484660412,1,0,0.179862592181709,48.32
"11500",0,0,0,0,0.180496287791888,48.97
"11540",0,0,0,0,0.283492440962068,87.14
"11580",0,0,0,0,0.134817135926049,15.57
"11620",0,0,0,0,0.179484859486701,47.89
"11660",0,0,0,0,0.10281000736159,3.35
"11680",6.84556407447974e-05,4.16526849903182,1,1,0.123371386871017,8.43
"11700",9.54244000190849e-05,5.8062161585817,1,1,0.35257855753445,97.41
"11740",0,0,0,0,0.169134361199111,40.22
"11820",0.000183967253828818,11.1937160895657,1,1,0.20012339971541,59.89
"11860",0,0,0,0,0.113325684980736,5.19
"11900",0,0,0,0,0.128602216747677,12.22
"11940",0,0,0,0,0.163683045589428,35.68
"11980",0,0,0,0,0.200179445309646,60
"12020",0,0,0,0,0.199562068212506,59.57
"12060",6.81006180440636e-06,0.414366670178446,1,0,0.417999407792912,99.57
"12100",5.43753092595714e-06,0.330853323874876,1,0,0.210267222102747,65.3
"12140",0,0,0,0,0.148037110433362,24.86
"12180",0,0,0,0,0.174481931275725,44.76
"12220",0,0,0,0,0.192847418011697,55.89
"12260",7.31520868461575e-06,0.445102959615344,1,0,0.215534640106723,68
"12300",0,0,0,0,0.204790053131741,62.38
"12380",0,0,0,0,0.128193352015733,11.78
"12420",1.20533609378933e-05,0.733401719359163,1,0,0.328249040719754,94.81
"12460",0,0,0,0,0.13309580360914,14.49
"12520",0,0,0,0,0.156828039743542,31.14
"12540",1.02989263369294e-05,0.626650966645453,1,0,0.191067455771924,54.81
"12580",7.75134711953482e-06,0.471640344473924,1,0,0.288424276404876,88.11
"12620",1.24118756826532e-05,0.755215994363232,1,0,0.250041761530003,79.24
"12660",0,0,0,0,0.182808683194826,50.16
"12700",0,0,0,0,0.246159885039127,78.16
"12740",0.000284915043514298,17.3360097537408,1,1,0.213126322806603,66.7
"12780",0,0,0,0,0.163173542933163,35.35
"12860",0,0,0,0,0.183518122065633,50.38
"12900",0,0,0,0,0.131479688294792,13.62
"12940",4.37189049288693e-06,0.266013107950094,1,0,0.269062191364005,83.68
"12980",0,0,0,0,0.177025163327561,46.05
"13020",0,0,0,0,0.212531139279743,66.16
"13060",0,0,0,0,0.135955660419149,16.65
"13100",0,0,0,0,0.138247859057359,17.95
"13140",0,0,0,0,0.249829456872377,78.92
"13180",0,0,0,0,0.15438215350059,29.41
"13220",0,0,0,0,0.177812083994028,46.81
"13260",0,0,0,0,0.155174157520789,30.05
"13300",0,0,0,0,0.110566134109508,4.76
"13340",0,0,0,0,0.14045729898924,19.35
"13380",0,0,0,0,0.310683581689529,92
"13420",0,0,0,0,0.177895596047643,47.03
"13460",0.000152924889733106,9.30490488428641,1,1,0.346167619584663,96.86
"13540",0,0,0,0,0.201054626830794,60.43
"13660",0,0,0,0,0.138782060934082,18.27
"13700",0,0,0,0,0.143409013310973,20.97
"13740",4.71386820024512e-05,2.8682116637059,1,1,0.33466904007832,95.57
"13780",0,0,0,0,0.223915961670795,71.03
"13820",2.88236231633418e-05,1.7538091570541,1,1,0.333531399852409,95.46
"13860",0.000116931711880262,7.11485526588598,1,1,0.143344051268065,20.86
"13900",0,0,0,0,0.253013494022607,79.89
"13940",0.000157886427030156,9.60679578451506,1,1,0.187475093870839,52.86
"13980",0,0,0,0,0.160673063322221,34.16
"14010",0,0,0,0,0.144282731265227,21.51
"14020",0,0,0,0,0.154362383526084,29.3
"14100",0,0,0,0,0.173516949646779,44.11
"14140",0,0,0,0,0.171187526164942,41.84
"14180",0,0,0,0,0.105899384944949,4
"14220",0,0,0,0,0.125517641618175,9.51
"14260",2.97600651974351e-05,1.81078813589851,1,1,0.40939685908123,99.35
"14300",0,0,0,0,0.136640344248396,16.86
"14380",0,0,0,0,0.172610695196963,43.14
"14420",0,0,0,0,0.091470693317151,1.51
"14460",1.39054567992221e-05,0.8460947927779,1,0,0.319070917142724,93.51
"14500",0,0,0,0,0.285871005900017,87.57
"14540",0,0,0,0,0.262037126599041,81.95
"14580",0,0,0,0,0.329460946630111,95.03
"14620",0,0,0,0,0.148475353516176,25.3
"14660",0,0,0,0,0.229082943778092,73.08
"14700",0,0,0,0,0.172478034887925,43.03
"14710",0,0,0,0,0.218742609225773,69.08
"14720",3.5946655163737e-05,2.18721888758967,1,1,0.180056622344724,48.76
"14740",0,0,0,0,0.211006450002248,65.51
"14780",0,0,0,0,0.163651968879498,35.57
"14820",0,0,0,0,0.169633423344127,40.65
"14860",2.122669044056e-06,0.129156434836941,1,0,0.305460544797897,90.81
"14940",0,0,0,0,0.158592317681278,32.54
"15020",0,0,0,0,0.14181340195584,19.78
"15060",0,0,0,0,0.180556523611745,49.08
"15100",0,0,0,0,0.14213746279633,20.11
"15180",3.39504775700512e-05,2.06575898218246,1,1,0.210259333033914,65.19
"15220",0,0,0,0,0.15927346079324,33.08
"15260",0.000114584725856043,6.9720499857369,1,1,0.232728103583669,74.27
"15340",0,0,0,0,0.17242790204726,42.81
"15380",0,0,0,0,0.32334292296752,94.27
"15420",0,0,0,0,0.15759240846905,32
"15460",0,0,0,0,0.182425781288733,49.95
"15500",0,0,0,0,0.225431201848196,71.57
"15540",0,0,0,0,0.286505861663774,87.78
"15580",0.000163925468553631,9.97424876791272,1,1,0.212621225964324,66.27
"15620",0,0,0,0,0.180851832862985,49.19
"15660",0,0,0,0,0.119433135024153,7.35
"15700",0,0,0,0,0.155166665077045,29.95
"15740",0,0,0,0,0.153536434415217,28.54
"15780",0,0,0,0,0.0905528102178282,1.3
"15820",0.000126903553299492,7.72160434439808,1,1,0.167463582144063,39.03
"15860",0,0,0,0,0.166979701529573,38.59
"15900",0,0,0,0,0.126122624172061,9.95
"15940",0,0,0,0,0.323071265056593,94.16
"15980",8.96517924381702e-06,0.545497467939236,1,0,0.290354152910007,88.32
"16020",0,0,0,0,0.233484881081378,74.81
"16060",0,0,0,0,0.133247778492374,14.59
"16100",0,0,0,0,0.160759365037199,34.27
"16140",0,0,0,0,0.145651865122207,22.7
"16180",0,0,0,0,0.189342529404792,54.05
"16220",0,0,0,0,0.281586334174029,86.59
"16260",0,0,0,0,0.21362996829107,67.14
"16300",0,0,0,0,0.27784811033677,86.16
"16340",0,0,0,0,0.135798027801253,16.54
"16380",0,0,0,0,0.147074641936972,23.89
"16460",0,0,0,0,0.132803573538982,14.16
"16500",0,0,0,0,0.219317326312555,69.51
"16540",0,0,0,0,0.204657878535104,62.27
"16580",0,0,0,0,0.178326393803191,47.24
"16620",0,0,0,0,0.212174152091632,66.05
"16660",0,0,0,0,0.116347118635166,6.05
"16700",0,0,0,0,0.3426217286317,96.43
"16740",3.08905614561005e-05,1.87957458509773,1,1,0.401093364071558,99.14
"16820",3.07410908476087e-05,1.8704798602466,1,1,0.209913238924309,64.86
"16860",0,0,0,0,0.3078995056494,91.57
"16940",0,0,0,0,0.208346723364914,64.22
"16980",1.40784089847182e-05,0.85661828335147,1,0,0.436705636070414,99.89
"17020",0,0,0,0,0.250086898577906,79.35
"17060",0,0,0,0,0.155234188981172,30.27
"17140",1.66845747769272e-06,0.101519367844581,1,0,0.373286994170322,98.49
"17220",0,0,0,0,0.168176456765021,39.46
"17260",0,0,0,0,0.126164810474638,10.05
"17300",6.82971472281603e-06,0.415562476412603,1,0,0.181840119741476,49.62
"17340",5.02866338127326e-05,3.05975270209479,1,1,0.160083171621372,33.84
"17380",0,0,0,0,0.131562753136199,13.73
"17410",8.80404915828888e-07,0.0535693307724029,1,0,0.367958464544072,98.16
"17420",0,0,0,0,0.223285779392579,70.81
"17500",0,0,0,0,0.151767567083222,27.03
"17540",0,0,0,0,0.162901098455829,34.92
"17580",0,0,0,0,0.137162519168203,17.19
"17650",0,0,0,0,0.215122217915018,67.68
"17660",4.8708019775456e-05,2.96369996998889,1,1,0.34535785100565,96.65
"17740",0,0,0,0,0.152498834860989,27.89
"17780",6.42198888995922e-06,0.390753891621597,1,0,0.193578163759832,56.43
"17820",4.18663527511119e-05,2.54741024094226,1,1,0.270324898299728,84.11
"17860",8.43234309517586e-05,5.13076390568061,1,1,0.222894344041468,70.59
"17900",0,0,0,0,0.314561505301461,92.65
"17980",2.6882985086664e-05,1.63572862255232,1,1,0.200463825258145,60.22
"18020",0,0,0,0,0.147242014523648,24.11
"18060",0,0,0,0,0.196303172479689,57.84
"18100",0,0,0,0,0.147797177050672,24.65
"18140",3.0650350739419e-05,1.86495866564336,1,1,0.298520469425956,89.73
"18180",0,0,0,0,0.273753752532614,84.86
"18220",0,0,0,0,0.118125732312959,6.81
"18260",0,0,0,0,0.22892587058226,72.97
"18300",0,0,0,0,0.20237292449066,61.08
"18340",5.06568504947486e-05,3.08227899600775,1,1,0.207164602369259,63.57
"18380",0,0,0,0,0.120992855771151,8
"18420",0,0,0,0,0.15423569686696,28.97
"18460",0,0,0,0,0.146837645968123,23.46
"18500",0,0,0,0,0.144428332896135,21.73
"18580",0,0,0,0,0.257414440097329,81.08
