"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000119760479041916,1.20087338007333,1,1,0.242956208320048,66.27
"10140",0,0,0,0,0.194690786430004,39.46
"10180",0,0,0,0,0.250829481087115,70.27
"10220",0,0,0,0,0.145354996484824,8.86
"10300",0.00115305049682911,11.5619748568121,1,1,0.247342287297229,67.78
"10420",1.42146410803127e-05,0.14253436707338,1,0,0.339154367717587,93.3
"10460",0,0,0,0,0.147891365200423,9.84
"10480",0,0,0,0,0.188241549884148,35.46
"10500",0.00478763319825904,48.0069995322276,1,1,0.243777738050145,66.49
"10540",0,0,0,0,0.250564922982182,70.05
"10580",5.65089995814148e-05,0.566632280321332,1,0,0.269141974169636,76.86
"10620",0,0,0,0,0.221888251933711,57.41
"10660",0,0,0,0,0.176236262642874,26.81
"10700",2.17537905980117e-05,0.218131626174429,1,0,0.193210006443188,37.95
"10740",0.000526836709276514,5.28274590146025,1,1,0.31086733551856,87.46
"10760",0,0,0,0,0.143191196880071,8.11
"10780",2.94602875324063e-05,0.295406926809224,1,0,0.223801769176811,58.81
"10820",0,0,0,0,0.247943969388401,68.22
"10860",0.000460499386000819,4.61756214247395,1,1,0.126820147511514,4.22
"10900",0,0,0,0,0.312138222540015,87.89
"10940",0,0,0,0,0.172133256253482,23.24
"10980",0,0,0,0,0.21237057271585,51.03
"11020",0,0,0,0,0.27418208300279,77.95
"11060",0,0,0,0,0.120668103258282,2.81
"11100",0.000122707357388787,1.23042259187828,1,1,0.335343689569108,92.76
"11140",0,0,0,0,0.172222641931742,23.46
"11180",0,0,0,0,0.17496241322832,25.84
"11200",0.000126702565726956,1.27048371537692,1,1,0.232505017678255,61.84
"11220",0,0,0,0,0.15557203834013,13.84
"11260",4.80395076911252e-06,0.0481706205917137,1,0,0.3094229715561,86.7
"11360",0,0,0,0,0.219461013170072,56
"11380",0,0,0,0,0.107266216660444,1.41
"11420",0,0,0,0,0.190747816374177,36.65
"11460",0.000287302069395763,2.88086194993089,1,1,0.194789799306629,39.68
"11500",2.01641360675902e-05,0.202191694868476,1,0,0.192783037764397,37.62
"11540",0,0,0,0,0.310862243107676,87.35
"11580",0,0,0,0,0.164197195665836,19.14
"11620",7.68344218209758e-05,0.77044123884843,1,0,0.20223825059231,45.41
"11660",0,0,0,0,0.12272991987342,3.24
"11680",0,0,0,0,0.132537626334888,4.86
"11700",5.24834200104967e-05,0.526266615581542,1,0,0.371784200781005,96.97
"11740",0,0,0,0,0.200331531656719,43.57
"11820",0,0,0,0,0.219970610581429,56.32
"11860",0,0,0,0,0.134247692614958,5.41
"11900",0,0,0,0,0.14955800608349,10.7
"11940",0,0,0,0,0.186448986945004,34.27
"11980",4.15385893495057e-05,0.416519594733418,1,0,0.239505722033495,64.76
"12020",2.70272705159506e-05,0.271010352983693,1,0,0.212994624297371,51.68
"12060",1.60965097195059e-05,0.161404414785957,1,0,0.408725395016012,99.35
"12100",0,0,0,0,0.2375060302855,64
"12140",0,0,0,0,0.167664498402177,20.76
"12180",3.67295967090281e-05,0.368298417821652,1,0,0.204149719440826,46.81
"12220",2.35188974340883e-05,0.235830869108218,1,0,0.214016915059697,53.08
"12260",5.12064607923103e-05,0.513462171704672,1,0,0.221592505936218,57.19
"12300",0.000523049520066724,5.24477064665397,1,1,0.248226508955275,68.43
"12380",0,0,0,0,0.15668146620575,14.49
"12420",1.6307488327738e-05,0.16351995904912,1,0,0.334886889461694,92.65
"12460",0,0,0,0,0.160229912957864,17.08
"12520",0,0,0,0,0.192477697550067,37.41
"12540",0.000123587116043152,1.23924418943173,1,1,0.233249183564859,62.49
"12580",1.42108030524805e-05,0.142495882044825,1,0,0.28900932471762,82.27
"12620",0.000148942508191838,1.49349012862858,1,1,0.298386539198095,83.78
"12660",0,0,0,0,0.208391525725735,48.86
"12700",0.000116134680495627,1.16451643669284,1,1,0.290910433548706,82.59
"12740",0,0,0,0,0.227143299758552,60.22
"12780",4.57959333211211e-05,0.459209228961912,1,0,0.188958798691811,36
"12860",0.00115560868698944,11.5876265783924,1,1,0.219171543132043,55.57
"12900",0,0,0,0,0.152993758747434,12.54
"12940",9.18097003506256e-05,0.920602740282855,1,0,0.281528276556232,80.22
"12980",3.36066675628445e-05,0.336983893117768,1,0,0.193531867999528,38.49
"13020",0.00128068303094984,12.8417836374971,1,1,0.255374333862908,72.22
"13060",7.44158356898348e-05,0.74618936773421,1,0,0.162247254528525,18.16
"13100",0,0,0,0,0.171100147325727,22.81
"13140",0,0,0,0,0.269578131048494,76.97
"13180",0,0,0,0,0.176410738716311,27.03
"13220",0.000192151671719544,1.92676105966332,1,1,0.208777495232669,49.08
"13260",0,0,0,0,0.18166252211249,30.49
"13300",0,0,0,0,0.131416143922274,4.65
"13340",0,0,0,0,0.162645267991137,18.38
"13380",0.00032570258700912,3.26591518077825,1,1,0.359915755759835,95.78
"13420",0,0,0,0,0.209834087304796,49.84
"13460",0.00049096938282734,4.92309371994101,1,1,0.392340254407631,98.7
"13540",0,0,0,0,0.232645355009069,61.95
"13660",0,0,0,0,0.169753483466898,22.05
"13700",0,0,0,0,0.174611636645099,25.62
"13740",0.000424248138022061,4.25406026739468,1,1,0.381569349096094,98.27
"13780",7.73036487322202e-05,0.775146314441273,1,0,0.241752641474487,65.73
"13820",8.47753622451229e-06,0.0850067372982118,1,0,0.325761496971522,91.14
"13860",0,0,0,0,0.159362554161828,16.43
"13900",0.000520697734964853,5.22118860901448,1,1,0.303337245335242,84.76
"13940",5.26288090100521e-05,0.527724473638877,1,0,0.214367610421012,53.41
"13980",0,0,0,0,0.176905185061639,27.35
"14010",0,0,0,0,0.158395908777012,16
"14020",0,0,0,0,0.173629716695467,24.86
"14100",0,0,0,0,0.20237404487982,45.84
"14140",0,0,0,0,0.194843775685581,39.78
"14180",0,0,0,0,0.122508396353021,3.14
"14220",0,0,0,0,0.148821283043379,10.27
"14260",0.000219766635304136,2.20366438307793,1,1,0.439478349959628,99.89
"14300",0,0,0,0,0.164364915417503,19.24
"14380",0,0,0,0,0.197573990242221,41.73
"14420",0,0,0,0,0.110575933923628,1.84
"14460",6.52232140344465e-05,0.654012259498213,1,0,0.314589280543908,88.43
"14500",0.000250918132256666,2.51602956179966,1,1,0.303616953501178,84.86
"14540",1.10678236231627e-05,0.110980307282764,1,0,0.280511392134385,79.68
"14580",3.47519866552371e-05,0.348468342919131,1,0,0.3738482598365,97.19
"14620",0,0,0,0,0.171084102966649,22.7
"14660",0,0,0,0,0.275446131350987,78.16
"14700",0,0,0,0,0.194268223287882,38.81
"14710",8.29428109318625e-05,0.831691844533016,1,0,0.249421155992807,69.3
"14720",0,0,0,0,0.201117586651479,44.43
"14740",8.17208597034441e-05,0.819438981871687,1,0,0.243817084750508,66.59
"14780",0,0,0,0,0.192210066696565,37.3
"14820",0,0,0,0,0.196716691283043,41.08
"14860",3.39627047048959e-05,0.340553981761597,1,0,0.316795901844013,88.97
"14940",3.51382690888647e-05,0.352341709955104,1,0,0.188900910714543,35.89
"15020",0,0,0,0,0.166807762045413,20.32
"15060",0,0,0,0,0.21305832216942,51.78
"15100",0.000930851063829787,9.3339160991072,1,1,0.177702262116313,27.89
"15180",5.65841292834186e-06,0.0567385627835561,1,0,0.211935558342528,50.59
"15220",0,0,0,0,0.184381186090518,32.22
"15260",1.90974543093406e-05,0.191495764635569,1,0,0.244393412263934,66.92
"15340",0,0,0,0,0.206276688771838,47.57
"15380",0,0,0,0,0.328447516250376,91.46
"15420",0.000355394092560417,3.56364059834587,1,1,0.202371835390544,45.73
"15460",0,0,0,0,0.208409073310339,48.97
