"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.140580352853919,50.16
"10140",0,0,0,0,0.127387287263577,40.54
"10180",2.22343275783482e-05,0.104459983349482,1,0,0.174730748774699,70.16
"10220",4.38577255383536e-05,0.206049733833368,1,0,0.103717178050842,18.92
"10300",3.39132499067386e-05,0.159329195277058,1,0,0.150916008450878,58.27
"10420",2.84292821606254e-05,0.133564747153792,1,0,0.247356282339118,89.95
"10460",0,0,0,0,0.0943853908005287,11.89
"10480",0,0,0,0,0.119265351301797,34.59
"10500",4.5024763619991e-05,0.211532642104215,1,0,0.156038571893968,62.05
"10540",0.00023814321566616,1.11883016275715,1,1,0.188375915943572,75.68
"10580",8.37170364169108e-05,0.393314355892392,1,0,0.216596124619261,83.03
"10620",0,0,0,0,0.146148475066862,55.46
"10660",0,0,0,0,0.107004596549006,22.81
"10700",6.52613717940351e-05,0.306607060049247,1,0,0.124868874898841,38.59
"10740",0.000180755691048846,0.8492155389342,1,0,0.235212382678503,87.68
"10760",0,0,0,0,0.104050089848651,19.57
"10780",7.36507188310158e-05,0.3460213867793,1,0,0.137581562365249,48.43
"10820",9.19878576027964e-05,0.432171831582616,1,0,0.15287582423812,60
"10860",5.11665984445354e-05,0.240387841850932,1,0,0.0800837115695491,4.65
"10900",2.68574358473521e-05,0.126179993145203,1,0,0.241789958669296,88.76
"10940",7.05517144066601e-05,0.331461830191521,1,0,0.0997500309571551,16
"10980",0,0,0,0,0.135458597575855,47.24
"11020",0,0,0,0,0.174951662861004,70.27
"11060",8.2162517459535e-05,0.386011008227312,1,0,0.0691804300541572,1.62
"11100",0.000411430551244758,1.93295832226325,1,1,0.242793979484794,88.86
"11140",0,0,0,0,0.110004326139365,25.95
"11180",0,0,0,0,0.114031689858512,28.65
"11200",5.06810262907824e-05,0.238106555901659,1,0,0.176467680969354,70.81
"11220",4.87305686857366e-05,0.228943033045886,1,0,0.10206938800636,17.73
"11260",0.000105686916920475,0.496531929866938,1,0,0.237153523438531,88
"11360",5.97567898652484e-05,0.280745763610184,1,0,0.136849688406236,47.89
"11380",0,0,0,0,0.0776834201868713,3.89
"11420",0,0,0,0,0.120185225838137,35.35
"11460",9.43992513728935e-05,0.443500897064168,1,0,0.17560946133544,70.59
"11500",0,0,0,0,0.126982128792926,40.11
"11540",1.45761970701844e-05,0.0684810142283306,1,0,0.199815778374684,79.03
"11580",0,0,0,0,0.102400055937969,17.95
"11620",0,0,0,0,0.141899197452418,51.35
"11660",0,0,0,0,0.0828922691882253,6.05
"11680",0,0,0,0,0.0845448997247048,6.7
"11700",0.000171763920034353,0.806970940029802,1,0,0.282512145871641,94.7
"11740",0,0,0,0,0.122947577373086,37.3
"11820",0,0,0,0,0.156002403980592,61.95
"11860",0,0,0,0,0.0821149046300158,5.62
"11900",0,0,0,0,0.0974490579798179,13.95
"11940",0,0,0,0,0.118563853262893,33.84
"11980",4.15385893495057e-05,0.195154107382845,1,0,0.158348944013693,63.24
"12020",2.70272705159506e-05,0.126977900191928,1,0,0.161733486816955,64.54
"12060",0.000158179162820529,0.743147849029532,1,0,0.438202643739846,99.57
"12100",7.06879020374428e-05,0.332101658744637,1,0,0.182989719600125,73.84
"12140",0,0,0,0,0.105059480038982,20.76
"12180",0,0,0,0,0.129112376183058,42.49
"12220",3.52783461511324e-05,0.165742608520942,1,0,0.13873186817463,49.41
"12260",3.65760434230788e-05,0.171839371957682,1,0,0.166732592545288,67.14
"12300",9.89553146072181e-05,0.464905919901926,1,0,0.154346649698444,60.86
"12380",0,0,0,0,0.0937446754275209,11.35
