"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.166134550680774,49.08
"10140",0,0,0,0,0.141664919214154,30.7
"10180",0,0,0,0,0.203726285619165,69.95
"10220",0,0,0,0,0.117630734209614,12.32
"10300",0,0,0,0,0.192169203391669,64.54
"10420",0,0,0,0,0.330723002928306,96.43
"10460",0,0,0,0,0.100510814628063,5.3
"10480",0,0,0,0,0.1263021951645,17.95
"10500",0,0,0,0,0.196997753109228,66.92
"10540",0,0,0,0,0.192818368120434,64.76
"10580",4.18585182084554e-06,0.0366718493702563,1,0,0.234561297651495,80.86
"10620",0,0,0,0,0.195871045838282,66.27
"10660",0,0,0,0,0.13707323158806,26.38
"10700",0,0,0,0,0.176740441626434,56.22
"10740",8.81735078287053e-06,0.0772479709252639,1,0,0.233435647755613,80.54
"10760",0,0,0,0,0.136510807322712,25.95
"10780",0,0,0,0,0.185660554857772,62.05
"10820",0,0,0,0,0.181145909105243,59.57
"10860",0,0,0,0,0.089707606860555,2.92
"10900",4.88317015406402e-06,0.042780988913027,1,0,0.311929562288511,94.81
"10940",0,0,0,0,0.139255335654808,28.32
"10980",0,0,0,0,0.155156871353309,41.19
"11020",0,0,0,0,0.231684996538562,79.78
"11060",0,0,0,0,0.0859866518231752,2.05
"11100",0,0,0,0,0.253753828087492,85.73
"11140",0,0,0,0,0.141370954852513,30.38
"11180",0,0,0,0,0.129082248100847,20.22
"11200",0,0,0,0,0.17867975200606,57.73
"11220",0,0,0,0,0.135161776447507,24.65
"11260",4.80395076911252e-06,0.0420869554219993,1,0,0.217011473210416,75.57
"11360",0,0,0,0,0.172623304959017,53.84
"11380",0,0,0,0,0.0819782985488847,1.19
"11420",0,0,0,0,0.167836926406177,50.38
"11460",0,0,0,0,0.163162828252266,47.35
"11500",0,0,0,0,0.191232364700168,64.32
"11540",0.00185846512644851,16.2818360739839,1,1,0.294937499397103,93.51
"11580",0,0,0,0,0.118296016955264,12.54
"11620",0,0,0,0,0.16630894220357,49.19
"11660",0,0,0,0,0.0951731244154675,3.68
"11680",0,0,0,0,0.109439943781799,8.22
"11700",0.000176535140035307,1.54660755827333,1,1,0.336176639511697,96.76
"11740",0,0,0,0,0.163057605067818,47.14
"11820",0,0,0,0,0.148102954667831,35.57
"11860",0,0,0,0,0.0982174000650813,4.54
"11900",0,0,0,0,0.111886869664969,9.51
"11940",0.00026984483921745,2.36408495108277,1,1,0.196741055872894,66.81
"11980",0,0,0,0,0.190024753530615,63.78
"12020",0,0,0,0,0.194785917326354,65.62
"12060",0.000107722795815155,0.943749160494234,1,0,0.42322099149594,99.78
"12100",0.0001522508659268,1.33385534431815,1,1,0.200517457754035,68.54
"12140",0,0,0,0,0.149983317939346,36.97
"12180",0,0,0,0,0.162095160338431,46.59
"12220",0.0010113125896658,8.86001333582238,1,1,0.205017231676444,70.81
"12260",0.00130576475020391,11.4396806867366,1,1,0.265298789669164,88.65
"12300",0.0025162922857264,22.0449972008461,1,1,0.203689677646203,69.84
"12380",0,0,0,0,0.11309947416796,9.84
"12420",8.50825477968938e-06,0.0745400102628347,1,0,0.271261192308161,89.73
"12460",0.0148190916089299,129.828651023994,1,1,0.144789266617111,32.97
"12520",0,0,0,0,0.128707062277041,19.68
"12540",1.28736579211617e-05,0.11278489166243,1,0,0.167523014830436,50.16
"12580",0,0,0,0,0.246807006162557,84.32
"12620",0,0,0,0,0.227849929736348,79.46
"12660",0,0,0,0,0.164133925028755,47.78
"12700",0,0,0,0,0.195341865014559,66.05
"12740",0,0,0,0,0.173530501062105,54.49
"12780",0,0,0,0,0.145907429330875,33.73
"12860",0,0,0,0,0.167848068161266,50.49
"12900",0,0,0,0,0.131679421838749,21.95
"12940",0.000111483207568617,0.976693769929843,1,0,0.255611806513001,86.16
"12980",0,0,0,0,0.171405717378799,52.97
"13020",0,0,0,0,0.201143150167139,68.86
"13060",0,0,0,0,0.12245711431409,15.14
"13100",0,0,0,0,0.12043939659363,13.95
"13140",0,0,0,0,0.239873153989888,82.49
"13180",0,0,0,0,0.152080635905339,38.49
"13220",0,0,0,0,0.160875304654273,45.95
"13260",0,0,0,0,0.139948054622716,29.08
"13300",0,0,0,0,0.097197680659671,4
"13340",0,0,0,0,0.125772115046086,17.62
