"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.192084070275275,55.03
"10140",0,0,0,0,0.156982795762716,29.62
"10180",2.22343275783482e-05,0.103774770607296,1,0,0.217663533351755,68.11
"10220",0,0,0,0,0.131759769712422,12.54
"10300",0.00142435649608302,6.64793068839948,1,1,0.230570325318088,71.57
"10420",0.00125088841506752,5.83829926367398,1,1,0.374850551935018,97.84
"10460",0,0,0,0,0.111907518312441,5.51
"10480",0,0,0,0,0.13891510180184,18.05
"10500",0,0,0,0,0.204778322851766,63.03
"10540",0,0,0,0,0.210389386324869,65.84
"10580",3.76726663876099e-05,0.175830471992617,1,0,0.252739565754176,79.57
"10620",0,0,0,0,0.199353655718479,59.89
"10660",0.003438995215311,16.0508986984621,1,1,0.165310116923687,36.65
"10700",0,0,0,0,0.189707428153233,53.62
"10740",0.00033505932974908,1.56382984652997,1,1,0.260605487298327,81.62
"10760",0,0,0,0,0.131613956613476,12.43
"10780",0,0,0,0,0.199688404561892,60.22
"10820",0,0,0,0,0.205671691024955,63.78
"10860",0,0,0,0,0.0967841346277046,2.7
"10900",0.000209976316624753,0.980027123101222,1,0,0.335640434335584,95.24
"10940",0,0,0,0,0.15203928935875,26.38
"10980",0,0,0,0,0.177162247778559,45.62
"11020",0.000332652188376182,1.55259494217266,1,1,0.270019845340204,83.57
"11060",0,0,0,0,0.0962916769583098,2.59
"11100",7.93988783103919e-05,0.370580147031803,1,0,0.283040859243918,86.7
"11140",0.00459395376407825,21.4414623679464,1,1,0.15883505307708,31.14
"11180",0,0,0,0,0.150032355117042,24.86
"11200",0,0,0,0,0.191571640166818,54.7
"11220",4.87305686857366e-05,0.227441264823764,1,0,0.140827226016742,18.49
"11260",0,0,0,0,0.248165974569034,77.84
"11360",2.98783949326242e-05,0.139452095833412,1,0,0.183281355915385,49.62
"11380",0,0,0,0,0.0925200645380703,1.84
"11420",0,0,0,0,0.188963385948624,53.19
"11460",0,0,0,0,0.181686093073635,47.78
"11500",0,0,0,0,0.19419389171402,56.86
"11540",0,0,0,0,0.310753450043254,92.65
"11580",0,0,0,0,0.130195791420069,11.89
"11620",0,0,0,0,0.178789725750474,46.49
"11660",0,0,0,0,0.0996574624022534,3.03
"11680",0,0,0,0,0.120782684566305,7.68
"11700",0.000691826900138365,3.2289790464241,1,1,0.343606714502795,95.89
"11740",0,0,0,0,0.185489832882846,50.81
"11820",0,0,0,0,0.169027267319793,39.14
"11860",0,0,0,0,0.114950943691378,6.27
"11900",0,0,0,0,0.127653391647759,11.35
"11940",0.00319316393073982,14.9035248876474,1,1,0.194317899037397,57.08
"11980",0.00087231037633962,4.0713535808099,1,1,0.210446397097269,65.95
"12020",0,0,0,0,0.195556744440041,57.84
"12060",0.000226279780864593,1.05612064361053,1,1,0.428261367879453,99.68
"12100",0,0,0,0,0.195429516252021,57.62
"12140",0.00248303261049495,11.5891132149854,1,1,0.182777644291411,48.97
"12180",0.00301182693014031,14.0571666798933,1,1,0.192386821765802,55.24
"12220",0,0,0,0,0.193450496198891,56.32
"12260",0,0,0,0,0.22199733210057,69.84
"12300",0,0,0,0,0.204941169443497,63.14
"12380",0,0,0,0,0.129612850381769,11.57
"12420",0.000615430429064198,2.8724121013257,1,1,0.306033731677182,91.35
"12460",0,0,0,0,0.134423180901474,14.16
"12520",0,0,0,0,0.143048803137154,20.22
"12540",0,0,0,0,0.187574652230279,52.22
"12580",0.000109810750860077,0.512522154788096,1,0,0.262971792159125,81.73
"12620",0,0,0,0,0.251336125123339,78.92
"12660",0,0,0,0,0.190072512246739,53.95
"12700",0,0,0,0,0.219887851672138,68.97
"12740",0,0,0,0,0.186363251366639,51.46
"12780",0,0,0,0,0.162593346232923,34.59
"12860",0,0,0,0,0.191430119012615,54.59
"12900",0,0,0,0,0.137168455995059,16.32
"12940",0.000292916663023425,1.36713644274593,1,1,0.280348527665091,86.16
"12980",0.00097459335932249,4.54874121750253,1,1,0.20325806126011,62.27
"13020",0.00288153681963714,13.4490607552944,1,1,0.236638956231489,74.05
"13060",0,0,0,0,0.131147158710924,12.32
"13100",0,0,0,0,0.145698623626568,21.95
"13140",0,0,0,0,0.256619529159826,81.08
"13180",0,0,0,0,0.176181814262911,44.65
"13220",0.000982108544344336,4.5838170073579,1,1,0.183130163264805,49.41
"13260",0.00436421344971236,20.3691902995172,1,1,0.171862422425162,40.54
"13300",0,0,0,0,0.102051200761662,3.78
"13340",0,0,0,0,0.14985734349256,24.65
"13380",9.30578820026056e-05,0.434331118132185,1,0,0.289752769241848,87.78
"13420",0,0,0,0,0.172118377676933,40.86
"13460",0,0,0,0,0.308618459798276,92.11
"13540",0,0,0,0,0.198084899631354,59.46
"13660",0,0,0,0,0.138682896322105,17.84
"13700",0,0,0,0,0.143376568264004,20.65
"13740",0,0,0,0,0.310378853974134,92.43
"13780",0.000483147804576376,2.25500647198152,1,1,0.241862348405013,75.68
"13820",1.52595652041221e-05,0.0712213073700922,1,0,0.33024853849385,94.92
"13860",0,0,0,0,0.120006430758881,7.57
"13900",0,0,0,0,0.246237379515116,77.3
"13940",0,0,0,0,0.170594045721362,39.89
"13980",0,0,0,0,0.169681702311259,39.46
"14010",0,0,0,0,0.144451513620811,21.41
"14020",0,0,0,0,0.152496411193916,26.92
"14100",0,0,0,0,0.182007519596183,48
"14140",0,0,0,0,0.180519091079904,46.92
"14180",0,0,0,0,0.1146379104463,6.16
"14220",0,0,0,0,0.121549333516806,8.11
"14260",0,0,0,0,0.368147827166423,97.41
"14300",0,0,0,0,0.138168903466301,17.51
"14380",0,0,0,0,0.155693343609087,29.08
"14420",0,0,0,0,0.0934182192381479,1.95
"14460",0.000322474164820055,1.50509082692335,1,1,0.313232644023054,93.08
"14500",0.000278291019411939,1.29887385169532,1,1,0.270237357680969,83.68
"14540",0,0,0,0,0.278459442385149,85.95
"14580",0,0,0,0,0.298995074845268,89.73
"14620",0,0,0,0,0.157774339859739,30.49
"14660",0,0,0,0,0.235150200368262,73.41
"14700",0,0,0,0,0.157768583639971,30.38
"14710",0,0,0,0,0.202386801012703,61.73
"14720",0,0,0,0,0.143671052690953,20.97
"14740",0,0,0,0,0.191727547157097,54.81
"14780",0,0,0,0,0.166119265479002,36.76
"14820",0,0,0,0,0.157019108832942,29.73
"14860",4.24533808811199e-06,0.0198143606858278,1,0,0.296397219934587,88.97
"14940",0,0,0,0,0.159722566113223,32.22
"15020",0,0,0,0,0.145154430089086,21.84
"15060",0,0,0,0,0.16255938073964,34.49
"15100",0,0,0,0,0.137971594497933,17.19
"15180",0,0,0,0,0.19724347899791,58.92
"15220",0,0,0,0,0.16173803801477,34.05
"15260",0,0,0,0,0.204959204437617,63.24
"15340",0,0,0,0,0.187139950992261,51.89
"15380",0.000289316630590294,1.35033393146644,1,1,0.363043356301636,96.97
"15420",0,0,0,0,0.161626585373168,33.84
"15460",0,0,0,0,0.193310930138531,56.11
"15500",0.00208740510284126,9.74259216738341,1,1,0.248915710493175,78.27
"15540",0,0,0,0,0.269140700896911,83.24
"15580",0,0,0,0,0.197761635960162,59.14
"15620",0,0,0,0,0.192101272029975,55.14
"15660",0.000700402731570653,3.26900521481244,1,1,0.139207458069483,18.16
"15700",0,0,0,0,0.153982723320671,28.43
"15740",0,0,0,0,0.163224079373632,35.03
"15780",0,0,0,0,0.0898439071774261,1.41
"15820",0,0,0,0,0.159397360426928,31.57
"15860",0,0,0,0,0.157486984146144,30.16
"15900",0,0,0,0,0.129119293085221,11.46
"15940",5.52339711015863e-06,0.0257794739265193,1,0,0.361884145235006,96.76
"15980",2.6895537731451e-05,0.125530140212523,1,0,0.271539570665178,83.78
"16020",0,0,0,0,0.23634026617013,73.95
"16060",0,0,0,0,0.134423355063398,14.27
"16100",0,0,0,0,0.158797937006005,31.03
"16140",0,0,0,0,0.149710694937063,24.43
"16180",2.90892166273962e-05,0.135768746413255,1,0,0.195993520291896,58.27
"16220",0,0,0,0,0.282599996058243,86.59
"16260",0,0,0,0,0.208940474225689,65.51
"16300",0.000383005137551673,1.78760837946571,1,1,0.308267933699414,92
"16340",0,0,0,0,0.141880118350603,19.14
