"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",7.98403193612774e-05,0.157473326337911,1,0,0.307485051709521,71.68
"10140",0.000336574420344054,0.6638437064862,1,0,0.251446597863879,39.35
"10180",0.00062256117219375,1.22791065239309,1,1,0.3291798274042,79.68
"10220",0.000219288627691768,0.432514673124497,1,0,0.183426308365566,6.81
"10300",0.000169566249533693,0.334444570892653,1,0,0.30562842794257,70.05
"10420",0.000554371002132196,1.09341553778125,1,1,0.377887026141227,93.19
"10460",0.000862575965496961,1.70130464898692,1,1,0.202647204937535,12.54
"10480",0.000784190715181932,1.54670123304763,1,1,0.255242467237116,41.73
"10500",0.000210115563559958,0.41442214878212,1,0,0.289376515674682,61.3
"10540",0.00113575995163861,2.2401200162616,1,1,0.322511819486259,77.3
"10580",0.000749267475931352,1.4778202629403,1,1,0.305279161649524,69.73
"10620",0.000307704142467018,0.606901315399002,1,0,0.294500229045786,63.68
"10660",0.000448564593301435,0.884727906271979,1,0,0.241961188504847,33.84
"10700",0.000826644042724445,1.63043419849308,1,1,0.266992529710633,49.95
"10740",0.000861896039025595,1.69996359369095,1,1,0.343021055518098,83.24
"10760",0.000200494553231304,0.395446116229833,1,0,0.207855894040331,14.49
"10780",0.000545015319349517,1.07496282491967,1,1,0.295112438994534,64.22
"10820",0.00050593321681538,0.997879106623386,1,0,0.319826203982098,76.43
"10860",0.000972165370446173,1.91745368579944,1,1,0.17490652715803,5.08
"10900",0.000454134824327954,0.89571437044489,1,0,0.333254052665163,80.65
"10940",0.000987724001693241,1.9481408052316,1,1,0.230109350755924,26.59
"10980",0.0002255299954894,0.44482485619809,1,0,0.27380233504812,54.7
"11020",0.000126724643190927,0.249945782430557,1,0,0.342704592102384,83.14
"11060",0.00082162517459535,1.62053521681237,1,1,0.171964253227698,4.43
"11100",0.000916696140492706,1.8080487608185,1,1,0.407028615462822,96.76
"11140",0.000518672199170124,1.02300488194104,1,1,0.22774471057686,24.54
"11180",0.000897614908956202,1.77041382868502,1,1,0.216623525317748,20
"11200",0.0017231548938866,3.39867043502055,1,1,0.2532156912914,40.54
"11220",9.74611373714731e-05,0.192227806869288,1,0,0.205021916413676,13.73
"11260",0.000720592615366878,1.42126330385637,1,1,0.366023998541809,89.51
"11360",0.000746959873315605,1.47326885504671,1,1,0.290943531205477,61.95
"11380",0.000233399463181235,0.460346227653713,1,0,0.145007079607246,1.41
"11420",0.0013913624220837,2.74425842105734,1,1,0.248284293763544,38.05
"11460",0.000332449537443668,0.655707979621947,1,0,0.172915398464833,4.65
"11500",0.000282297904946263,0.556791236129144,1,0,0.255924907381673,42.27
"11540",0.000495590700386269,0.977480009051808,1,0,0.356424804623511,86.59
"11580",8.5099140498681e-05,0.167845580153377,1,0,0.209004451857469,15.24
"11620",0.000345754898194391,0.681950853301613,1,0,0.271715732779376,52.54
"11660",0.000407083248524323,0.802912034350634,1,0,0.176483235768979,5.3
"11680",6.84556407447974e-05,0.13501871661982,1,0,0.181671003670434,6.38
"11700",0.000271959540054392,0.536400326856209,1,0,0.411935015264727,97.73
"11740",0.00210199232315847,4.14587173138308,1,1,0.260629204480948,45.08
"11820",0.000827852642229683,1.63281798385144,1,1,0.284076296369254,58.05
"11860",0,0,0,0,0.170860845608238,4.22
"11900",0.000454993554257981,0.897408089352695,1,0,0.187306715637262,7.46
