"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.165440307119445,51.57
"10140",0,0,0,0,0.133253934139555,26.38
"10180",0,0,0,0,0.192838704192187,67.68
"10220",0.000438577255383536,2.92023810163367,1,1,0.127641376236258,21.73
"10300",0,0,0,0,0.196215127813497,69.41
"10420",0.000227434257285004,1.51435619514654,1,1,0.376962214158257,98.81
"10460",0,0,0,0,0.0923215975327119,4.86
"10480",0,0,0,0,0.118314243685764,14.92
"10500",0,0,0,0,0.185669265270422,64.65
"10540",0,0,0,0,0.191497922808079,67.24
"10580",0,0,0,0,0.238474304982552,82.7
"10620",3.84630178083772e-05,0.25610349996288,1,0,0.17698357687127,59.68
"10660",0,0,0,0,0.134987389535535,27.78
"10700",0,0,0,0,0.173950138367527,57.62
"10740",0,0,0,0,0.226647803460486,78.81
"10760",0,0,0,0,0.116444185142258,13.3
"10780",0,0,0,0,0.181555654340899,62.81
"10820",0,0,0,0,0.17724961621199,59.89
"10860",0,0,0,0,0.0833308697877265,1.84
"10900",0.000564006152794394,3.7553982490626,1,1,0.347515734482335,97.3
"10940",0,0,0,0,0.13548967281927,28.43
"10980",0,0,0,0,0.152910198048216,43.03
"11020",0,0,0,0,0.235392863484571,82.27
"11060",0,0,0,0,0.0841290700636106,2.38
"11100",0,0,0,0,0.2507368770539,84.76
"11140",0,0,0,0,0.135528082120875,28.65
"11180",0,0,0,0,0.136429409896462,29.19
"11200",0,0,0,0,0.169430375047431,54.59
"11220",0,0,0,0,0.127151221317121,21.19
"11260",0,0,0,0,0.206848038691644,72.65
"11360",0,0,0,0,0.158410605051937,46.7
"11380",0,0,0,0,0.0814740317397194,1.62
"11420",0,0,0,0,0.17117356066477,55.78
"11460",0,0,0,0,0.171589199254492,56
"11500",0,0,0,0,0.179009045214061,60.97
"11540",1.45761970701844e-05,0.0970546592163097,1,0,0.28231817958954,91.78
"11580",0,0,0,0,0.11018111754947,10.05
"11620",0,0,0,0,0.159116548113993,47.14
"11660",0,0,0,0,0.0871886697070244,3.57
"11680",0,0,0,0,0.106620980453018,8.22
"11700",0,0,0,0,0.294982847682046,92.86
"11740",0,0,0,0,0.168959261838019,54.16
"11820",0,0,0,0,0.140736259856922,32.43
"11860",0,0,0,0,0.0981716332444534,5.95
"11900",0,0,0,0,0.114015824211856,12.22
"11940",0,0,0,0,0.172022201258999,56.11
"11980",0,0,0,0,0.174912346176312,58.16
"12020",0.000225227254299588,1.4996610094539,1,1,0.19089297990811,66.81
"12060",0.00015353593886298,1.02230905304398,1,1,0.428599934625964,99.57
"12100",0,0,0,0,0.172701847554586,57.08
"12140",0,0,0,0,0.161066281660327,48.11
"12180",0,0,0,0,0.166259009739612,52.43
"12220",0,0,0,0,0.183040966872325,63.46
"12260",0.000318211577780785,2.11879107365881,1,1,0.230058690689695,79.68
"12300",0,0,0,0,0.17965684188413,61.62
"12380",0,0,0,0,0.108674606812907,8.97
"12420",2.12706369492234e-06,0.0141629151312964,1,0,0.270621170597556,89.19
"12460",0,0,0,0,0.119291106537464,15.46
"12520",0.000151492198151795,1.00870093857521,1,1,0.134004392696299,26.81
"12540",0,0,0,0,0.172512141184776,56.86
"12580",0,0,0,0,0.247407201409445,84.22
"12620",0,0,0,0,0.212086048467794,74.38
"12660",0,0,0,0,0.166161953585785,52.32
"12700",0,0,0,0,0.187609664826888,65.84
"12740",0,0,0,0,0.163576662860721,50.16
"12780",0,0,0,0,0.138120537417876,31.14
