"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.169859268042549,53.3
"10140",0.000860134629768138,6.11710694781583,1,1,0.153049734697365,42.27
"10180",0,0,0,0,0.191120535603282,65.95
"10220",0,0,0,0,0.112250761568716,11.57
"10300",0,0,0,0,0.198160667621412,68.43
"10420",0.00183084577114428,13.0206121221568,1,1,0.367570228326399,98.27
"10460",0,0,0,0,0.0962852788426401,5.51
"10480",0,0,0,0,0.12561611299007,20.76
"10500",0,0,0,0,0.174581826455442,56.86
"10540",0,0,0,0,0.197924526023315,68.32
"10580",2.09292591042277e-06,0.0148844741100147,1,0,0.246289201210159,83.57
"10620",0,0,0,0,0.171066196024809,54.59
"10660",0,0,0,0,0.13793687291695,29.3
"10700",0.000543844764950293,3.86771614009714,1,1,0.181017005368234,61.3
"10740",2.20433769571763e-06,0.0156768126373909,1,0,0.231391101043017,79.03
"10760",0,0,0,0,0.110992976567197,10.59
"10780",0,0,0,0,0.175588702012344,57.41
"10820",0.0590562045809953,419.996017892479,1,1,0.200438901554815,69.51
"10860",0,0,0,0,0.0794285008638811,1.95
"10900",1.220792538516e-05,0.0868203448710234,1,0,0.327207109108406,95.89
"10940",0,0,0,0,0.134270244943706,26.7
"10980",0,0,0,0,0.155402279044409,44.11
"11020",0,0,0,0,0.232355066073889,79.24
"11060",0,0,0,0,0.0819216618891902,2.49
"11100",0.000692935665254329,4.92802106277161,1,1,0.264576731335361,86.7
"11140",0,0,0,0,0.130200776118748,23.46
"11180",0,0,0,0,0.143814807241963,34.7
"11200",0,0,0,0,0.179397371756744,60
"11220",0,0,0,0,0.128503190088888,22.7
"11260",0,0,0,0,0.2290404910154,78.7
"11360",0,0,0,0,0.158548286051382,46.05
"11380",0,0,0,0,0.0793143414463511,1.84
"11420",0,0,0,0,0.164781789767196,50.27
"11460",9.02949360958111e-05,0.642159682715211,1,0,0.179852606131194,60.54
"11500",0,0,0,0,0.167818496428788,51.89
"11540",0.000196778660447489,1.3994508177513,1,1,0.297610792491893,92.86
"11580",0,0,0,0,0.114737786942097,13.08
