"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.167680857744364,51.68
"10140",0,0,0,0,0.142178739494448,33.95
"10180",7.78201465242187e-05,0.305759937063623,1,0,0.200421439281198,69.62
"10220",0,0,0,0,0.116330127715329,14.38
"10300",0,0,0,0,0.183263150739414,61.84
"10420",0.000142146410803127,0.558501616383591,1,0,0.311538495368293,93.62
"10460",0,0,0,0,0.11157753177004,11.14
"10480",0.00023525721455458,0.924339445873251,1,0,0.135017709548242,28.54
"10500",0.00121566861773976,4.77643356704103,1,1,0.197946165236391,68.22
"10540",0,0,0,0,0.184341607510233,62.05
"10580",0.000326496442025952,1.28282374197643,1,1,0.256428239268357,84.22
"10620",0,0,0,0,0.170991946269457,54.81
"10660",0,0,0,0,0.122876959722543,19.68
"10700",0,0,0,0,0.150147764560786,40.54
"10740",0.000169734002570258,0.666894888552895,1,0,0.270498311610117,87.46
"10760",0,0,0,0,0.1119067721184,11.35
"10780",0.000132571293895828,0.520880418355631,1,0,0.172154400807123,55.35
"10820",0,0,0,0,0.182076361803106,60.97
"10860",5.11665984445354e-05,0.201036577530627,1,0,0.084576905719085,2.7
"10900",0.000114754498620504,0.450877180821722,1,0,0.290917145663009,90.92
"10940",0,0,0,0,0.126837132983293,22.59
"10980",0,0,0,0,0.160777109761537,47.14
"11020",0.000110884062792061,0.435670010594338,1,0,0.223527720174126,76.43
"11060",8.2162517459535e-05,0.322821368109323,1,0,0.084480403794664,2.49
"11100",0.000115489277542388,0.453764170463163,1,0,0.255877145764232,84
"11140",7.40960284528749e-05,0.291127657917795,1,0,0.12563457825624,21.08
"11180",1.42478556977175e-05,0.0559806638255288,1,0,0.133409243931722,27.35
"11200",0.000304086157744694,1.19477241571372,1,1,0.197666935975369,68.11
"11220",0,0,0,0,0.121645578233154,18.92
"11260",8.16671630749128e-05,0.320875091570006,1,0,0.262309317557015,85.95
"11360",2.98783949326242e-05,0.117393972668994,1,0,0.164853021986454,49.95
"11380",0,0,0,0,0.0842794613375154,2.27
"11420",0.000222617987533393,0.874679178819805,1,0,0.149599558657671,39.68
"11460",0.000209320079131199,0.82243091384298,1,0,0.181800863388187,60.76
"11500",8.06565442703607e-05,0.31690431079052,1,0,0.16092831310271,47.35
"11540",2.18642956052766e-05,0.0859061046117316,1,0,0.257594629699766,84.43
"11580",0,0,0,0,0.118612443012847,16.65
"11620",0,0,0,0,0.163841026079114,49.3
"11660",0,0,0,0,0.0907745079023825,4.22
"11680",0,0,0,0,0.100334775992835,6.27
"11700",0.000114509280022902,0.449913702515414,1,0,0.318313581547355,94.59
"11740",0,0,0,0,0.153559386338838,42.81
"11820",0,0,0,0,0.169874777785035,53.62
"11860",0,0,0,0,0.0990237298276966,5.84
"11900",0.000189580647607492,0.744873525301161,1,0,0.11693403062878,14.81
"11940",0,0,0,0,0.143803469589289,35.68
"11980",0,0,0,0,0.182385147401128,61.41
"12020",0.000117118172235786,0.460164193608603,1,0,0.187390059424719,63.24
"12060",0.00057699796379152,2.2670589683332,1,1,0.453714279106283,99.68
"12100",5.98128401855286e-05,0.235008170346122,1,0,0.197584911220437,67.89
"12140",0,0,0,0,0.131079423742799,25.19
"12180",0,0,0,0,0.157560143922526,45.19
"12220",3.52783461511324e-05,0.138610698908437,1,0,0.173499832293526,56.54
"12260",0.000248717095276936,0.977224109631505,1,0,0.198046755411845,68.32
"12300",1.41364735153169e-05,0.0555430366736675,1,0,0.180799839145973,60.43
"12380",0,0,0,0,0.111043908226988,10.92
"12420",0.000207034199639108,0.813449558745955,1,0,0.350038783568957,97.08
"12460",0,0,0,0,0.116702555661888,14.49
"12520",0.000454476594455386,1.78566529522431,1,1,0.149748647560029,39.89
"12540",0.000108138726537758,0.424883422829784,1,0,0.176108654892096,57.73
"12580",0.000177635038156006,0.69793852251321,1,0,0.294632569530688,91.78
"12620",1.24118756826532e-05,0.0487669902598869,1,0,0.226927082280908,77.84
"12660",0,0,0,0,0.162669895414279,48.65
"12700",0.000107201243534425,0.421199996918882,1,0,0.236122107464318,80.54
"12740",5.18027351844177e-05,0.203535996231795,1,0,0.187880970896256,63.68
"12780",0,0,0,0,0.149109221717523,39.46
"12860",0,0,0,0,0.161342844425454,47.57
"12900",0,0,0,0,0.118315782401365,16.32
"12940",0.000153016167251043,0.601209529383694,1,0,0.258478321225449,84.76
"12980",0,0,0,0,0.163785411889574,49.19
"13020",0.000213447171824973,0.838646504003963,1,0,0.191023018867151,65.73
"13060",0,0,0,0,0.119172507449062,16.97
"13100",0,0,0,0,0.122006532019324,19.14
"13140",0.00016128045558948,0.63368040479447,1,0,0.229343491141521,78.81
"13180",0,0,0,0,0.134813351779011,28.43
"13220",0,0,0,0,0.160066081654413,46.81
"13260",0,0,0,0,0.132050406480052,26.16
"13300",0,0,0,0,0.0970749985081809,5.08
"13340",0,0,0,0,0.122556255373546,19.35
"13380",9.30578820026056e-05,0.36562989682287,1,0,0.283094921256226,89.3
"13420",0,0,0,0,0.156102340762437,44.54
"13460",0.000265606387431184,1.04358313279943,1,1,0.328591291684115,95.35
"13540",0,0,0,0,0.187911499720576,63.78
"13660",0,0,0,0,0.118392834896399,16.54
"13700",0,0,0,0,0.127032777734015,22.81
"13740",0.000103705100405393,0.407463444742568,1,0,0.29150321663219,91.03
"13780",0.00121753246753247,4.78375674260377,1,1,0.215303805323144,74.49
"13820",0.000525607245919762,2.06514181237882,1,1,0.318691754608179,94.81
"13860",0,0,0,0,0.118247206546557,16.11
"13900",2.47951302364216e-05,0.0974215264194236,1,0,0.227576281317651,77.95
"13940",0,0,0,0,0.159477975585801,46.59
"13980",0.000192659666698777,0.756971172576547,1,0,0.145802908814802,37.08
"14010",0.000154282893112812,0.60618656986833,1,0,0.13726916329082,30.49
"14020",0.000107770233861407,0.423435593410773,1,0,0.14954513246411,39.57
"14100",3.72494971317887e-05,0.146355467155575,1,0,0.15679610010002,44.76
"14140",2.69971113090899e-05,0.106073239687335,1,0,0.151504422454481,41.19
"14180",0,0,0,0,0.0946627636204448,4.76
"14220",0,0,0,0,0.106079938543667,7.89
"14260",0.000119040260789741,0.467716192692863,1,0,0.376975393731241,98.59
"14300",0,0,0,0,0.119827224667952,17.73
"14380",0,0,0,0,0.155372566841851,44
"14420",0,0,0,0,0.0794647288865927,1.41
"14460",0.000134750498030557,0.52944263969347,1,0,0.344460659337533,96.54
"14500",0.000255480280115879,1.00379706102092,1,1,0.315140526447102,94.05
"14540",2.21356472463255e-05,0.0869722611842254,1,0,0.236263778304698,80.86
"14580",9.26719644139657e-05,0.36411360389765,1,0,0.316669858308594,94.38
"14620",0,0,0,0,0.127252256534927,22.92
"14660",0,0,0,0,0.203210773881268,70.7
"14700",0,0,0,0,0.16477822746089,49.84
"14710",0,0,0,0,0.203989918092598,71.14
"14720",0.000107839965491211,0.42370957308946,1,0,0.166169819738602,50.92
"14740",0.000154361623884283,0.606495907704421,1,0,0.192750523439071,66.59
"14780",0,0,0,0,0.149741353271176,39.78
"14820",0,0,0,0,0.162492135475853,48.32
"14860",0.000282314982859447,1.10923218789312,1,1,0.331511023154805,95.46
"14940",3.51382690888647e-05,0.138060327884274,1,0,0.13953366564814,32.22
"15020",0,0,0,0,0.120859368938983,18.27
"15060",0.000252334090335604,0.991435496154066,1,0,0.162331810271862,48.11
"15100",0,0,0,0,0.128910751058555,23.78
"15180",4.52673034267349e-05,0.177857900106766,1,0,0.179539662710012,59.78
"15220",0,0,0,0,0.138907420390445,31.57
"15260",0,0,0,0,0.203438160290894,70.81
"15340",6.99300699300699e-05,0.274759361626473,1,0,0.148683310746168,38.81
"15380",0.000227572227720414,0.894144680176968,1,0,0.308121080982901,93.41
"15420",0,0,0,0,0.133945226115237,27.89
"15460",0,0,0,0,0.161577509018329,47.89
"15500",0.00010636459122758,0.417912740750515,1,0,0.205436658337729,71.46
"15540",0.000158031218348861,0.620913960389392,1,0,0.271171992540375,87.68
"15580",0,0,0,0,0.182488020796192,61.51
"15620",0,0,0,0,0.161500145659112,47.78
"15660",0,0,0,0,0.108967749973578,9.19
"15700",0.000284920578388774,1.11946972612253,1,1,0.155792871371722,44.43
"15740",6.29405840886203e-05,0.247297260275589,1,0,0.130870415308684,24.97
"15780",0,0,0,0,0.0797608952199237,1.51
"15820",0,0,0,0,0.134666705384045,28.32
"15860",0,0,0,0,0.145560839494358,36.97
"15900",0,0,0,0,0.108214368204813,8.32
"15940",0.000143608324864124,0.56424556279397,1,0,0.295760902028553,92
"15980",0.000176315191795068,0.692752768460067,1,0,0.283865422381973,89.73
"16020",0.000284425663321279,1.11752517568607,1,1,0.224242151602624,76.97
"16060",0,0,0,0,0.118369149824673,16.43
"16100",0,0,0,0,0.146618727151148,37.51
"16140",0,0,0,0,0.129831926049941,24.32
"16180",5.81784332547924e-05,0.228586489295667,1,0,0.182364118090001,61.3
"16220",6.75736552842598e-05,0.265500869757989,1,0,0.263959416730127,86.49
"16260",0.000505816894284269,1.98738435572006,1,1,0.209897397570241,72.76
"16300",0.000105656589669427,0.415130960947588,1,0,0.262646115668877,86.05
"16340",0,0,0,0,0.119181014937945,17.08
"16380",0,0,0,0,0.126313871126401,22.16
"16460",0,0,0,0,0.113827164879897,12.76
"16500",0,0,0,0,0.189365337607729,64.54
"16540",0.00210982914810115,8.28964293118674,1,1,0.19050278543448,65.41
"16580",3.3028916816673e-05,0.12977255862661,1,0,0.169021513109533,52.86
"16620",0.000427247723570723,1.67868145852058,1,1,0.213445442518586,73.51
"16660",3.77073906485671e-05,0.148154557739765,1,0,0.104318282365373,7.24
"16700",0.000160998462578062,0.632572437651323,1,0,0.338365435140094,96
"16740",0.000247124491648804,0.970966676217996,1,0,0.387141764061009,98.7
"16820",0.000268984544916576,1.05685611243592,1,1,0.211704986703249,73.08
"16860",0.00011545249129983,0.4536196351505,1,0,0.29242113499372,91.35
"16940",6.96245496161947e-05,0.273558954326892,1,0,0.187825240884787,63.46
"16980",0.000221989985150339,0.872211720485497,1,0,0.459731571587626,99.78
"17020",0.000123332212131405,0.48457952218684,1,0,0.231546786876291,79.46
"17060",3.09962184613477e-05,0.121785967121027,1,0,0.14009110016698,32.86
"17140",0.000218567929577747,0.858766262680063,1,0,0.367333716020853,97.95
"17220",0,0,0,0,0.153043840845506,42.38
"17260",0,0,0,0,0.114534663126221,13.41
"17300",2.73188588912641e-05,0.107337404879382,1,0,0.160098624815103,46.92
"17340",0.000754299507190989,2.96368717031472,1,1,0.143612711698572,35.35
"17380",0,0,0,0,0.117420850655061,15.24
"17410",0.000219220824041393,0.861331523464449,1,0,0.363308441326761,97.73
