"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.174739121753258,52.97
"10140",0,0,0,0,0.144661693159245,29.95
"10180",0,0,0,0,0.199786610323136,67.46
"10220",0,0,0,0,0.116665054786921,10.81
"10300",0,0,0,0,0.20543279570574,69.73
"10420",0.000105188343994314,1.14828128183501,1,1,0.366561512734243,98.27
"10460",0,0,0,0,0.102754545194392,5.73
"10480",0,0,0,0,0.132958837258762,21.51
"10500",0,0,0,0,0.180023045466323,57.51
"10540",0,0,0,0,0.202026728411386,68.65
"10580",0.000104646295521139,1.14236404716851,1,1,0.258131211193929,84.76
"10620",0,0,0,0,0.177293947578067,54.81
"10660",0,0,0,0,0.143210804646167,28.86
"10700",0,0,0,0,0.167796518339965,49.3
"10740",6.83344685672466e-05,0.74596849974322,1,0,0.238209500516472,79.78
"10760",0,0,0,0,0.117403785785755,11.57
"10780",0,0,0,0,0.178049241565215,55.35
"10820",0,0,0,0,0.195037067477353,65.41
"10860",0,0,0,0,0.0879886386544835,2.59
"10900",0,0,0,0,0.318148595836089,95.35
"10940",0.000917172287286581,10.0122478377064,1,1,0.1523276851058,36.65
"10980",0,0,0,0,0.166027023088798,48.32
"11020",0,0,0,0,0.235925581486238,79.35
"11060",0,0,0,0,0.086591903366431,2.16
"11100",0,0,0,0,0.255759809495585,84.32
"11140",0,0,0,0,0.133170450744504,21.95
"11180",0,0,0,0,0.144680236062895,30.16
"11200",0,0,0,0,0.18256554981927,59.78
"11220",0,0,0,0,0.128991820267816,18.92
"11260",9.60790153822504e-06,0.104883992609048,1,0,0.238582695787732,80
"11360",0,0,0,0,0.167824174599683,49.41
"11380",0,0,0,0,0.0868217209384661,2.38
"11420",0,0,0,0,0.16876062341359,49.62
"11460",4.10431527708232e-06,0.0448044738462454,1,0,0.183090897510708,60
"11500",0,0,0,0,0.173616079211447,52
"11540",0.00906639457765469,98.9726693274502,1,1,0.295859298177941,91.89
"11580",0,0,0,0,0.120987153861739,13.51
"11620",0,0,0,0,0.161707346952396,44.86
"11660",0,0,0,0,0.0927237118386252,3.57
"11680",0,0,0,0,0.110894880424072,7.78
"11700",0,0,0,0,0.309534521401002,94.27
"11740",0,0,0,0,0.170740782341324,50.27
"11820",0,0,0,0,0.160243055249217,43.78
"11860",0.000145964092833163,1.59340692376913,1,1,0.116664564300862,10.7
"11900",0,0,0,0,0.119704500283472,12.76
"11940",0,0,0,0,0.167483826538797,49.19
"11980",0,0,0,0,0.188107794603944,62.7
"12020",0,0,0,0,0.179447330469369,56.86
"12060",1.14532857619561e-05,0.125029001850933,1,0,0.400261882052891,99.57
"12100",5.43753092595714e-06,0.0593584302649835,1,0,0.190004407308723,63.68
"12140",0,0,0,0,0.157693293860302,40.97
"12180",0,0,0,0,0.167211889467022,49.08
"12220",0,0,0,0,0.177115279580066,54.59
"12260",0,0,0,0,0.203502601832344,69.41
"12300",0,0,0,0,0.187178471921962,62.16
"12380",0,0,0,0,0.119036317971219,12.65
"12420",3.68691040453206e-05,0.402479024249661,1,0,0.300495744305085,93.08
"12460",0,0,0,0,0.118012722810348,11.89
"12520",0,0,0,0,0.137974601634765,25.41
"12540",7.72419475269703e-05,0.843206377718967,1,0,0.181837140922501,59.14
"12580",1.29189118658914e-05,0.141028407844135,1,0,0.266769907958939,86.49
"12620",0,0,0,0,0.222762705008896,75.03
"12660",0,0,0,0,0.176190116730982,53.73
"12700",0,0,0,0,0.216869883743616,73.41
"12740",2.59013675922089e-05,0.282750487845584,1,0,0.175268802623254,53.41
"12780",0,0,0,0,0.147411700983557,32.54
"12860",0,0,0,0,0.177305998661297,54.92
"12900",0,0,0,0,0.120741109737644,13.41
"12940",0,0,0,0,0.256284268368776,84.54
"12980",0,0,0,0,0.180919744898094,58.7
"13020",0.000506937033084312,5.53394305923436,1,1,0.218659435276966,74.05
"13060",0,0,0,0,0.120058397869946,12.97
"13100",0,0,0,0,0.130527139754758,20.11
"13140",1.11227900406538e-05,0.121421168168158,1,0,0.245616136956989,81.95
"13180",0,0,0,0,0.162444249180626,45.84
"13220",0,0,0,0,0.162352858080666,45.62
"13260",0,0,0,0,0.143272585487585,28.97
"13300",0,0,0,0,0.0970340342081823,4.76
"13340",0,0,0,0,0.136181558340931,23.68
"13380",0,0,0,0,0.278261503007576,89.08
"13420",0,0,0,0,0.161906715848669,45.19
"13460",0.000177070924954123,1.93298250510553,1,1,0.309438344166516,94.16
"13540",0,0,0,0,0.187198645476655,62.27
"13660",0,0,0,0,0.129180043240281,19.24
"13700",0,0,0,0,0.133187283417953,22.05
"13740",0,0,0,0,0.278810055528752,89.51
"13780",0,0,0,0,0.21484002403624,72.32
"13820",1.69550724490246e-05,0.185088875687822,1,0,0.309670535606774,94.38
"13860",0,0,0,0,0.111149322755423,7.89
"13900",0,0,0,0,0.225534867474892,76.43
"13940",0,0,0,0,0.158537710787812,42.05
"13980",0,0,0,0,0.153751835431897,38.05
"14010",0,0,0,0,0.141633856432299,27.57
"14020",0,0,0,0,0.143743132615092,29.3
"14100",0,0,0,0,0.166980311077763,48.76
"14140",0.00143084689938177,15.6197412122065,1,1,0.17395951818162,52.54
"14180",0,0,0,0,0.109865354970819,7.46
"14220",0,0,0,0,0.111181191855733,8
"14260",5.03631872571979e-05,0.549786250310377,1,0,0.347632239835352,97.19
"14300",0,0,0,0,0.124159858519998,15.78
"14380",0,0,0,0,0.144679017587488,30.05
"14420",0,0,0,0,0.0847084991085881,1.73
"14460",2.31757613320368e-06,0.0252996595623675,1,0,0.3142876811085,94.92
"14500",4.56214785921212e-06,0.0498023715629568,1,0,0.27146459055921,87.14
"14540",3.32034708694882e-05,0.362463393220149,1,0,0.245596166409419,81.84
"14580",1.15839955517457e-05,0.126455886230595,1,0,0.289436297663187,90.92
"14620",0,0,0,0,0.14047495961473,26.81
"14660",0,0,0,0,0.216913650699252,73.51
"14700",0,0,0,0,0.146893072737897,32.11
"14710",0,0,0,0,0.19896484684576,67.03
"14720",0,0,0,0,0.14291664533512,28.54
"14740",0,0,0,0,0.180370612897031,57.95
"14780",0,0,0,0,0.1562990495828,39.68
"14820",0,0,0,0,0.146581233547839,31.89
"14860",1.6981352352448e-05,0.185375758435887,1,0,0.299777695745995,92.86
"14940",0,0,0,0,0.15033107948319,34.92
"15020",0,0,0,0,0.12827320343898,18.59
"15060",0,0,0,0,0.152400817824204,36.76
"15100",0,0,0,0,0.133327729564162,22.16
"15180",0,0,0,0,0.187470957643311,62.49
"15220",0,0,0,0,0.147386033333211,32.43
"15260",0,0,0,0,0.188777682111455,63.24
"15340",0,0,0,0,0.16663371423486,48.54
"15380",0,0,0,0,0.339002644843211,96.76
"15420",0.00106618227768125,11.6389050915354,1,1,0.157712106492339,41.08
"15460",0,0,0,0,0.176476276347356,54.05
"15500",0,0,0,0,0.214473801386906,72.11
"15540",1.4366474395351e-05,0.156830624075946,1,0,0.26191475123061,86.05
"15580",0,0,0,0,0.177884452303621,55.24
"15620",0.00178010471204188,19.4323899676041,1,1,0.185419492093408,61.51
"15660",0,0,0,0,0.118270510839743,12.32
"15700",0,0,0,0,0.147334388441427,32.32
"15740",0,0,0,0,0.148823501189109,34.27
"15780",0,0,0,0,0.0831501149509686,1.51
"15820",0,0,0,0,0.141815040144285,27.78
"15860",0,0,0,0,0.147501502900648,32.97
"15900",0,0,0,0,0.115798877658665,10.27
"15940",0.000248552869957138,2.7133102136638,1,1,0.352983294207722,97.3
"15980",5.08026823816298e-05,0.554583968438443,1,0,0.262622499642962,86.27
"16020",2.03161188086628e-05,0.221779505805175,1,0,0.209481357967735,70.81
"16060",0,0,0,0,0.125781352918935,16.65
"16100",0,0,0,0,0.146606079577742,32
"16140",0,0,0,0,0.139006243178651,26.16
"16180",0,0,0,0,0.183623571601699,60.54
"16220",4.50491035228399e-05,0.491775422774228,1,0,0.259962376281422,85.51
"16260",0.000289038225305297,3.15526579514194,1,1,0.214285733143232,72
"16300",6.60353685433918e-06,0.0720870533350655,1,0,0.27846968271937,89.3
"16340",0,0,0,0,0.122440075750499,14.49
"16380",0,0,0,0,0.146318138994448,31.57
"16460",0,0,0,0,0.126251835261902,17.51
"16500",0,0,0,0,0.192550118809465,64.32
"16540",0.000118032399893771,1.288492529699,1,1,0.215227106106026,72.54
"16580",0,0,0,0,0.170178881271395,50.16
"16620",0,0,0,0,0.193980509703144,64.86
"16660",0,0,0,0,0.112280538999095,8.65
"16700",0.000106576447058717,1.16343441292906,1,1,0.335809992716256,96.32
"16740",1.81314165068416e-05,0.197930354232841,1,0,0.384136627272924,98.81
"16820",0,0,0,0,0.174413056446902,52.65
"16860",0.000379343899985156,4.14108144676936,1,1,0.31681212878432,95.14
"16940",0,0,0,0,0.185218199323945,61.3
"16980",0.000129970239467616,1.41881112972312,1,1,0.478868432212283,100
"17020",0.000145756250700751,1.59113802950611,1,1,0.240060039804427,80.32
"17060",0,0,0,0,0.144884940138267,30.38
"17140",0.000127636997043493,1.3933404501795,1,1,0.416672499397178,99.68
"17220",0,0,0,0,0.155108736798792,38.92
