"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.177824742146997,53.08
"10140",0,0,0,0,0.150729924325752,32.86
"10180",0,0,0,0,0.204579785041564,66.7
"10220",0,0,0,0,0.122375092153332,13.84
"10300",0.00108522399701563,4.94642873252544,1,1,0.213719584516455,70.27
"10420",4.54868514570007e-05,0.207328136511695,1,0,0.353844102477986,97.19
"10460",0,0,0,0,0.107782188540571,6.38
"10480",0,0,0,0,0.136617643112762,21.62
"10500",0,0,0,0,0.182692121365687,56.22
"10540",0,0,0,0,0.202404944334034,65.51
"10580",0.00259941398074508,11.848075639172,1,1,0.27014102265239,85.62
"10620",0,0,0,0,0.180099711009946,54.38
"10660",0,0,0,0,0.143250892087544,27.24
"10700",0,0,0,0,0.167180914944981,45.95
"10740",3.08607277400469e-05,0.140662564428912,1,0,0.252223785799624,82.38
"10760",0,0,0,0,0.115591994781643,9.62
"10780",0,0,0,0,0.177758418281644,52.97
"10820",0,0,0,0,0.200507564604758,64.86
"10860",0,0,0,0,0.088816147024472,2.7
"10900",0.00102058256219938,4.65179439770969,1,1,0.334855341443733,95.68
"10940",0,0,0,0,0.138244858342909,23.03
"10980",0,0,0,0,0.167014828383017,45.73
"11020",0,0,0,0,0.243548988650612,80.22
"11060",0,0,0,0,0.087730163492949,2.27
"11100",0.000230978555084776,1.05279551927572,1,1,0.27070135072487,86.16
"11140",0,0,0,0,0.135883303840231,21.08
"11180",0,0,0,0,0.150501235528771,32.43
"11200",0,0,0,0,0.204223602316202,66.38
"11220",0.00428829004434482,19.5459381169991,1,1,0.142407196927193,26.27
"11260",0,0,0,0,0.255622982821209,82.81
"11360",0,0,0,0,0.166762445883938,45.51
"11380",0,0,0,0,0.085944483831345,1.84
"11420",0.00339492430988424,15.4739954123209,1,1,0.181051747565812,54.92
"11460",0.000775715587368559,3.53569574592849,1,1,0.203589694498208,66.16
"11500",0,0,0,0,0.16948492959422,47.35
