"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.188761458425778,54.05
"10140",0,0,0,0,0.18097569421628,49.41
"10180",0,0,0,0,0.213247347567672,65.3
"10220",0,0,0,0,0.127237307593109,13.95
"10300",0,0,0,0,0.194622316185575,56.86
"10420",2.84292821606254e-06,0.041935352370464,1,0,0.300757413989274,89.08
"10460",0,0,0,0,0.132937283411315,16.86
"10480",0.00282308657465496,41.6426730761595,1,1,0.172056355211763,43.14
"10500",0,0,0,0,0.19324160404438,56.43
"10540",5.49561266921907e-05,0.810644646154576,1,0,0.209248447266261,62.92
"10580",1.25575554625366e-05,0.185233489279749,1,0,0.261888522144084,80.97
"10620",0,0,0,0,0.178437125857336,48
"10660",0,0,0,0,0.137497698877898,19.68
"10700",0,0,0,0,0.157578653538252,34.05
"10740",4.84954293057879e-05,0.715344448306817,1,0,0.287773307507732,86.59
"10760",0,0,0,0,0.122245183656299,10.92
"10780",0,0,0,0,0.182568208705547,50.49
"10820",0,0,0,0,0.214533112545392,66.05
"10860",0,0,0,0,0.0972446892906406,3.24
"10900",7.56891373879923e-05,1.11647231507589,1,1,0.305619907374258,90.05
"10940",0,0,0,0,0.134907674065037,18.05
"10980",0,0,0,0,0.183726496683408,51.14
"11020",0,0,0,0,0.232190739322309,71.68
"11060",0,0,0,0,0.0916934794738249,1.95
"11100",0,0,0,0,0.268700656058783,83.03
"11140",0,0,0,0,0.140932749674284,22.81
"11180",0,0,0,0,0.148837903352008,27.78
"11200",0,0,0,0,0.224970373631687,69.41
"11220",0,0,0,0,0.136839872388704,18.81
"11260",0.00190716845533767,28.1321845386543,1,1,0.330015666339598,93.3
"11360",0,0,0,0,0.188149397260442,53.41
"11380",0,0,0,0,0.08699298015059,1.08
"11420",0,0,0,0,0.156787846985201,33.73
"11460",0,0,0,0,0.189701068959729,54.7
"11500",0,0,0,0,0.159102270894707,34.92
"11540",0,0,0,0,0.265125375541644,82.16
"11580",0,0,0,0,0.137486770334091,19.57
"11620",0,0,0,0,0.174549439487736,45.19
"11660",0,0,0,0,0.104760609105599,4.54
"11680",0,0,0,0,0.104505444394223,4.43
"11700",0.000205162460041033,3.02630224935045,1,1,0.378575838455009,98.16
"11740",0,0,0,0,0.171584757835623,42.7
"11820",0.000183967253828818,2.71365684520272,1,1,0.239279631503773,73.95
"11860",0,0,0,0,0.111026474184124,6.16
"11900",0,0,0,0,0.134726647410781,17.84
"11940",0,0,0,0,0.156652320261436,33.62
"11980",0,0,0,0,0.205365603513609,61.41
"12020",0,0,0,0,0.20001873443647,59.24
"12060",1.45487684003227e-05,0.214605393824823,1,0,0.405035995252102,99.35
"12100",1.08750618519143e-05,0.160415429497634,1,0,0.244863525774814,75.57
"12140",0,0,0,0,0.132610372034857,16.76
"12180",0,0,0,0,0.180148656579934,49.19
"12220",0,0,0,0,0.180136710035456,49.08
"12260",3.65760434230788e-06,0.0539524445463682,1,0,0.196295530400866,57.84
"12300",1.41364735153169e-05,0.208523730845937,1,0,0.213145220405004,65.08
"12380",0,0,0,0,0.128118983415833,14.38
"12420",5.95577834578256e-05,0.878522581610187,1,0,0.349624466791482,95.89
"12460",0,0,0,0,0.120187957307841,9.95
"12520",0,0,0,0,0.176734767404466,46.92
"12540",2.57473158423234e-06,0.0379792481688785,1,0,0.186309138981406,52.22
"12580",4.00486267842632e-05,0.590747689886213,1,0,0.303748097007504,89.73
"12620",6.20593784132658e-05,0.915423008906186,1,0,0.26147663518084,80.86
"12660",0.000896905675419802,13.2300405368276,1,1,0.209674819754397,63.03
"12700",0.00038413778933169,5.66632441277268,1,1,0.30988370256,90.81
"12740",0,0,0,0,0.231136447840785,71.46
"12780",0,0,0,0,0.162457134067769,37.95
"12860",0,0,0,0,0.184664723830014,51.46
"12900",0,0,0,0,0.125350028730719,12.54
"12940",1.31156714786608e-05,0.193466124795317,1,0,0.257055693958268,79.24
"12980",0,0,0,0,0.172419134415918,43.89
"13020",0,0,0,0,0.208069060378604,62.49
"13060",7.44158356898348e-05,1.09769014706881,1,1,0.149558409313391,28.54
"13100",0,0,0,0,0.133803343639727,17.3
"13140",5.5613950203269e-06,0.0820348043017986,1,0,0.237648011418681,73.41
"13180",0,0,0,0,0.139053362662398,21.51
"13220",0.000170801485972928,2.51945176076019,1,1,0.193709732416364,56.54
"13260",0,0,0,0,0.149174232689311,28.22
"13300",0,0,0,0,0.111193676943378,6.38
"13340",0,0,0,0,0.136660443464333,18.7
"13380",9.30578820026056e-06,0.137267450179701,1,0,0.340227696810458,94.7
"13420",0,0,0,0,0.188462996774688,53.84
"13460",4.82920704420334e-05,0.71234475047378,1,0,0.371816347060505,97.73
"13540",0,0,0,0,0.227383872560529,70.16
"13660",0,0,0,0,0.141211921526418,23.24
"13700",0,0,0,0,0.144677314892385,25.62
"13740",1.88554728009805e-05,0.278132557675322,1,0,0.330438738143771,93.51
"13780",0,0,0,0,0.213753389310759,65.73
"13820",0,0,0,0,0.287642475677883,86.49
"13860",0.000233863423760524,3.44966328257968,1,1,0.16159627813341,37.08
"13900",9.91805209456863e-05,1.46298808061499,1,1,0.266474973909131,82.38
"13940",0,0,0,0,0.179518888298394,48.65
"13980",0,0,0,0,0.159359338334965,35.24
"14010",0,0,0,0,0.139356888794076,21.84
