"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.163080320345794,50.7
"10140",0,0,0,0,0.14436039465057,37.08
"10180",0,0,0,0,0.196246557905096,69.08
"10220",0,0,0,0,0.118587167289702,16.43
"10300",0,0,0,0,0.186031990151576,65.19
"10420",0,0,0,0,0.339998554043684,97.19
"10460",0,0,0,0,0.0969651465375183,5.73
"10480",0,0,0,0,0.119214099661862,16.97
"10500",0,0,0,0,0.17634070178918,59.89
"10540",0,0,0,0,0.190529222659513,67.03
"10580",0,0,0,0,0.239059028324077,82.81
"10620",0,0,0,0,0.175167824055545,59.46
"10660",0,0,0,0,0.130678534829437,25.19
"10700",0.00141399638887076,16.5376847277933,1,1,0.177650926953471,61.19
"10740",0,0,0,0,0.234578613885792,81.08
"10760",0,0,0,0,0.117079494721292,15.57
"10780",0,0,0,0,0.17676190101516,60.32
"10820",0,0,0,0,0.179995667898872,62.59
"10860",0,0,0,0,0.085815966574483,2.81
"10900",0.000849671606807139,9.93750851567296,1,1,0.325736214884563,96.43
"10940",0,0,0,0,0.127216462739748,21.84
"10980",0,0,0,0,0.153266801093202,44.54
"11020",0,0,0,0,0.223113209228831,78.27
"11060",0,0,0,0,0.0812966198461356,1.84
"11100",0,0,0,0,0.252077307170498,85.73
"11140",0,0,0,0,0.130294559979209,24.76
"11180",0,0,0,0,0.134652878264655,28.76
"11200",0,0,0,0,0.171874527065682,57.73
"11220",0,0,0,0,0.119613576570773,17.41
"11260",3.36276553837876e-05,0.393299139410171,1,0,0.234183603706952,80.86
"11360",0.00020914876452837,2.44614226471959,1,1,0.170824917494277,56.32
"11380",0,0,0,0,0.0874654642089991,3.68
"11420",0,0,0,0,0.160296586606514,49.41
"11460",0,0,0,0,0.170237030047019,55.68
"11500",2.01641360675902e-05,0.235833788345418,1,0,0.169532346271869,55.03
"11540",0,0,0,0,0.268538605349796,89.19
"11580",0,0,0,0,0.112273530747659,12.11
"11620",0,0,0,0,0.163386525643654,50.92
"11660",0,0,0,0,0.0877435882381798,3.89
"11680",0,0,0,0,0.107741366016271,9.73
"11700",4.77122000095424e-06,0.0558027819333665,1,0,0.295392022564626,93.51
"11740",0,0,0,0,0.161210172346633,49.84
"11820",0,0,0,0,0.155142370612126,46.16
"11860",0,0,0,0,0.0949518243070544,5.3
"11900",0,0,0,0,0.109457462473774,10.59
"11940",0,0,0,0,0.160007073151131,49.08
"11980",0,0,0,0,0.181536634378142,63.46
"12020",0,0,0,0,0.176883771223871,60.43
"12060",4.58131430478246e-05,0.535817009206991,1,0,0.407874060659081,99.57
"12100",1.63125927778714e-05,0.190787273982191,1,0,0.181100257242708,63.24
"12140",0,0,0,0,0.146824867762809,39.03
"12180",0,0,0,0,0.158324909611263,47.78
