"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000279441117764471,0.764527969971509,1,0,0.168799177035308,52.97
"10140",0,0,0,0,0.14499955078196,35.24
"10180",0,0,0,0,0.200960926234026,70.7
"10220",0,0,0,0,0.119484965288073,15.24
"10300",0,0,0,0,0.180814510237503,60.76
"10420",0,0,0,0,0.302490399172062,94.16
"10460",0.00572436777102529,15.6614005353393,1,1,0.122411160737742,17.19
"10480",0,0,0,0,0.136227146257037,28
"10500",0,0,0,0,0.186037668552241,63.35
"10540",0,0,0,0,0.188935057604032,64.76
"10580",0,0,0,0,0.250343759531843,84.11
"10620",0,0,0,0,0.168898473785093,53.3
"10660",0,0,0,0,0.128456910278369,21.73
"10700",0,0,0,0,0.149069337274723,38.16
"10740",0,0,0,0,0.260097146524949,87.03
"10760",0,0,0,0,0.115599212121938,11.78
"10780",0,0,0,0,0.177949086606028,58.38
"10820",0,0,0,0,0.181649388840254,61.62
"10860",0,0,0,0,0.0865898138604782,2.59
"10900",0,0,0,0,0.288377994982934,91.89
"10940",0,0,0,0,0.126172763178198,20
"10980",0,0,0,0,0.153933699321303,43.57
"11020",0,0,0,0,0.224759390630102,77.62
"11060",0,0,0,0,0.0870955986394354,2.81
"11100",0,0,0,0,0.248632502493245,83.78
"11140",0,0,0,0,0.132023161188338,24.86
"11180",0.000954606331747072,2.61172459790858,1,1,0.153699689379881,43.03
"11200",0,0,0,0,0.191367149588482,65.84
"11220",0,0,0,0,0.122575134291673,17.41
"11260",0,0,0,0,0.258903664808006,86.81
"11360",0,0,0,0,0.163363797038134,50.16
"11380",0,0,0,0,0.0791522936546597,1.19
"11420",0,0,0,0,0.149809496495573,39.46
"11460",0,0,0,0,0.176180170535102,57.3
"11500",0,0,0,0,0.161861885110018,48.43
"11540",0,0,0,0,0.253174067998143,84.86
"11580",0,0,0,0,0.117705451688506,13.41
"11620",0,0,0,0,0.166013264870019,52.11
"11660",0,0,0,0,0.0928069708029595,3.78
"11680",0,0,0,0,0.108022707886025,7.24
"11700",0,0,0,0,0.305207693869793,94.7
"11740",0,0,0,0,0.153993691807822,43.68
"11820",0,0,0,0,0.169342344059499,53.51
"11860",0,0,0,0,0.102087809208719,5.3
"11900",0,0,0,0,0.11894813982932,14.38
"11940",0,0,0,0,0.150209205689872,39.68
"11980",0,0,0,0,0.178276089556668,58.7
"12020",0,0,0,0,0.180581913697826,60.65
"12060",3.09548263836653e-07,0.000846898651324142,1,0,0.414999968487699,99.68
"12100",0,0,0,0,0.194541291656714,67.14
"12140",0,0,0,0,0.129195639308315,22.16
"12180",0,0,0,0,0.156981941313375,46.05
"12220",0,0,0,0,0.168991988468894,53.41
"12260",0,0,0,0,0.202207429018703,71.24
"12300",0.000141364735153169,0.386762316357845,1,0,0.185026961119579,62.7
"12380",0.00645543063101834,17.6615285363414,1,1,0.127585718859974,20.76
"12420",0.000718947528883752,1.96698144915384,1,1,0.34037909445111,97.41
"12460",0,0,0,0,0.118478166341489,13.95
"12520",0,0,0,0,0.139956065228144,31.78
"12540",0,0,0,0,0.177236125464242,58.16
"12580",0,0,0,0,0.285542391140677,91.46
"12620",7.4471254095919e-05,0.203747240816485,1,0,0.233238739206334,80.43
"12660",0,0,0,0,0.159377385077024,46.92
"12700",0,0,0,0,0.227042395765873,78.27
"12740",0,0,0,0,0.190643081754565,65.41
"12780",0,0,0,0,0.144120397946869,34.49
"12860",0.00255030882645945,6.97743569554734,1,1,0.178657540276123,59.03
"12900",0,0,0,0,0.118169137368718,13.84
"12940",0.000793498124458979,2.17094576174772,1,1,0.270877090308649,88.86
"12980",0,0,0,0,0.161555915479801,48.32
"13020",0,0,0,0,0.188183102977519,64.32
"13060",0,0,0,0,0.119407962795507,15.14
"13100",0,0,0,0,0.126828928167368,20.22
"13140",0,0,0,0,0.231962929641089,79.57
"13180",0,0,0,0,0.1411615335048,32.97
"13220",0,0,0,0,0.165463743762165,51.57
"13260",0,0,0,0,0.133541879382873,25.95
"13300",0,0,0,0,0.100804594371464,5.19
"13340",0,0,0,0,0.125702784029866,19.35
"13380",1.86115764005211e-05,0.0509197459460964,1,0,0.277549893063783,89.62
"13420",0,0,0,0,0.156844950304647,45.84
"13460",0,0,0,0,0.298387915926199,93.51
"13540",0,0,0,0,0.181803069102036,61.84
"13660",0,0,0,0,0.11903788180588,14.59
"13700",0,0,0,0,0.132531303017362,25.3
"13740",9.42773640049024e-06,0.0257935132429882,1,0,0.286701102343352,91.57
"13780",0,0,0,0,0.207259646373018,73.19
"13820",0.000203460869388295,0.556652244617699,1,0,0.304335037492666,94.27
"13860",0,0,0,0,0.119485929397873,15.35
"13900",0.000446312344255588,1.2210739538143,1,1,0.247926070372439,83.68
"13940",0,0,0,0,0.157255635223812,46.16
"13980",0,0,0,0,0.140950640764556,32.76
"14010",0,0,0,0,0.134592265597461,26.7
"14020",0,0,0,0,0.146707917250659,36.54
"14100",0,0,0,0,0.159462031860597,47.03
"14140",0,0,0,0,0.152507802031363,41.95
"14180",0,0,0,0,0.0971648756709592,4.76
"14220",7.5086349301697e-05,0.205430090830737,1,0,0.11220674596953,9.51
"14260",0.00074171239415146,2.0292642526619,1,1,0.380788528290865,99.14
"14300",0,0,0,0,0.122888105263705,17.84
"14380",0,0,0,0,0.146640199823408,36.32
"14420",0,0,0,0,0.080310012651527,1.41
"14460",0.000279764547508159,0.765412847212726,1,0,0.340575676996587,97.51
"14500",0,0,0,0,0.281449340926519,90.59
"14540",0,0,0,0,0.233122367209113,80.32
"14580",0,0,0,0,0.301196890579317,93.95
"14620",0,0,0,0,0.132915221623264,25.62
"14660",0,0,0,0,0.204064910218756,72.22
"14700",0,0,0,0,0.156878136938097,45.95
"14710",0,0,0,0,0.204454864885635,72.32
"14720",0,0,0,0,0.148260319862905,37.51
"14740",0,0,0,0,0.184172583117049,62.49
"14780",0,0,0,0,0.147881815495091,37.19
"14820",0,0,0,0,0.15055772077383,40.22
"14860",0.000793878222476942,2.1719856787377,1,1,0.330184397346134,96.97
"14940",0,0,0,0,0.13766477931477,29.73
"15020",0,0,0,0,0.126041455778457,19.68
"15060",0,0,0,0,0.155316145857529,44.54
"15100",0,0,0,0,0.127763846389689,20.97
"15180",0,0,0,0,0.176075451542895,57.19
"15220",0,0,0,0,0.140113741121128,32.22
"15260",0,0,0,0,0.198214442121312,69.19
"15340",0,0,0,0,0.152087578445377,41.3
"15380",0,0,0,0,0.314002542958496,95.46
"15420",0,0,0,0,0.134786760528688,26.81
"15460",0.000342392467365718,0.936757697302378,1,0,0.162726496843503,49.3
"15500",0,0,0,0,0.200690911341197,70.59
"15540",0,0,0,0,0.267406774461516,88.43
"15580",0,0,0,0,0.178382297240472,58.81
"15620",0,0,0,0,0.157577431630984,46.38
"15660",0,0,0,0,0.114358095187935,11.03
"15700",0,0,0,0,0.140041366842613,32
"15740",0,0,0,0,0.137137602021694,28.97
"15780",0,0,0,0,0.0836760464161969,1.95
"15820",0,0,0,0,0.140106160232607,32.11
"15860",0,0,0,0,0.1504048691766,40
"15900",0,0,0,0,0.115124863380422,11.57
"15940",0,0,0,0,0.294080711618577,92.86
"15980",0,0,0,0,0.267458621468329,88.54
"16020",0.00050790297021657,1.38958085291321,1,1,0.229240024364028,79.03
"16060",0,0,0,0,0.120199565464955,16
"16100",0,0,0,0,0.144677251394442,35.03
"16140",0,0,0,0,0.136758418690644,28.54
"16180",0,0,0,0,0.170848061349461,54.27
"16220",0,0,0,0,0.253302222206084,85.19
"16260",0,0,0,0,0.188460666689854,64.43
"16300",0.000118863663378105,0.325201230201326,1,0,0.259905581361836,86.92
"16340",0,0,0,0,0.121761681794195,16.97
"16380",0,0,0,0,0.128042649358141,21.41
"16460",0,0,0,0,0.119563909622547,15.46
"16500",0,0,0,0,0.187212597581743,63.57
"16540",0,0,0,0,0.187507238956636,63.89
"16580",0,0,0,0,0.16299381024603,49.73
"16620",0,0,0,0,0.196232473476253,67.57
"16660",0,0,0,0,0.106715847278968,6.7
"16700",0.000263039741676833,0.719655150733826,1,0,0.322720192349211,95.89
"16740",5.10365797970356e-05,0.139631894757177,1,0,0.370276121940516,98.92
"16820",0,0,0,0,0.194217209009699,67.03
"16860",0,0,0,0,0.289344030333363,92.11
"16940",0,0,0,0,0.188511768869786,64.54
"16980",0,0,0,0,0.44578112226957,100
