"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.25258435974158,60
"10140",3.7397157816006e-05,0.412088510704286,1,0,0.235357954906535,52.22
"10180",0.000100054474102567,1.10252494120236,1,1,0.271609498020303,67.35
"10220",0,0,0,0,0.15680349734828,7.78
"10300",0,0,0,0,0.261359260701532,63.35
"10420",5.68585643212509e-06,0.0626538551598159,1,0,0.341522858818072,89.41
"10460",3.92079984316801e-05,0.432042610320824,1,0,0.173306716613173,14.7
"10480",0.000705771643663739,7.77707190919805,1,1,0.226020998783669,45.84
"10500",0,0,0,0,0.24381578292941,56
"10540",0,0,0,0,0.275328318862726,69.08
"10580",0.000182084554206781,2.00643463694483,1,1,0.300415941105001,78.16
"10620",0,0,0,0,0.246714633267607,57.3
"10660",7.47607655502392e-05,0.823807324778156,1,0,0.192870041283599,25.41
"10700",4.35075811960234e-05,0.47942077383596,1,0,0.212648448004056,38.49
"10740",2.20433769571763e-05,0.242901410472646,1,0,0.316094922658694,82.59
"10760",0,0,0,0,0.172874376220717,14.49
"10780",0,0,0,0,0.240112760043275,54.38
"10820",0,0,0,0,0.279130059981167,70.38
"10860",0,0,0,0,0.130562679450723,2.59
"10900",4.63901164636082e-05,0.51118414129067,1,0,0.3176458555798,83.57
"10940",7.05517144066601e-05,0.777426751533273,1,0,0.186828560212115,21.41
"10980",0,0,0,0,0.240025691124171,54.27
"11020",9.50434823931949e-05,1.04730758696313,1,1,0.298985135937992,77.62
"11060",0,0,0,0,0.127101464852011,2.16
"11100",0,0,0,0,0.337239957242119,88.54
"11140",0,0,0,0,0.185475725457716,20.54
"11180",0,0,0,0,0.184365893417899,20.22
"11200",0.000215394361735825,2.37348362617617,1,1,0.273848203378064,68.22
"11220",0.000194922274742946,2.14789664757714,1,1,0.184329674140713,20.11
"11260",0.000245001489224738,2.69973187031189,1,1,0.362966460879821,93.84
"11360",2.98783949326242e-05,0.329237407040324,1,0,0.246441332272602,57.08
"11380",0,0,0,0,0.112213364305665,0.97
"11420",0,0,0,0,0.210324834941263,36.97
"11460",2.87302069395763e-05,0.316585240199422,1,0,0.191651760938178,24.65
"11500",0,0,0,0,0.203195073965044,32.22
"11540",7.2880985350922e-06,0.0803093562876803,1,0,0.322878241641142,84.86
"11580",0,0,0,0,0.177780148275213,17.41
"11620",0,0,0,0,0.219781774882221,42.38
"11660",0.00132302055770405,14.5786900153698,1,1,0.151980663959884,6.49
"11680",0,0,0,0,0.143614305210353,4.54
"11700",0.000209933680041987,2.31331102702531,1,1,0.420789817264976,99.03
"11740",0,0,0,0,0.225469838169809,45.41
"11820",0.000229959067286023,2.53397571085697,1,1,0.28389782959898,71.89
"11860",0,0,0,0,0.148311687084794,5.62
"11900",0,0,0,0,0.170289303392497,13.08
"11940",8.994827973915e-05,0.991162291543298,1,0,0.206213741186955,34.49
"11980",0,0,0,0,0.273444194754016,68
"12020",9.00909017198353e-06,0.0992733878344185,1,0,0.229833861164374,48.65
"12060",1.91919923578725e-05,0.211481299918967,1,0,0.397942651359196,97.41
"12100",0.000701441489448471,7.72935687132087,1,1,0.290611522491801,74.81
"12140",0,0,0,0,0.175565668086435,16
"12180",0,0,0,0,0.23213704725014,50.16
"12220",8.2316141019309e-05,0.90706187155893,1,0,0.229074645689826,47.89
"12260",3.65760434230788e-05,0.403040448577105,1,0,0.23591737480134,52.54
"12300",4.24094205459506e-05,0.46731987063286,1,0,0.277339278799655,69.62
"12380",0,0,0,0,0.174745686064608,15.46
"12420",2.12706369492234e-05,0.234386397631145,1,0,0.353632030140035,92
"12460",0,0,0,0,0.169527176268316,12.65
"12520",0.0031813361611877,35.0559282382798,1,1,0.232050169888612,50.05
"12540",2.57473158423234e-06,0.0283716027092165,1,0,0.220003790212414,42.59
"12580",2.51918781384882e-05,0.27759552196478,1,0,0.307368627683814,80.65
"12620",2.48237513653063e-05,0.273539042206152,1,0,0.329893756206764,87.03
"12660",4.98280930788779e-05,0.549068054025244,1,0,0.242614834239591,55.57
"12700",0.00139361616594752,15.3566004439229,1,1,0.359736656580754,92.97
"12740",0.00238292581848322,26.2580476433226,1,1,0.273906029285147,68.32
"12780",0,0,0,0,0.211041345140834,37.62
"12860",0,0,0,0,0.228694949152001,47.46
"12900",0,0,0,0,0.169620272143169,12.76
"12940",0.000196735072179912,2.16787230989039,1,1,0.299839255152236,77.84
"12980",0,0,0,0,0.210624428436413,37.3
"13020",2.66808964781217e-05,0.294003382503538,1,0,0.269608372599664,66.49
"13060",0,0,0,0,0.186901136218802,21.51
"13100",0,0,0,0,0.186197491892653,20.97
"13140",0,0,0,0,0.290990046306117,75.03
"13180",7.50356419299167e-05,0.82683625543878,1,0,0.177730774831932,17.19
"13220",4.2700371493232e-05,0.470525930920732,1,0,0.230320727640213,49.08
"13260",0,0,0,0,0.205484434058161,33.73
"13300",0,0,0,0,0.14766735195397,5.51
"13340",0,0,0,0,0.180109165567449,18.16
"13380",5.58347292015634e-05,0.615256659756148,1,0,0.397545989135297,97.3
"13420",0,0,0,0,0.244264610446236,56.43
"13460",5.6340748849039e-05,0.620832615125304,1,0,0.43126851223106,99.46
"13540",0.0040366402732495,44.4807353178152,1,1,0.28553836980093,72.86
"13660",0,0,0,0,0.19858998536584,29.62
"13700",0,0,0,0,0.189853813433933,23.46
"13740",1.88554728009805e-05,0.207773107876546,1,0,0.40807136333778,98.27
"13780",9.66295609152752e-06,0.106478497760442,1,0,0.26105816615478,63.24
"13820",3.39101448980491e-06,0.0373664254849409,1,0,0.329016656494717,86.49
"13860",0,0,0,0,0.189234398587779,23.03
"13900",1.23975651182108e-05,0.136611829461978,1,0,0.319729788015692,84.11
"13940",0,0,0,0,0.229466334544724,48.43
"13980",0.000180618437530103,1.99027913548176,1,1,0.206596252000933,35.03
"14010",4.11421048300831e-05,0.453355006016318,1,0,0.166734265932318,11.57
"14020",2.39489408580906e-05,0.2638992893447,1,0,0.199296313923961,29.95
"14100",3.72494971317887e-05,0.410461401185749,1,0,0.229205395985991,48.22
"14140",2.69971113090899e-05,0.297487831760282,1,0,0.215439262841219,39.89
