"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",3.99201596806387e-05,0.0303241603629148,1,0,0.132675931686627,54.05
"10140",0,0,0,0,0.103295587821186,28.76
"10180",0.000144523129259263,0.109782690822594,1,0,0.152411202284867,65.84
"10220",0,0,0,0,0.0956748195940063,21.84
"10300",0,0,0,0,0.148743772788757,63.68
"10420",0.000230277185501066,0.174923205641428,1,0,0.281809853067799,94.49
"10460",0,0,0,0,0.0769812263095437,7.68
"10480",0,0,0,0,0.0965842165207906,23.03
"10500",0,0,0,0,0.143669630153245,61.08
"10540",0.000641154811408892,0.487034157031371,1,0,0.142981629707624,60.65
"10580",0.00110506488070322,0.839429624579439,1,0,0.221260920090572,86.16
"10620",0,0,0,0,0.1250954843436,48.54
"10660",0,0,0,0,0.101226947754911,26.92
"10700",2.17537905980117e-05,0.0165246191366141,1,0,0.115702669709779,39.78
"10740",0.000892756766765641,0.67815608897999,1,0,0.2221105600801,86.59
"10760",0,0,0,0,0.0873622326045144,15.14
"10780",4.41904312986095e-05,0.0335679450163953,1,0,0.129476527698627,51.78
"10820",0,0,0,0,0.142447682201208,60.11
"10860",0,0,0,0,0.0581387222368355,1.62
"10900",0.000405303122787313,0.307876446119365,1,0,0.271013558930229,93.19
"10940",0,0,0,0,0.096728040512555,23.14
"10980",0,0,0,0,0.11620308359626,40
"11020",0,0,0,0,0.181923977426313,76.97
"11060",0,0,0,0,0.0627558395665924,3.14
"11100",0.00153023292743664,1.16239586853924,1,1,0.218012818944907,85.51
"11140",0,0,0,0,0.0983460590748429,24.86
"11180",8.5487134186305e-05,0.0649377554290897,1,0,0.118463276007552,41.95
"11200",0.00802027241051631,6.09236106960548,1,1,0.179229929596246,75.46
"11220",0,0,0,0,0.0921813748644172,19.24
"11260",0.000158530375380713,0.120422878162217,1,0,0.209645320011293,83.68
"11360",0,0,0,0,0.124073269955641,47.57
"11380",0,0,0,0,0.0673131163346602,4.43
"11420",0.000389581478183437,0.295933967032341,1,0,0.122160665127123,46.38
"11460",0.00253646684123688,1.92675149258452,1,1,0.198726849122203,81.41
"11500",2.01641360675902e-05,0.0153170854171156,1,0,0.128505028966717,50.81
"11540",0.000327964434079149,0.249128414613335,1,0,0.221792269468413,86.38
"11580",0,0,0,0,0.084619502076207,13.3
"11620",0.000345754898194391,0.262642410826705,1,0,0.123877028150569,47.24
"11660",0,0,0,0,0.0673714911596648,4.54
"11680",0,0,0,0,0.0828295973431421,11.57
"11700",0.000205162460041033,0.155845552435296,1,0,0.267367248677553,92.86
"11740",0,0,0,0,0.11948572386365,42.7
"11820",0,0,0,0,0.120960768583634,44.43
"11860",0,0,0,0,0.0818942443821157,10.49
"11900",0.000341245165693486,0.259216726845345,1,0,0.0946884166137863,21.3
"11940",0.000134922419608725,0.102489797673625,1,0,0.112913230532702,37.3
"11980",0,0,0,0,0.13439282391211,55.46
"12020",0,0,0,0,0.154563452693114,66.81
"12060",0.0025800847790785,1.95988455999683,1,1,0.46838411522715,99.78
"12100",0.000163125927778714,0.12391375267244,1,0,0.153361200439275,66.27
"12140",0,0,0,0,0.109017401746553,34.05
"12180",3.67295967090281e-05,0.0279005442257774,1,0,0.126345336555244,49.3
"12220",3.52783461511324e-05,0.0267981449619352,1,0,0.139280499152689,58.16
"12260",0.000124358547638468,0.0944652669542562,1,0,0.15940162886449,69.08
"12300",5.65458940612675e-05,0.0429534043224256,1,0,0.141491305170355,59.78
"12380",0,0,0,0,0.0839459518814354,12.65
"12420",0.00862311621921518,6.55029341444129,1,1,0.382975323854212,98.7
"12460",9.62278675904542e-05,0.0730966336692663,1,0,0.0822400536016448,10.92
"12520",0,0,0,0,0.10077312403192,26.81
"12540",9.52650686165967e-05,0.0723652721037297,1,0,0.138083639230719,56.97
"12580",0.00127703443794336,0.970061176983238,1,0,0.275258210963178,93.95
"12620",3.72356270479595e-05,0.0282849351016911,1,0,0.175216472880955,74.05
"12660",0.000174398325776073,0.13247649408633,1,0,0.130403066722008,52.76
"12700",0.000312670293642073,0.237510676334303,1,0,0.186022110892003,78.49
"12740",0.000259013675922089,0.196752024733479,1,0,0.164140400269161,70.81
"12780",9.15918666422422e-05,0.0695750336225513,1,0,0.116391780350393,40.22
"12860",0,0,0,0,0.129351304065574,51.57
"12900",0,0,0,0,0.0858435479791999,14.27
"12940",0.000349751239430955,0.265678112424393,1,0,0.209214436441665,83.57
"12980",1.68033337814222e-05,0.0127641520548967,1,0,0.144115481674768,61.41
"13020",2.66808964781217e-05,0.0202673483748937,1,0,0.159096280932259,68.97
"13060",0,0,0,0,0.0803549697771634,9.73
"13100",0,0,0,0,0.0919581695444611,18.92
"13140",3.89297651422883e-05,0.0295718366486873,1,0,0.180218175130304,75.89
"13180",0,0,0,0,0.114421611644447,38.59
"13220",8.5400742986464e-05,0.0648721309271118,1,0,0.122041987541008,46.27
"13260",6.6124446207763e-05,0.0502294661833641,1,0,0.0990650037770571,25.3
"13300",0,0,0,0,0.0755479112375368,6.92
"13340",0,0,0,0,0.097362410301158,24
"13380",0.000148892611204169,0.113101837646159,1,0,0.241553657341589,89.84
"13420",0,0,0,0,0.12192208674165,46.05
