"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.18917131662254,58.7
"10140",0.000299177262528048,1.65426212182366,1,1,0.157078781307004,35.68
"10180",0.000166757456837612,0.922063869583814,1,0,0.206997398810668,67.14
"10220",0,0,0,0,0.125014002426112,12.32
"10300",0.000305219249160647,1.68767050835148,1,1,0.230335205579811,75.03
"10420",0.000798862828713575,4.41720907166157,1,1,0.382206107473068,98.38
"10460",0,0,0,0,0.101544351665145,4.86
"10480",0,0,0,0,0.133904502010672,17.41
"10500",0,0,0,0,0.195032073130197,62.7
"10540",0,0,0,0,0.208655429798991,67.89
"10580",0.00013604018417748,0.75221666856993,1,0,0.253063561395135,81.62
"10620",0.000730797338359168,4.04084971351652,1,1,0.201110931061453,65.51
"10660",0,0,0,0,0.155176571846335,33.62
"10700",0,0,0,0,0.180457350024316,52.65
"10740",3.30650654357645e-05,0.182829018635325,1,0,0.239105344920752,78.16
"10760",6.6831517743768e-05,0.369536265601522,1,0,0.124026038627846,11.68
"10780",2.94602875324063e-05,0.162896863722472,1,0,0.18664513619356,56.32
"10820",4.59939288013982e-05,0.254317502630649,1,0,0.199195724212299,64.32
"10860",0,0,0,0,0.0912716551566173,2.49
"10900",6.10396269258002e-05,0.337510751653904,1,0,0.334750504921441,96
"10940",0.00268096514745308,14.8240513195592,1,1,0.161054364044562,38.92
"10980",0,0,0,0,0.171058586230505,45.41
"11020",0,0,0,0,0.251650370861555,81.41
"11060",0,0,0,0,0.0919619167304756,2.7
"11100",7.21807984639926e-06,0.0399114424047436,1,0,0.272983288013063,86.38
"11140",0,0,0,0,0.144614649412738,25.41
"11180",0,0,0,0,0.153317723336928,32.43
"11200",5.06810262907824e-05,0.280234204229108,1,0,0.183574192760137,54.59
"11220",0,0,0,0,0.136569759406347,19.57
"11260",0,0,0,0,0.231334005943887,75.35
"11360",0,0,0,0,0.168902329878387,43.68
"11380",0,0,0,0,0.0894433803099356,1.84
"11420",5.56544968833482e-05,0.307734369000199,1,0,0.180852991484132,52.76
"11460",0.000262676177733269,1.45243407690057,1,1,0.19401233058442,61.62
"11500",0,0,0,0,0.182259868482189,53.73
"11540",0.000349828729684425,1.934332882628,1,1,0.31282439042792,93.84
"11580",0,0,0,0,0.123255531190196,11.14
"11620",0,0,0,0,0.17027137800693,44.65
"11660",0,0,0,0,0.0962900019853788,3.35
"11680",0,0,0,0,0.118527097452771,8.86
"11700",8.11107400162221e-05,0.448491385167827,1,0,0.318949578706164,94.81
"11740",0.000137086455858161,0.758001893007985,1,0,0.184170124821727,54.81
"11820",0,0,0,0,0.15635476777927,35.14
"11860",0,0,0,0,0.109950682110204,6.38
"11900",0,0,0,0,0.126167257751808,12.76
"11940",0,0,0,0,0.179608868002494,51.57
"11980",0,0,0,0,0.194371638687279,62.16
"12020",0,0,0,0,0.185478276284281,55.46
"12060",0.000161893741986569,0.895170585042593,1,0,0.412369464285771,99.46
"12100",8.70004948153143e-05,0.481058025388535,1,0,0.187668350275821,57.3
"12140",0,0,0,0,0.172202298570897,46.59
"12180",0,0,0,0,0.179859489261147,51.89
"12220",0,0,0,0,0.187237297116627,56.76
"12260",4.75488564500024e-05,0.262915274699043,1,0,0.214308857386635,69.62
"12300",0,0,0,0,0.193670464834424,61.51
"12380",0,0,0,0,0.124756218483571,12.11
"12420",7.51562505539228e-05,0.415566802968481,1,0,0.284156052112533,88.76
"12460",0,0,0,0,0.128674012294633,14.38
"12520",0,0,0,0,0.133768906847842,17.19
"12540",0.00037333607971369,2.0643137455093,1,1,0.191589592204678,60.22
"12580",3.35891708513175e-05,0.185726991995552,1,0,0.259148010936921,83.46
"12620",1.24118756826532e-05,0.0686298672201814,1,0,0.233333021508509,76.43
"12660",0.000523194977328218,2.89293920938032,1,1,0.194362896155842,62.05
"12700",8.93343696120208e-06,0.0493962885338942,1,0,0.209060793522989,68.11
"12740",0,0,0,0,0.178892598071183,51.14
"12780",0,0,0,0,0.157834960663032,36.43
"12860",0.000677425782028292,3.74573857012651,1,1,0.20240857525766,65.95
"12900",0,0,0,0,0.130089578357739,15.46
"12940",0.000139900495772382,0.773561764102663,1,0,0.259225166221551,83.57
"12980",0,0,0,0,0.189937449000315,58.92
"13020",0.00248132337246531,13.7201578501651,1,1,0.233635018387807,76.54
"13060",0,0,0,0,0.122939127433357,11.03
"13100",0,0,0,0,0.143058708044159,24
"13140",5.5613950203269e-06,0.0307510171357457,1,0,0.251741018002801,81.51
"13180",0.000250118806433056,1.38299971041134,1,1,0.192689129412004,60.86
"13220",0,0,0,0,0.167811341788361,42.81
"13260",0.000132248892415526,0.731253209309737,1,0,0.152819088471279,31.78
"13300",0,0,0,0,0.101077953368163,4.54
"13340",0,0,0,0,0.146741646255127,26.7
"13380",0,0,0,0,0.277347587882036,87.14
"13420",0,0,0,0,0.1658909827777,41.62
"13460",8.04867840700557e-06,0.0445041301165093,1,0,0.298790943404646,91.46
"13540",0,0,0,0,0.187320834393288,56.86
"13660",0,0,0,0,0.136782212849484,19.68
"13700",0,0,0,0,0.138355777681465,21.19
"13740",9.42773640049024e-06,0.0521294535890976,1,0,0.295717923180363,91.24
"13780",0.000106292517006803,0.587730776168748,1,0,0.228528889376252,74.16
"13820",4.57786956123664e-05,0.253127398446374,1,0,0.321229077070361,95.03
"13860",0,0,0,0,0.110988048147258,6.81
"13900",0,0,0,0,0.238486712473326,77.62
"13940",0.00026314404505026,1.45502108894152,1,1,0.17453879997432,48.22
"13980",0,0,0,0,0.161334722251583,39.03
"14010",0,0,0,0,0.145549302827038,26.16
"14020",0,0,0,0,0.144268812701421,24.76
"14100",0.000782239439767563,4.325292184538,1,1,0.188102045171383,58.16
"14140",0,0,0,0,0.170090727415721,44.32
"14180",0,0,0,0,0.112642105389183,7.24
"14220",0,0,0,0,0.11166042440073,7.03
"14260",0.000357120782369222,1.97465334831068,1,1,0.366880305371533,97.41
"14300",0,0,0,0,0.134239993319009,17.95
"14380",0,0,0,0,0.142777280401789,23.78
"14420",0,0,0,0,0.0901800235418025,2.05
"14460",0.000123824781974025,0.684673176135835,1,0,0.299100304979702,91.57
"14500",5.47457743105454e-05,0.302709704629882,1,0,0.258948716103975,83.24
"14540",2.21356472463255e-05,0.122396209097653,1,0,0.266188294111953,84.97
"14580",0.000139007946620949,0.768626528581736,1,0,0.283643671121037,88.54
"14620",0,0,0,0,0.152420924438326,31.24
"14660",2.13981554789977e-05,0.118318343401784,1,0,0.224748278582089,72.97
"14700",0,0,0,0,0.145944671921594,26.38
"14710",0,0,0,0,0.200267572779393,64.65
"14720",0,0,0,0,0.13461737337612,18.38
"14740",9.0800955226049e-06,0.0502072181510708,1,0,0.174574205853309,48.32
"14780",0,0,0,0,0.162900451582661,40.11
"14820",0,0,0,0,0.145085746996764,25.84
"14860",5.73120641895119e-05,0.316899673829148,1,0,0.289747111864107,89.95
"14940",0,0,0,0,0.155202243833899,33.73
"15020",0,0,0,0,0.135437829949753,18.7
"15060",0,0,0,0,0.147889673346376,27.78
"15100",0,0,0,0,0.138505956538282,21.3
"15180",7.35593680684442e-05,0.406737047035798,1,0,0.190430888707037,59.24
"15220",0,0,0,0,0.152504579181625,31.46
"15260",1.90974543093406e-05,0.105596912747466,1,0,0.191108209333919,59.78
"15340",0,0,0,0,0.182633054321403,53.95
"15380",0.000326363272312222,1.80458365979572,1,1,0.362620970850653,97.19
"15420",0,0,0,0,0.159317095892075,37.62
"15460",0,0,0,0,0.18684942879386,56.54
"15500",0.00086421230372409,4.77855057294235,1,1,0.244272245456803,80.22
"15540",1.4366474395351e-05,0.0794375689367455,1,0,0.258679921465144,83.14
"15580",0,0,0,0,0.186167133937174,56
"15620",0,0,0,0,0.185097808335464,55.24
"15660",0.00269655051654701,14.9102286096676,1,1,0.138214799232565,21.08
"15700",0,0,0,0,0.144329473020513,24.97
"15740",0.00106998992950655,5.91637143865338,1,1,0.16537485185005,41.3
"15780",8.8292424509977e-05,0.488201584159949,1,0,0.0865234946498434,1.41
"15820",0,0,0,0,0.15058523307123,29.95
"15860",0,0,0,0,0.147635577562418,27.46
"15900",0,0,0,0,0.124392115642443,12
"15940",0.00024302947284698,1.34380015386309,1,1,0.375806602908307,98.05
"15980",1.7930358487634e-05,0.0991436067907452,1,0,0.251398343706552,81.3
"16020",0,0,0,0,0.226949038322409,73.84
"16060",0,0,0,0,0.128366829906961,14.27
"16100",2.86869961846295e-05,0.158621048859565,1,0,0.152047328183701,30.92
"16140",0,0,0,0,0.146796843950485,26.81
"16180",8.72676498821887e-05,0.482535224905801,1,0,0.186718915265318,56.43
"16220",0,0,0,0,0.266656355134343,85.19
"16260",0,0,0,0,0.205727991623884,66.7
"16300",0.000270745011027907,1.49704965087113,1,1,0.305515618486664,92.43
"16340",0,0,0,0,0.13239276225212,16.11
"16380",0,0,0,0,0.163443518145924,40.43
"16460",0,0,0,0,0.134101590233291,17.84
"16500",0,0,0,0,0.199413417620935,64.43
