"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000239520958083832,0.0228724755537434,1,0,0.251911901063364,61.84
"10140",0.00448765893792072,0.428538154540967,1,0,0.204914903837427,33.84
"10180",0.0140632121933052,1.34293249188616,1,1,0.298644025641033,80.86
"10220",0.00657865883075304,0.628213140455762,1,0,0.170093386041055,11.57
"10300",0.0124800759656798,1.19175472041142,1,1,0.263328981916892,68
"10420",0.00713859275053305,0.681682678129361,1,0,0.35772006236443,94.81
"10460",0.0132130954714762,1.26175264819558,1,1,0.167252110869043,9.62
"10480",0.00792032622333752,0.75633242857001,1,0,0.19965036616817,30.49
"10500",0.0140627345039772,1.34288687609719,1,1,0.270155356534814,70.27
"10540",0.00390188499514554,0.372601086263811,1,0,0.257865109865488,64.76
"10580",0.00833193804939305,0.795638306036448,1,0,0.278979471897342,75.14
"10620",0.00750028847263356,0.716221937774198,1,0,0.246589401937959,60.22
"10660",0.00538277511961723,0.514015112997554,1,0,0.198785982515162,30.05
"10700",0.0125084295938567,1.19446228167255,1,1,0.234323282643015,54.16
"10740",0.0122781609651472,1.17247333497207,1,1,0.317443641234363,85.84
"10760",0.00467820624206376,0.446734009261613,1,0,0.175086836826193,14.92
"10780",0.0106940843742635,1.02120576577855,1,1,0.271832802898843,71.46
"10820",0.00340355073130347,0.325013858997748,1,0,0.261934573123132,66.7
"10860",0.173352435530086,16.5538722605478,1,1,0.154068863647537,5.84
"10900",0.00936836194057182,0.894609103013659,1,0,0.330202521011952,89.08
"10940",0.00366868914914632,0.350332612016206,1,0,0.188418809293049,23.35
"10980",0.00390918658848293,0.373298334289408,1,0,0.229735152268,50.27
"11020",0.0107874352516276,1.03012008241085,1,1,0.320628602278205,86.81
"11060",0.00082162517459535,0.0784591121821369,1,0,0.139501981270451,3.46
"11100",0.0128120917273587,1.22345976389993,1,1,0.370382478814704,96.22
"11140",0.003556609365738,0.339629823723339,1,0,0.191731582636275,25.19
"11180",0.000384692103838372,0.0367352435926784,1,0,0.173540704804541,14.16
"11200",0.00348432055749129,0.33272677852571,1,0,0.221304916761997,45.19
"11220",0.00175430047268652,0.167522687769974,1,0,0.171821478017009,12.76
"11260",0.00620670439369337,0.592694249596216,1,0,0.316151960466224,85.3
"11360",0.010337924646688,0.987195152563867,1,0,0.237387370915107,55.78
"11380",0.000116699731590617,0.0111439590893779,1,0,0.130054804653549,2.16
"11420",0.00211487088156723,0.201954488346026,1,0,0.209202314155153,36.32
"11460",0.0081963176083334,0.782687559481572,1,0,0.174786708586855,14.7
"11500",0.00762204343354909,0.727848633781788,1,0,0.231935115754662,52.32
"11540",0.00306828948327381,0.292998895626602,1,0,0.324231313689321,87.89
"11580",0.000765892264488129,0.0731370325020772,1,0,0.176156162872178,15.78
"11620",0.00875912408759124,0.83643140528653,1,0,0.238244476959869,56.65
"11660",0.000203541624262162,0.0194367159448156,1,0,0.141485929367087,3.78
"11680",0.00164293537787514,0.156888146939012,1,0,0.15444191634776,5.95
"11700",0.0142611765828522,1.36183662326843,1,1,0.370626213451567,96.32
"11740",0.0102814841893621,0.981805507370579,1,0,0.208684895799162,36.11
"11820",0.00827852642229683,0.790537891672639,1,0,0.2188631129189,43.24
"11860",0.000145964092833163,0.0139384886055873,1,0,0.141739416706793,3.89
"11900",0.00443618715401532,0.423622980818792,1,0,0.157384635291013,6.59
"11940",0.00598156060265347,0.571194686894755,1,0,0.211854030024703,38.49
"11980",0.00564924815153277,0.539461311764373,1,0,0.268433452858626,69.84
"12020",0.00764871755601402,0.730395814700224,1,0,0.222271746199101,46.27
"12060",0.00769072661502163,0.734407368356632,1,0,0.415513318038984,99.46
"12100",0.0101409951769101,0.968389848346061,1,0,0.24670889554191,60.32
"12140",0.000744909783148485,0.0711333611100736,1,0,0.184377904017962,20.54
"12180",0.0103210166752369,0.985580566655511,1,0,0.219814972024444,44.22
"12220",0.00295162162797808,0.281857980487036,1,0,0.228887584524754,49.84
"12260",0.0126516534200429,1.20813909513123,1,1,0.262964052428672,67.57
"12300",0.00534358698878978,0.510272937066402,1,0,0.254859274045711,63.24
"12380",0.000215181021033945,0.0205481920354788,1,0,0.165695931523911,9.3
"12420",0.00506950180623159,0.484099834353982,1,0,0.322717386735243,87.57
"12460",0.0133756735950731,1.27727765355333,1,1,0.190009039852101,24.22
"12520",0.00590819572792001,0.564188885326204,1,0,0.196301098064515,28
"12540",0.00423543345606221,0.404452491165235,1,0,0.235653998850866,54.92
