"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.00530938123752495,0.606686688160527,1,0,0.224657129860433,58.49
"10140",0.0056469708302169,0.645262014132639,1,0,0.201642738120732,45.19
"10180",0.0149859367878067,1.71239697283741,1,1,0.263498909093895,74.38
"10220",0.00285075215999298,0.325746694264293,1,0,0.149434833371178,10.92
"10300",0.00332349849086038,0.37976596562249,1,0,0.22798924337014,60.43
"10420",0.00456005685856432,0.521063692656537,1,0,0.315256378711846,88.43
"10460",0.00160752793569888,0.183687280269465,1,0,0.153806226778113,13.84
"10480",0.00470514429109159,0.537642387987656,1,0,0.19104205894894,38.38
"10500",0.00989043974185802,1.13015017438007,1,1,0.239534449856563,66.05
"10540",0.00542233783362949,0.619593891491907,1,0,0.2389904985674,65.51
"10580",0.00354960234407702,0.405602158533038,1,0,0.269427469379171,76.32
"10620",0.00450017308358014,0.514220957600532,1,0,0.220973442722627,56.32
"10660",0.000523325358851675,0.0597987815507004,1,0,0.163919714561092,19.89
"10700",0.00217537905980117,0.248573884270508,1,0,0.194556865728996,39.89
"10740",0.00742641369687271,0.848593485587784,1,0,0.309539849417178,86.59
"10760",0.00735146695181448,0.840029551201903,1,0,0.152134593456661,12.54
"10780",0.0060688192316757,0.693465335411967,1,0,0.22088967293145,56.22
"10820",0.00183975715205593,0.210223399614221,1,0,0.242350752822459,67.35
"10860",0.00767498976668031,0.876997509672865,1,0,0.126570014710961,4.11
"10900",0.00257587225626877,0.294337011860309,1,0,0.290140785860403,82.38
"10940",0.00395089600677296,0.451456752940408,1,0,0.163130785994394,19.14
"10980",0.0148098030371373,1.69227071007976,1,1,0.221755673910051,56.86
"11020",0.00377005813493006,0.430792964703286,1,0,0.261326887960127,73.51
"11060",0.00156108783173116,0.17838071221312,1,0,0.11794945837419,2.59
"11100",0.0059043893143546,0.67467643374693,1,0,0.318695484124635,88.76
"11140",0.0214137522228809,2.44688370188423,1,1,0.17385073410423,26.7
"11180",0.00319151967628872,0.364685151806762,1,0,0.165170822020738,20.65
"11200",0.00548622109597719,0.626893635685957,1,0,0.234759429408145,63.68
"11220",0.00165683933531504,0.189321942461407,1,0,0.152082560082562,12.43
"11260",0.0052555221414091,0.600532374656176,1,0,0.326565574228053,90.16
"11360",0.00723057157369506,0.826215207630792,1,0,0.224331213766157,58.38
"11380",0.00490138872680593,0.560066636962657,1,0,0.111482333562811,1.3
"11420",0.00333926981300089,0.381568106167553,1,0,0.182234605059157,31.78
"11460",0.0125592047478719,1.43510175546714,1,1,0.198863023044578,43.35
"11500",0.0088318915976045,1.00919312888544,1,1,0.201485559568456,45.08
"11540",0.00222287005320312,0.254000534235074,1,0,0.288465713846297,81.62
"11580",0.037869117521913,4.32718775787915,1,1,0.171452825017131,25.41
"11620",0.0160968113714944,1.83933319986438,1,1,0.21897733927718,55.03
"11660",0.00366374923671891,0.418645373394174,1,0,0.127836858514671,4.65
"11680",0.00383351588170865,0.43804408654007,1,0,0.127009326077993,4.43
"11700",0.0089364950617873,1.02114584548576,1,1,0.392915737646282,97.95
"11740",0.00109669164686529,0.125315586394052,1,0,0.186587194988315,35.14
"11820",0.00289748424780389,0.331086626417675,1,0,0.239247631636753,65.73
"11860",0.00700627645599183,0.800585693372481,1,0,0.131525656227235,4.97
"11900",0.00557367103966027,0.636886272179629,1,0,0.145147900744923,8.86
"11940",0.00175399145491342,0.200423216800184,1,0,0.181572087782223,31.14
"11980",0.00548309379413475,0.626536288508802,1,0,0.255136258001342,71.46
"12020",0.0128739898557645,1.47107128299699,1,1,0.231290739419482,62.38
"12060",0.00781423637229246,0.892908791650388,1,0,0.425054504963673,99.35
"12100",0.00252845188057007,0.288918431163817,1,0,0.256137617882764,71.68
"12140",0.00409700380731667,0.468152042591072,1,0,0.150177238107732,11.35
"12180",0.00146918386836113,0.167879128568735,1,0,0.199035825165694,43.46
"12220",0.00734965544815259,0.83982255624184,1,0,0.215469288339914,52.97
"12260",0.00867949510429659,0.991779249626065,1,0,0.227523493299987,60
"12300",0.0012581461428632,0.143764495802423,1,0,0.237021665367224,64.65
"12380",0.00177524342353004,0.20285161398624,1,0,0.14932566363637,10.81
"12420",0.014892281949383,1.70169532207782,1,1,0.380522465049827,97.08
"12460",0.0254041570438799,2.90285500568916,1,1,0.166979301182606,21.84
"12520",0.0204514467504924,2.33692401092892,1,1,0.205854116598126,47.57
"12540",0.00438476788794768,0.501033960321089,1,0,0.212736591043337,51.03
"12580",0.00523151336009271,0.597788964949473,1,0,0.312392166106213,87.24
"12620",0.0031277926720286,0.35740326274449,1,0,0.287637928986318,81.08
"12660",0.00635308186755693,0.725947153803852,1,0,0.201749097848791,45.41
"12700",0.0106129231099081,1.2127061299998,1,1,0.327372625675324,90.7
