"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",7.98403193612774e-05,0.214716256692274,1,0,0.206311801910617,56.11
"10140",7.4794315632012e-05,0.201145932316435,1,0,0.182150585689872,42.16
"10180",0.000133405965470089,0.358771479815108,1,0,0.23978758923014,72
"10220",0,0,0,0,0.13728618778842,11.14
"10300",0.000440872248787601,1.18564704771321,1,1,0.226977369406322,67.35
"10420",0.000193319118692253,0.519897187845941,1,0,0.325237522835168,93.08
"10460",0.000470495981180161,1.26531477674373,1,1,0.145560936550407,16.86
"10480",0.000313676286072773,0.843576259432476,1,0,0.165595902471555,30.05
"10500",0.000435239381659913,1.17049845920833,1,1,0.228132494467526,68
"10540",0.000201505797871366,0.54191379702464,1,0,0.220872438239536,64.43
"10580",0.000213478442863123,0.574112084004217,1,0,0.264264345433174,79.78
"10620",0.000576945267125659,1.55159108912116,1,1,0.215126828126776,62.16
"10660",0.000149521531100478,0.402111410746222,1,0,0.151576659163842,20.43
"10700",0.000195784115382105,0.526526355492541,1,0,0.182509654314722,42.38
"10740",0.000275542211964704,0.741021488729974,1,0,0.298369612060218,87.57
"10760",0.000200494553231304,0.539194235461619,1,0,0.139965595252865,13.08
"10780",0.000132571293895828,0.356526779926299,1,0,0.210925408963002,59.68
"10820",9.19878576027964e-05,0.24738488778132,1,0,0.216455346974738,62.7
"10860",0.000153499795333606,0.412810240749703,1,0,0.109751756583504,3.35
"10900",0.000317406060014161,0.853606819247492,1,0,0.296394235340253,86.92
"10940",0,0,0,0,0.15221224724985,20.76
"10980",0.000150353330326267,0.404348385967634,1,0,0.190807345255268,47.78
"11020",0.00156821745948772,4.2174403268229,1,1,0.270349770300412,80.65
"11060",0.00032865006983814,0.883845572285181,1,0,0.10550004673835,2.27
"11100",8.66169581567911e-05,0.232940814494257,1,0,0.303395141890468,88.43
"11140",0.00014819205690575,0.398536027722397,1,0,0.155896023689621,23.03
"11180",0.00017097426837261,0.45980471006823,1,0,0.153957600089471,21.62
"11200",0.000190053848590434,0.51111582801471,1,0,0.209679193005678,58.59
"11220",4.87305686857366e-05,0.131052147315956,1,0,0.142850528152255,14.92
"11260",0.000211373833840951,0.568452114521922,1,0,0.29702904393628,87.14
"11360",0.000537811108787236,1.44634677078112,1,1,0.214257497776898,61.51
"11380",0.000116699731590617,0.313843052289734,1,0,0.102396684103485,1.84
"11420",0.000111308993766696,0.299345627234053,1,0,0.174758124234192,36.54
"11460",0.000180589872191622,0.485664156452855,1,0,0.180355764030877,40.76
"11500",8.06565442703607e-05,0.216911347574919,1,0,0.189109589472399,46.49
"11540",0.000393557320894979,1.05840201307353,1,1,0.297695407765358,87.24
"11580",0.000170198280997362,0.457717830834947,1,0,0.148020954868153,18.27
"11620",0.000153668843641952,0.413264865934803,1,0,0.195419437771392,49.95
"11660",0,0,0,0,0.110962168338757,3.78
"11680",0,0,0,0,0.120423244973854,4.65
"11700",0.00043895224008779,1.18048352777569,1,1,0.364100575382835,97.51
"11740",0.000182781941144215,0.491559333772753,1,0,0.179091895626697,39.57
"11820",0.000459918134572046,1.23686755050855,1,1,0.213279165743862,61.3
