"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.188828850621806,54.27
"10140",0,0,0,0,0.168574904273483,39.89
"10180",0,0,0,0,0.21571618746659,66.92
"10220",0,0,0,0,0.127796499521475,12.65
"10300",0.000203479499440431,2.52178719924154,1,1,0.222735557803335,69.95
"10420",0.00138734896943852,17.1938641564981,1,1,0.35371326357456,97.62
"10460",3.92079984316801e-05,0.485917396223193,1,0,0.124370869502327,9.95
"10480",7.84190715181932e-05,0.971872897637433,1,0,0.153506019514554,28.86
"10500",0,0,0,0,0.194071273603167,58.16
"10540",5.49561266921907e-05,0.681089039403866,1,0,0.214359343530151,66.05
"10580",4.18585182084554e-06,0.051876614444004,1,0,0.264235107579578,82.16
"10620",0,0,0,0,0.189514147331466,55.35
"10660",0,0,0,0,0.147134086453461,23.57
"10700",0,0,0,0,0.166196831346951,38.59
"10740",0.000368124395184845,4.56228460389664,1,1,0.286471429049921,88
"10760",0,0,0,0,0.125010890652321,10.59
"10780",0,0,0,0,0.187044002811521,53.08
"10820",0,0,0,0,0.21192452702385,64.43
"10860",0,0,0,0,0.0945699923320364,2.38
"10900",0.000168469370315209,2.08789535404548,1,1,0.327794372034468,94.49
"10940",0,0,0,0,0.143820931138452,20.97
"10980",0,0,0,0,0.179409618580659,47.14
"11020",1.58405803988658e-05,0.196317432410977,1,0,0.248136841190445,77.84
"11060",0,0,0,0,0.0914044066478243,2.05
"11100",5.05265589247948e-05,0.626191974467542,1,0,0.273667661740172,84.43
"11140",0,0,0,0,0.140623334515401,19.46
"11180",5.699142279087e-05,0.706313121743513,1,0,0.152171263080948,27.14
"11200",2.53405131453912e-05,0.314053169228319,1,0,0.213389344293851,65.41
"11220",0,0,0,0,0.142612354189473,20.32
"11260",4.80395076911252e-06,0.0595369144736914,1,0,0.278409322796144,85.08
"11360",0,0,0,0,0.178958539930374,46.49
"11380",0,0,0,0,0.0872924284733679,1.19
"11420",0,0,0,0,0.171720663335049,41.62
"11460",8.20863055416465e-06,0.101732211410592,1,0,0.192459870160875,56.97
"11500",0,0,0,0,0.175503508228353,44.32
"11540",0,0,0,0,0.285516356548938,87.35
"11580",0,0,0,0,0.130904345415035,14.38
"11620",0,0,0,0,0.173281544946211,42.59
"11660",0,0,0,0,0.105262283160715,4.54
"11680",0,0,0,0,0.11486739014014,6.16
"11700",3.33985400066797e-05,0.413918900399388,1,0,0.346807652439958,96.86
"11740",0,0,0,0,0.180233580287466,47.35
"11820",4.59918134572046e-05,0.56999140830026,1,0,0.189397811018016,55.24
"11860",0,0,0,0,0.113421771242782,5.51
"11900",0,0,0,0,0.135096266067834,16.76
"11940",4.4974139869575e-05,0.557379050626154,1,0,0.170166613123387,40.65
"11980",0,0,0,0,0.20060905273274,60
"12020",0.000180181803439671,2.23305132310607,1,1,0.204858642910217,62.38
"12060",9.41026722063424e-05,1.16624482975912,1,1,0.42045261185647,99.89
"12100",2.71876546297857e-05,0.336945390623319,1,0,0.212102104208464,64.76
"12140",0,0,0,0,0.149721343818983,24.97
"12180",0,0,0,0,0.183204243462433,49.51
"12220",0,0,0,0,0.186199750057585,51.78
"12260",0,0,0,0,0.205355382571126,62.49
"12300",1.41364735153169e-05,0.175197885051705,1,0,0.212458596206813,64.97
"12380",0,0,0,0,0.130125523250984,13.73
"12420",4.60863800566508e-05,0.571163402730239,1,0,0.323216509711983,93.95
"12460",0,0,0,0,0.124824684377677,10.38
"12520",0,0,0,0,0.162482311513766,35.68
