"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.164183006635095,51.46
"10140",0,0,0,0,0.14088041568179,32
"10180",0,0,0,0,0.209084333726248,74.05
"10220",0,0,0,0,0.124351163802406,18.7
"10300",0,0,0,0,0.1839229328498,63.89
"10420",0,0,0,0,0.32764084805795,96.43
"10460",7.84159968633601e-05,1.98920666335141,1,1,0.121498235521753,16.97
"10480",0.000156838143036386,3.97856931844241,1,1,0.144197877289724,34.38
"10500",0,0,0,0,0.177126416972759,60.43
"10540",0,0,0,0,0.185729704651084,64.86
"10580",9.41816659690247e-05,2.38914003526056,1,1,0.268883346392147,89.84
"10620",0,0,0,0,0.165344930026192,52.22
"10660",0,0,0,0,0.129742784025181,22.59
"10700",0,0,0,0,0.159792185542711,47.78
"10740",0.000381350421359151,9.67385265230159,1,1,0.27074604102372,90.27
"10760",0,0,0,0,0.120855017182855,16
"10780",0,0,0,0,0.188112054605865,65.51
"10820",0,0,0,0,0.176535743938559,60.22
"10860",0,0,0,0,0.093973910482755,4.11
"10900",0.000385770442171057,9.78597690249148,1,1,0.332671012083735,96.76
"10940",0,0,0,0,0.13032579391839,23.14
"10980",0,0,0,0,0.156336660004559,44.65
"11020",0,0,0,0,0.229488875806369,80.97
"11060",0,0,0,0,0.0848413099931878,1.84
"11100",0,0,0,0,0.258500864813594,86.92
"11140",7.40960284528749e-05,1.87962047824458,1,1,0.153402032299145,42.27
"11180",0,0,0,0,0.13246938875873,24.32
"11200",0,0,0,0,0.158175427903695,46.16
"11220",0,0,0,0,0.120348837680631,15.68
"11260",0,0,0,0,0.245114123197358,84.43
"11360",0,0,0,0,0.158516369962116,46.59
"11380",0,0,0,0,0.09085660421279,3.46
"11420",0,0,0,0,0.158477896742706,46.49
"11460",0,0,0,0,0.163748568901509,50.92
"11500",0,0,0,0,0.179642100824127,61.84
"11540",2.91523941403688e-05,0.73951921796921,1,0,0.255313809078176,86.59
"11580",0,0,0,0,0.111767971581063,9.84
"11620",0,0,0,0,0.169578196885907,55.57
"11660",0,0,0,0,0.0916118855394948,3.78
"11680",0,0,0,0,0.104806771315961,6.16
"11700",0,0,0,0,0.278886563084827,92.11
"11740",0,0,0,0,0.155383370386555,43.68
"11820",0,0,0,0,0.15042126895506,39.78
"11860",0,0,0,0,0.103776505394174,5.95
"11900",0,0,0,0,0.11172279201982,9.73
"11940",0,0,0,0,0.16000435253699,47.89
"11980",0,0,0,0,0.177584623277473,60.54
"12020",9.00909017198353e-06,0.228536815416254,1,0,0.167022684048666,53.51
"12060",3.99317260349282e-05,1.01296238886325,1,1,0.419356331292843,99.89
"12100",0,0,0,0,0.182033320880971,62.7
"12140",4.13838768415825e-05,1.04979961820844,1,1,0.168989080910381,54.81
"12180",0,0,0,0,0.158716029290598,46.7
"12220",0,0,0,0,0.166470193383595,52.86
"12260",0,0,0,0,0.204054495249975,71.89
"12300",0,0,0,0,0.175161542323086,59.35
"12380",0,0,0,0,0.110796464988968,9.3
"12420",2.48157431074274e-05,0.629509838806582,1,0,0.276249611167762,91.46
"12460",0,0,0,0,0.118189469510609,13.84
"12520",0,0,0,0,0.132577804876133,24.54
"12540",0.00013131131079585,3.33102102704454,1,1,0.207558031730367,73.41
"12580",0,0,0,0,0.261021037356646,87.68
"12620",0,0,0,0,0.224999509650674,79.89
"12660",0,0,0,0,0.157033237478112,45.3
"12700",0,0,0,0,0.193938988808223,68
"12740",0,0,0,0,0.166063174941405,52.54
"12780",0,0,0,0,0.140778747145284,31.57
"12860",0,0,0,0,0.174739898306308,59.24
"12900",0,0,0,0,0.118293838996244,13.95
"12940",0,0,0,0,0.278159612372833,91.68
"12980",0,0,0,0,0.169308246199123,55.14
"13020",0,0,0,0,0.190964912278249,67.03
"13060",0,0,0,0,0.122545323201469,17.84
"13100",0,0,0,0,0.127735326584088,21.51
"13140",0,0,0,0,0.258657506537035,87.03
"13180",0,0,0,0,0.149093113150688,38.81
"13220",0,0,0,0,0.169076100029324,54.92
"13260",0,0,0,0,0.14303578224373,33.62
"13300",0,0,0,0,0.0992635114528705,5.19
"13340",0,0,0,0,0.125161687660523,19.46
"13380",0,0,0,0,0.261383112933573,87.89
"13420",0,0,0,0,0.156859567470287,44.97
"13460",0,0,0,0,0.267096843291944,89.41
"13540",0,0,0,0,0.167226553797926,53.62
"13660",0,0,0,0,0.117415170043287,13.19
"13700",0,0,0,0,0.144423855709798,34.7
"13740",0,0,0,0,0.283978277460227,92.86
"13780",0,0,0,0,0.204862159413905,72.22
"13820",0.000217024927347515,5.50534902139013,1,1,0.342386017652076,97.51
"13860",0,0,0,0,0.107304755540899,7.14
"13900",0.000173565911654951,4.40290861310229,1,1,0.254234523753227,86.16
"13940",0,0,0,0,0.145890450864997,36.32
"13980",0,0,0,0,0.152665522982224,41.84
"14010",0,0,0,0,0.124956653005683,19.24
"14020",0,0,0,0,0.134435083663067,25.84
"14100",0,0,0,0,0.158823585158192,47.14
"14140",0,0,0,0,0.171166051839695,56.54
