"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.205776607859679,58.92
"10140",0.000336574420344054,1.53261662236701,1,1,0.176716920987337,41.19
"10180",1.11171637891741e-05,0.0506228310501074,1,0,0.229575163936544,69.08
"10220",0,0,0,0,0.132191021898525,10.81
"10300",3.39132499067386e-05,0.154426502383702,1,0,0.216603266079812,64
"10420",7.96019900497512e-05,0.362473574192096,1,0,0.342761089182895,95.89
"10460",0,0,0,0,0.126240918527819,7.57
"10480",0,0,0,0,0.156110881797941,25.41
"10500",1.5008254539997e-05,0.0683412017978119,1,0,0.214152573261748,62.7
"10540",0,0,0,0,0.215343540971583,63.35
"10580",0.000401841774801172,1.8298163686717,1,1,0.282219662116598,85.08
"10620",3.84630178083772e-05,0.17514420846141,1,0,0.197609796311496,54.7
"10660",0,0,0,0,0.156165574513885,25.51
"10700",0,0,0,0,0.174515903892398,39.35
"10740",0.000306402939704751,1.39522854426544,1,1,0.294107582915902,87.14
"10760",0,0,0,0,0.130187950650685,9.84
"10780",2.94602875324063e-05,0.134149607464889,1,0,0.204518289635725,58.16
"10820",0,0,0,0,0.216824806407727,64.32
"10860",0,0,0,0,0.0977848350784154,2.16
"10900",7.08059672339283e-05,0.322420230968719,1,0,0.316233605332286,91.35
"10940",0,0,0,0,0.149328766659917,20.86
"10980",0,0,0,0,0.188871160881417,48.97
"11020",4.75217411965974e-05,0.216393778253491,1,0,0.265737784306747,80.32
"11060",0,0,0,0,0.1013359537778,2.59
"11100",2.16542395391978e-05,0.0986041881274469,1,0,0.292016076874499,86.81
"11140",0,0,0,0,0.150300666730877,21.19
"11180",0,0,0,0,0.158241980815343,27.35
"11200",0.000240734874881216,1.0962041335442,1,1,0.223210713893915,67.24
"11220",0,0,0,0,0.144390002731277,17.62
"11260",0.000403531864605452,1.83751231812823,1,1,0.293384269850966,86.92
"11360",0,0,0,0,0.189432723815717,49.62
"11380",0,0,0,0,0.0933434277165127,1.51
"11420",0,0,0,0,0.175606586334977,40.32
"11460",0.00051303940963529,2.33616305818083,1,1,0.197591944271348,54.59
"11500",0,0,0,0,0.187854719868779,48.32
"11540",8.01690838860141e-05,0.365055878096861,1,0,0.297911309079592,87.78
"11580",0,0,0,0,0.138068948130406,14.49
"11620",0.000153668843641952,0.699742493398111,1,0,0.183409687855537,45.41
"11660",0,0,0,0,0.108738818735025,3.89
"11680",0,0,0,0,0.120560570004567,6.16
"11700",0.000243332220048666,1.10803133768404,1,1,0.362398125412062,97.08
"11740",0,0,0,0,0.181174143092315,43.78
"11820",0,0,0,0,0.195392969912486,52.54
"11860",0,0,0,0,0.120072569278298,5.95
"11900",0.000113748388564495,0.517961736079648,1,0,0.139775179303,15.46
"11940",0,0,0,0,0.170196047306415,36.76
"11980",0,0,0,0,0.207176577474909,59.89
"12020",0.000234236344471572,1.06661259264042,1,1,0.213266636590256,62.59
"12060",0.000376720237089206,1.71542358077824,1,1,0.434476913451163,99.89
"12100",0,0,0,0,0.217791287613467,64.86
"12140",0,0,0,0,0.15656572621663,26.16
"12180",0,0,0,0,0.186202011281363,47.46
"12220",0,0,0,0,0.197484731284211,54.38
"12260",2.9260834738463e-05,0.133241384353155,1,0,0.218362161956058,65.3
"12300",0,0,0,0,0.216677082781615,64.11
"12380",0,0,0,0,0.137441200351438,13.84
"12420",0.000292825768667643,1.33340388749289,1,1,0.339800159719491,95.46
"12460",0,0,0,0,0.136119216560695,12.65
"12520",0,0,0,0,0.160689576807394,29.3
