"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.119991850218545,49.19
"10140",0,0,0,0,0.112287648647123,43.24
"10180",0,0,0,0,0.15014137133533,68
"10220",0,0,0,0,0.0887772738292644,21.51
"10300",0,0,0,0,0.132119893097361,58.27
"10420",0,0,0,0,0.241074604910515,89.84
"10460",0,0,0,0,0.0822655640415492,16.43
"10480",0,0,0,0,0.0903000295381322,23.89
"10500",0,0,0,0,0.14050627427549,63.03
"10540",0,0,0,0,0.139128729382342,61.95
"10580",0,0,0,0,0.201371525197302,83.14
"10620",0,0,0,0,0.121029394588508,50.16
"10660",0,0,0,0,0.0862879806294337,19.24
"10700",0,0,0,0,0.106284872452503,38.05
"10740",0,0,0,0,0.242213638088287,90.05
"10760",0,0,0,0,0.0800377382496976,14.27
"10780",0,0,0,0,0.123181019735918,51.78
"10820",0,0,0,0,0.134032530309483,59.24
"10860",0,0,0,0,0.0580311110390261,2.81
"10900",0,0,0,0,0.234076468139325,89.41
"10940",0,0,0,0,0.0853766342800935,18.38
"10980",0,0,0,0,0.116453798072029,46.7
"11020",0,0,0,0,0.163249582782504,73.51
"11060",0,0,0,0,0.063005400667799,3.89
"11100",0,0,0,0,0.195762565721559,82.16
"11140",0,0,0,0,0.0901066823975495,23.46
"11180",0,0,0,0,0.10120170790679,34.05
"11200",0,0,0,0,0.156221581234579,70.05
"11220",0,0,0,0,0.0895770622580299,22.7
"11260",0,0,0,0,0.242312223813958,90.16
"11360",0,0,0,0,0.124566654699404,52.76
"11380",0,0,0,0,0.0570732718988367,2.49
"11420",0,0,0,0,0.107116991876905,39.03
"11460",0,0,0,0,0.165256696820699,74.27
"11500",0,0,0,0,0.123791104045315,52.22
"11540",0,0,0,0,0.19395240285812,81.84
"11580",0,0,0,0,0.087966440209119,20.54
"11620",0,0,0,0,0.122004550740363,51.24
"11660",0,0,0,0,0.0587250944996869,2.92
"11680",0,0,0,0,0.071488804787941,7.46
"11700",0,0,0,0,0.256263182087452,92.86
"11740",0,0,0,0,0.101595537180108,34.38
"11820",0,0,0,0,0.136375614277639,60.11
"11860",0,0,0,0,0.0739288002173847,9.41
"11900",0,0,0,0,0.0817614121106889,15.68
"11940",0,0,0,0,0.0978658699375822,31.14
"11980",0,0,0,0,0.129413251324202,56.65
"12020",0,0,0,0,0.148754543856199,67.46
"12060",5.13850117968843e-05,6.56720356805409,1,1,0.488980260953533,99.89
"12100",0,0,0,0,0.169745601710372,75.89
"12140",0,0,0,0,0.0936501863498114,26.92
"12180",0,0,0,0,0.105032426273909,36.65
"12220",0,0,0,0,0.12129217434627,50.59
"12260",0,0,0,0,0.150832638225538,68.32
"12300",0,0,0,0,0.132276185068221,58.38
"12380",0,0,0,0,0.075403049860585,10.92
"12420",2.69428068023497e-05,3.44339508308746,1,1,0.406664105867253,98.81
"12460",0,0,0,0,0.0797652250441712,14.16
"12520",0,0,0,0,0.102854802895293,35.24
"12540",0,0,0,0,0.139353246505103,62.16
"12580",1.29189118658914e-06,0.165108698303738,1,0,0.280333097412332,95.03
"12620",0,0,0,0,0.164969139481215,74.05
"12660",0,0,0,0,0.120238606812895,49.41
"12700",0,0,0,0,0.195879347565438,82.27
"12740",0,0,0,0,0.158622636283218,71.35
"12780",0,0,0,0,0.108096831580253,39.89
"12860",0,0,0,0,0.11958123480012,48.97
"12900",0,0,0,0,0.0822057897295135,16.32
"12940",0,0,0,0,0.218039250092038,86.81
"12980",0,0,0,0,0.118370534410055,47.78
"13020",0,0,0,0,0.14363240953285,64.76
"13060",0,0,0,0,0.0873873111471958,20.11
"13100",0,0,0,0,0.082978688440244,17.41
"13140",0,0,0,0,0.178641583555397,78.16
"13180",0,0,0,0,0.0900542438823708,23.03
"13220",0,0,0,0,0.114165598618617,44.76
"13260",0,0,0,0,0.0862085767403615,19.14
"13300",0,0,0,0,0.0672257061921491,5.3
"13340",4.63327618959366e-05,5.9215064588006,1,1,0.125173735699636,53.08
"13380",0,0,0,0,0.24434236555012,90.7
"13420",0,0,0,0,0.114512363712986,45.3
"13460",0,0,0,0,0.256037958167631,92.76
"13540",0,0,0,0,0.145565190496988,66.16
"13660",0,0,0,0,0.0792576816771515,13.84
"13700",0,0,0,0,0.0875859183053487,20.32
"13740",4.71386820024512e-05,6.0245061704673,1,1,0.263451730461101,93.95
"13780",0,0,0,0,0.158698267343542,71.46
"13820",0,0,0,0,0.247432115830482,91.03
"13860",0,0,0,0,0.0885485135148011,21.08
"13900",0,0,0,0,0.174896954228812,77.73
"13940",0,0,0,0,0.116201646718642,46.38
"13980",0,0,0,0,0.108958133426472,40.65
"14010",0,0,0,0,0.114344333602067,44.97
