"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.247417162564172,62.81
"10140",3.7397157816006e-05,0.217896328063833,1,0,0.209037958511667,41.84
"10180",1.11171637891741e-05,0.0647746863562038,1,0,0.257660515688236,67.14
"10220",0,0,0,0,0.149882923506322,7.35
"10300",0,0,0,0,0.256115180890576,66.59
"10420",1.70575692963753e-05,0.0993867430691153,1,0,0.360259930194258,94.7
"10460",3.92079984316801e-05,0.228447277491742,1,0,0.152130559600874,8
"10480",7.84190715181932e-05,0.456912469606876,1,0,0.195143578521097,32.11
"10500",7.5041272699985e-05,0.437231563291827,1,0,0.238189826301743,58.49
"10540",0.000824341900382861,4.80306749636758,1,1,0.266569733856268,70.59
"10580",0.000169526998744244,0.987757163680573,1,0,0.280222982927696,75.78
"10620",3.84630178083772e-05,0.224106612270737,1,0,0.237864196109286,58.27
"10660",0,0,0,0,0.193755101422733,31.35
"10700",2.17537905980117e-05,0.126749501020838,1,0,0.212008656448515,43.46
"10740",3.30650654357645e-05,0.192655184682505,1,0,0.292573136876057,79.57
"10760",0,0,0,0,0.16396164867103,13.41
"10780",1.47301437662032e-05,0.0858258869377045,1,0,0.228062419032083,53.41
"10820",4.59939288013982e-05,0.267985825242705,1,0,0.265615040686688,70.38
"10860",0,0,0,0,0.124184996702581,2.81
"10900",0.000341821910784481,1.9916417065209,1,1,0.335854096725044,90.49
"10940",0,0,0,0,0.18201004483342,23.24
"10980",0,0,0,0,0.22373186638224,50.81
"11020",0.000142565223589792,0.830663091635254,1,0,0.292126845797368,79.35
"11060",0,0,0,0,0.123554855276349,2.59
"11100",0.000223760475238377,1.30375110750777,1,1,0.341364918753074,91.46
"11140",0,0,0,0,0.181476009227768,22.92
"11180",5.699142279087e-05,0.332063249789239,1,0,0.179536308641035,21.62
"11200",0.000608172315489389,3.54354507439329,1,1,0.242868250184738,60.43
"11220",0.000292383412114419,1.70358593024518,1,1,0.180399423623593,22.16
"11260",7.20592615366878e-05,0.419856732671685,1,0,0.312784384255706,85.41
"11360",8.96351847978727e-05,0.522263689900525,1,0,0.235185364049095,56.97
"11380",0,0,0,0,0.111144628150341,1.41
"11420",0,0,0,0,0.207930055603218,40.76
"11460",5.33560986020702e-05,0.310881859589525,1,0,0.183047824850538,24
"11500",0,0,0,0,0.206164761540597,39.78
"11540",0.000196778660447489,1.14654027356261,1,1,0.342267086340426,91.78
"11580",0,0,0,0,0.168734560926949,16.54
"11620",7.68344218209758e-05,0.447679432380091,1,0,0.214574664317704,45.08
"11660",0,0,0,0,0.132160105427507,3.78
"11680",0,0,0,0,0.141234810842371,5.3
"11700",0.000147907820029582,0.861791985234188,1,0,0.386540212286905,98.05
"11740",0.00278742460244928,16.2410627197057,1,1,0.228349476289646,53.73
"11820",0,0,0,0,0.230216077441228,54.59
"11860",0,0,0,0,0.140901379741788,5.19
"11900",3.79161295214984e-05,0.220920141519181,1,0,0.153539694571777,8.86
"11940",0.0001798965594783,1.04817590509141,1,1,0.217204591109506,46.59
"11980",0.000747694608291102,4.3564783843019,1,1,0.26377883216393,69.41
"12020",0.000108109082063802,0.629902735602326,1,0,0.218927723305171,48
"12060",0.000130629367339067,0.761118254508151,1,0,0.402119580209863,99.24
"12100",2.17501237038286e-05,0.126728135686556,1,0,0.25410236458345,66.05
"12140",0,0,0,0,0.18520108124412,25.3
"12180",0.000110188790127084,0.642020254068929,1,0,0.223008188578912,50.49
"12220",1.17594487170441e-05,0.0685169901976397,1,0,0.220547095828829,49.19
"12260",5.8521669476926e-05,0.340979305270352,1,0,0.234501483434989,56.76
"12300",0.000325138890852288,1.8944372932303,1,1,0.265277592599528,69.95
"12380",0,0,0,0,0.166109235040435,15.68
"12420",0.000257374707085604,1.49960603654363,1,1,0.335194821206227,90.38
"12460",0.000192455735180908,1.12135254280733,1,1,0.175452048537069,18.92
"12520",0,0,0,0,0.199789161319704,34.49
"12540",4.37704369319498e-05,0.255030543554821,1,0,0.210820790418845,42.7
"12580",1.55026942390696e-05,0.090327189205374,1,0,0.283956278153858,77.19
"12620",6.20593784132658e-05,0.361591935534386,1,0,0.306971765387532,83.68
"12660",0.000124570232697195,0.725814416815348,1,0,0.229353231076573,54.16
"12700",0.000339470604525679,1.97794170818233,1,1,0.310682632574118,84.76
"12740",0.000440323249067551,2.56556446361524,1,1,0.245598923631256,61.95
"12780",0,0,0,0,0.201255510783184,35.78
