"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.258155208133889,65.3
"10140",0,0,0,0,0.204435636675634,34.38
"10180",0.000689264154928795,3.13918952209369,1,1,0.293294714010744,79.03
"10220",0,0,0,0,0.165108998041361,10.16
"10300",0,0,0,0,0.257060729523212,64.86
"10420",0.000113717128642502,0.517914091664901,1,0,0.359881682803651,94.27
"10460",0,0,0,0,0.155156088414201,6.81
"10480",0.000156838143036386,0.714304743346647,1,0,0.196260004755829,28.54
"10500",7.5041272699985e-05,0.341768500943886,1,0,0.259107149336628,66.27
"10540",1.83187088973969e-05,0.0834308568315635,1,0,0.268907108948114,71.24
"10580",0.000106739221431561,0.486133861913958,1,0,0.26983432007797,71.68
"10620",0.00173083580137698,7.88293076506865,1,1,0.257745959523353,64.97
"10660",0,0,0,0,0.199273949679084,30.38
"10700",0.000413322021362222,1.88243672535809,1,1,0.240344960429916,57.84
"10740",2.20433769571763e-06,0.0100394511278014,1,0,0.301014654104872,81.51
"10760",0,0,0,0,0.17197370900039,13.84
"10780",0.00131098279519208,5.97074927643268,1,1,0.266851120575326,70.38
"10820",0.000275963572808389,1.25685043976954,1,1,0.272448558212444,72.65
"10860",0,0,0,0,0.14028457608123,3.57
"10900",7.56891373879923e-05,0.344719140442232,1,0,0.328651959314937,87.89
"10940",0,0,0,0,0.188119433579283,22.92
"10980",0.000300706660652533,1.36954053332678,1,1,0.231177308244005,52.32
"11020",0.00196423196945936,8.94591191692724,1,1,0.314642950481369,85.08
"11060",0,0,0,0,0.137568297743855,3.24
"11100",0.000570228307865542,2.59705182179051,1,1,0.374231932293936,96.54
"11140",0.00363070539419087,16.5357102204603,1,1,0.200007509360791,31.14
"11180",0,0,0,0,0.182784699033056,20.22
"11200",0,0,0,0,0.209945553521684,38.27
"11220",0,0,0,0,0.167881819866222,11.24
"11260",2.88237046146751e-05,0.131274883319094,1,0,0.303315531315246,82.27
"11360",0,0,0,0,0.241215091086529,58.27
"11380",0,0,0,0,0.125838045628581,1.95
"11420",0,0,0,0,0.211790227795975,39.24
"11460",4.10431527708232e-06,0.0186927224070094,1,0,0.167026971610975,10.81
"11500",0.000463775129554574,2.11222071667975,1,1,0.238531748749373,56.76
"11540",0.000109321478026383,0.49789450953774,1,0,0.339918424003677,89.95
"11580",0.00238277593396307,10.8521314969101,1,1,0.182605208246846,20.11
"11620",0,0,0,0,0.234539357364941,54.38
"11660",0,0,0,0,0.136446008059658,3.14
"11680",0.000342278203723987,1.55887426190383,1,1,0.157859658406351,7.57
"11700",0.000104966840020993,0.478061715533761,1,0,0.358773080360958,93.84
"11740",0,0,0,0,0.213739377303473,40.65
"11820",0,0,0,0,0.213931448606858,40.97
"11860",0,0,0,0,0.144319726208955,4.32
"11900",0,0,0,0,0.147918392694449,5.08
"11940",0.0003597931189566,1.63864431520692,1,1,0.225311936612091,48.22
"11980",0.0130015784663953,59.2144805449856,1,1,0.276201179429069,73.62
"12020",1.80181803439671e-05,0.0820621274710263,1,0,0.224684214756927,47.89
"12060",0.000179847541289095,0.81909890881728,1,0,0.414665531898801,99.46
"12100",1.08750618519143e-05,0.0495294582977072,1,0,0.237149780510057,55.89
"12140",0.0232577387849694,105.925209339967,1,1,0.197312118967077,29.41
"12180",0,0,0,0,0.218262037635324,42.92
"12220",2.35188974340883e-05,0.107114632131005,1,0,0.23285252064118,53.19
"12260",0.000146304173692315,0.666328759169171,1,0,0.253029210345139,62.92
"12300",0,0,0,0,0.2554226122756,64.11
"12380",0,0,0,0,0.168583143772016,12
