"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",3.99201596806387e-05,0.0377545042291017,1,0,0.316534982739655,72.22
"10140",0.00056095736724009,0.530525615709984,1,0,0.254103383320864,37.19
"10180",0.00147858278396016,1.39837015725102,1,1,0.328969295862791,77.84
"10220",0.000526292706460243,0.497741501305556,1,0,0.186100540925884,5.84
"10300",0.00118696374673585,1.12257135628802,1,1,0.326007226568559,76.32
"10420",0.000528784648187633,0.500098256018916,1,0,0.381310647249337,93.62
"10460",0,0,0,0,0.198294078125005,8.65
"10480",0.0023525721455458,2.22494588520781,1,1,0.258311365041242,41.19
"10500",0.00147080894491971,1.39101804640585,1,1,0.294562996627364,62.7
"10540",0.000622836102511495,0.589047450071002,1,0,0.31681119660062,72.54
"10580",0.00161364587693596,1.52610612213053,1,1,0.312685332497051,70.59
"10620",0.000115389053425132,0.109129235463556,1,0,0.295987992975515,63.14
"10660",0.00239234449760766,2.26256060033253,1,1,0.264072540048977,44.65
"10700",0.000522090974352281,0.493767711773934,1,0,0.267125309943271,46.38
"10740",0.000469523929187856,0.444052411413194,1,0,0.323010623898637,75.68
"10760",0.000534652141950144,0.505647440186593,1,0,0.213365485873742,14.59
"10780",0.00055974546311572,0.529379456983295,1,0,0.292664273951678,61.95
"10820",0.00114984822003496,1.08746933462768,1,1,0.333209858407307,79.89
"10860",0.000920998772001637,0.87103489341496,1,0,0.173225947988779,3.68
"10900",0.00122567570867007,1.15918320709861,1,1,0.34369678946803,82.27
"10940",0.000776068858473261,0.733967379732537,1,0,0.236747103154073,26.92
"10980",0.000826943316794467,0.78208191552616,1,0,0.279482150987509,54.38
"11020",0.00112468120831947,1.06366762496901,1,1,0.357733673225207,86.49
"11060",0.00098595020951442,0.932462736937637,1,0,0.17447855787219,3.78
"11100",0.00141474364989426,1.33799427508134,1,1,0.405625217883234,97.19
"11140",0.00192649673977475,1.82198492919487,1,1,0.236801687186514,27.14
"11180",0.000783632063374462,0.741120283270808,1,0,0.218964475837634,17.3
"11200",0.0025974025974026,2.45649436607532,1,1,0.260928942865862,42.59
"11220",0.0014619170605721,1.38260854384143,1,1,0.217406050348806,16.65
"11260",0.00191677635687589,1.81279187385143,1,1,0.364401579483808,88.97
"11360",0.000657324688517733,0.62166504170002,1,0,0.284626831323117,56.65
"11380",0,0,0,0,0.145653570895649,1.19
"11420",0.00294968833481745,2.78966871882051,1,1,0.256800779907364,39.24
"11460",0.000755194010983148,0.714224985810462,1,0,0.181429249149031,5.08
"11500",0.000141148952473131,0.133491668513157,1,0,0.257305700292761,39.89
"11540",0.000306100138473872,0.289494307262138,1,0,0.362216573494079,88.11
"11580",0.00085099140498681,0.804825402892519,1,0,0.209998638457469,13.08
"11620",0.000768344218209758,0.726661798646945,1,0,0.274154735583456,51.03
"11660",0.00274781192753918,2.59874403982831,1,1,0.187745570276121,6.38
"11680",0.00246440306681271,2.3307100160052,1,1,0.196529535083864,8.11
"11700",0.000295815640059163,0.279767739482885,1,0,0.415897537300516,98.49
"11740",0.00109669164686529,1.03719648796088,1,1,0.269925255973766,48.32
"11820",0.00165570528445937,1.56588382071489,1,1,0.287694027311498,58.59
"11860",0.00233542548533061,2.2087294256348,1,1,0.182119823941084,5.3
"11900",0.0025024645484189,2.36670667483028,1,1,0.201189370872189,9.51
"11940",0.000494715538565325,0.467877384318821,1,0,0.26189166589517,43.57
"11980",0.0021600066461743,2.04282700044978,1,1,0.328801461458979,77.62
"12020",0.00136037261596951,1.28657285175352,1,1,0.249011171613202,34.05
"12060",0.000904809575194536,0.855723955177007,1,0,0.398856432729489,96
"12100",0.00429021190058018,4.05746932477214,1,1,0.29289795272456,62.16
"12140",0.00144843568945539,1.36985853264629,1,1,0.226626564927476,21.51
"12180",0.00271799015646808,2.57054008996863,1,1,0.276660152828734,52.32
"12220",0.000834920858910134,0.789626678622133,1,0,0.264568546315442,45.08
"12260",0.00107167807229621,1.01353989153421,1,1,0.279320611350114,54.05
"12300",0.000876461357949646,0.828913619336122,1,0,0.307439032821338,68.43
"12380",0.000860724084135779,0.81403008741858,1,0,0.224724445256921,20.65
"12420",0.001196118817778,1.13122976775591,1,1,0.338312500591964,80.86
"12460",0.000769822940723634,0.72806030095381,1,0,0.216163508701975,15.78
"12520",0.00181790637782154,1.71928555844084,1,1,0.258235544111701,40.97
"12540",0.000754396354180077,0.713470601624982,1,0,0.255266901138523,37.73
"12580",0.0018667827646213,1.76551041743181,1,1,0.297946683054836,64.11
"12620",0.00070747691391123,0.669096525463248,1,0,0.36885726270689,90.49
"12660",0.000523194977328218,0.494811822953784,1,0,0.266309695483351,45.95
"12700",0.00508312563092399,4.80736774765087,1,1,0.346775169551176,83.46
"12740",0.00101015333609615,0.955352851912064,1,0,0.25758791310682,40.11
"12780",0.00109910239970691,1.03947645825865,1,1,0.260936070131851,42.7
"12860",0.00131500298864316,1.24366451169504,1,1,0.278959810835552,53.84
"12900",0,0,0,0,0.215147878215055,15.03
"12940",0.000295102608269868,0.279093389432189,1,0,0.322871095510762,75.24
"12980",0.00171394004570507,1.62095936543517,1,1,0.255809066976666,37.95
"13020",0.0013607257203842,1.28690680037057,1,1,0.321394981644639,74.38
"13060",0.00357196011311207,3.37818245907664,1,1,0.226277981383747,21.19
"13100",0.0012063938876043,1.14094741844455,1,1,0.250592118756881,35.24
"13140",0.000895384598272631,0.846810280134023,1,0,0.34411240335402,82.49
"13180",0.000200095045146445,0.189239955166504,1,0,0.219603309836576,17.73
"13220",0.000576455015158632,0.545182521357722,1,0,0.269787939410573,48
"13260",0.00198373338623289,1.8761165065245,1,1,0.262647230194491,44.11
"13300",0.00071927661323469,0.68025609500339,1,0,0.182927312550001,5.41
"13340",0.00111198628550248,1.0516613975136,1,1,0.22559583800115,20.86
"13380",0.000846826726223711,0.800886656574064,1,0,0.401488891169559,96.65
"13420",0.00175154354775146,1.65652288994001,1,1,0.286655552140355,57.84
"13460",0.00163388171662213,1.54524417421056,1,1,0.426730894999307,99.14
"13540",0.00315685970087461,2.98560110683015,1,1,0.299340027550794,65.19
"13660",0.000929434474869522,0.879012962193965,1,0,0.247485605412123,33.41
"13700",0.00198173968433718,1.87423096229683,1,1,0.250640731130349,35.35
"13740",0.00175355897049119,1.65842897666309,1,1,0.463111456403778,100
"13780",0.00160405071119357,1.51703149095425,1,1,0.304997284934335,67.24
"13820",0.000395053188062273,0.373621683348401,1,0,0.373801825523756,91.57
"13860",0.000935453695042095,0.884705641664171,1,0,0.200629781367753,9.19
"13900",0.00140092485835782,1.32492514841258,1,1,0.375950830582773,92
"13940",0,0,0,0,0.265369690077841,45.3
"13980",0.000228783354204797,0.216371932952521,1,0,0.227690955476286,21.73
"14010",0.000966839463506953,0.914388742576585,1,0,0.193812565192731,7.57
"14020",0.00135311515848212,1.27970910893304,1,1,0.216723605106807,16
"14100",0.00134098189674439,1.26823407262922,1,1,0.282528684558538,55.89
"14140",0.000863907561890878,0.817040862559001,1,0,0.278123390894868,53.41
"14180",0.00105988341282459,1.00238508843561,1,1,0.166697695945217,3.03
"14220",0,0,0,0,0.217629984405695,16.76
"14260",0.000162535740693684,0.153718230550467,1,0,0.452095643656272,99.78
"14300",0,0,0,0,0.236403408585316,26.49
"14380",0.000754044420071291,0.713137759825129,1,0,0.247438672362452,33.3
"14420",0.000953516090584029,0.901788158225505,1,0,0.161043445948848,2.38
"14460",0.00150708665119188,1.42532769911847,1,1,0.304614555129673,66.7
"14500",0.0018841670658546,1.78195162607635,1,1,0.284178354490917,56.43
"14540",0.00118425712767841,1.12001157041873,1,1,0.345453732506194,82.7
"14580",0.00136691147510599,1.29275697994581,1,1,0.409064645876401,97.62
"14620",0.0021779303062302,2.05977830787929,1,1,0.256141550277347,38.16
"14660",0.00235379710268975,2.22610438883209,1,1,0.363705808769791,88.86
"14700",0.000724706178907899,0.685391108535683,1,0,0.244516924830927,31.57
"14710",0.000580599676523037,0.549102336214738,1,0,0.289091989438512,59.35
"14720",0.0045652252057946,4.3175632491913,1,1,0.23325626471558,24.43
"14740",0.000390444107472011,0.369262643854836,1,0,0.289747375985002,59.78
"14780",0.00163304008850024,1.54444820413575,1,1,0.260189429629083,42.16
"14820",0.000426949022286739,0.403787179121765,1,0,0.246750570786587,32.97
"14860",0.00201229025376508,1.90312417344365,1,1,0.349164218982709,84.32
"14940",3.51382690888647e-05,0.0332320296194174,1,0,0.242177464536739,30.27
"15020",0.000758777678140305,0.717614240210318,1,0,0.236481351301085,26.81
"15060",0.000757002271006813,0.715935148326267,1,0,0.270015537714877,48.54
"15100",0,0,0,0,0.216759064289914,16.22
"15180",0.000718618441899416,0.67963362924524,1,0,0.257123328204588,39.46
"15220",0.00090014064697609,0.851308314769282,1,0,0.250901866542153,35.46
"15260",0.00181425815938735,1.71583525464937,1,1,0.306944082765852,68.11
"15340",0.00272727272727273,2.57931908437909,1,1,0.287452244870817,58.49
"15380",0.00173060740615292,1.6367225270946,1,1,0.379018124674901,92.97
"15420",0,0,0,0,0.243175577007691,30.7
"15460",0,0,0,0,0.289856574011585,60
"15500",6.64778695172377e-05,0.0628714670960471,1,0,0.298109589557947,64.22
"15540",0.000761423142953603,0.720116189432983,1,0,0.350921938163689,84.86
"15580",0.000327850937107262,0.310065132267854,1,0,0.319186247830709,73.62
"15620",0.00403141361256544,3.81271075823575,1,1,0.28287058132424,56
"15660",0.00066538259499212,0.629285809414848,1,0,0.157867367328132,2.05
"15700",0.00135337274734668,1.27995272368694,1,1,0.230390850689767,22.81
"15740",0.00201409869083585,1.90483450340181,1,1,0.246097388696908,32.43
"15780",0.0019424333392195,1.83705697339378,1,1,0.163563041627866,2.49
"15820",0.000317258883248731,0.300047693825824,1,0,0.258862327126349,41.51
"15860",0.00280830280830281,2.6559533103293,1,1,0.268928083070966,47.46
"15900",0.00102933607822954,0.97349493663304,1,0,0.2416677563936,29.84
