"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000918163672654691,0.287248159075746,1,0,0.215208990113271,56.97
"10140",0.00325355272999252,1.01787628935925,1,1,0.210334836568942,54.27
"10180",0.00263476781803426,0.824288988840226,1,0,0.240199738774286,67.03
"10220",0.00153502039384238,0.480232223738586,1,0,0.136362155208624,9.95
"10300",0.00301827924169973,0.944270810941628,1,0,0.218553629543264,57.84
"10420",0.0014726368159204,0.460715476944591,1,0,0.307016482615714,85.08
"10460",0.00270535189178592,0.846371266596445,1,0,0.156978076610507,22.16
"10480",0.0058030112923463,1.81547621678683,1,1,0.191054031175546,43.78
"10500",0.00210115563559958,0.657348037428396,1,0,0.219720576974699,58.59
"10540",0.00260125666343036,0.813805000249562,1,0,0.233662114100284,64.65
"10580",0.00163876098786103,0.512687542480531,1,0,0.266406696039313,75.24
"10620",0.00280780030001154,0.878422324092505,1,0,0.217098410934651,57.41
"10660",0.00112141148325359,0.350834381412236,1,0,0.150784950576223,18.05
"10700",0.00134873501707673,0.421952710910606,1,0,0.187183430502039,40.54
"10740",0.00272676572960271,0.853070601012317,1,0,0.317749465732804,87.35
"10760",0.00287375526298202,0.899056381243125,1,0,0.14606777183255,15.03
"10780",0.0014140938015555,0.442400253195388,1,0,0.204197012453869,50.38
"10820",0.00165578143685034,0.518012402071943,1,0,0.24280514771296,68.11
"10860",0.000818665575112567,0.256120108378773,1,0,0.111888208692901,3.24
"10900",0.00188002050931465,0.58816575563688,1,0,0.281943417055746,79.57
"10940",0.00126993085931988,0.397298774017503,1,0,0.153608254257211,20.22
"10980",0.00127800330777327,0.399824245266833,1,0,0.208272562072792,53.08
"11020",0.00112468120831947,0.3518573172284,1,0,0.248666724417141,70.05
"11060",0.00147892531427163,0.462682838133604,1,0,0.108602932999681,2.92
"11100",0.00243971098808295,0.763265320634462,1,0,0.307163794821715,85.19
"11140",0.00103734439834025,0.324533934008995,1,0,0.15620138068608,21.73
"11180",0.00219416977744849,0.686447577967678,1,0,0.160041642376303,23.89
"11200",0.00127969591384226,0.400353778281303,1,0,0.236253805538767,65.51
"11220",0.000438575118171629,0.137208538154186,1,0,0.146951017833578,15.68
"11260",0.0027238400860868,0.85215531135418,1,0,0.341419018901458,91.24
"11360",0.00442200245002838,1.38342661665814,1,1,0.232525655851117,64.43
"11380",0.000933597852724939,0.292076753305797,1,0,0.0999680918691537,1.3
"11420",0.00172528940338379,0.539758018918345,1,0,0.177652539693038,35.14
"11460",0.00158426569695378,0.495638651898587,1,0,0.190933162522153,43.57
"11500",0.00227854737563769,0.712845169670475,1,0,0.179302350428603,35.68
"11540",0.0017782960425625,0.556341183746519,1,0,0.2880960002698,81.95
"11580",0.00204237937196834,0.638959841480054,1,0,0.165317265091482,27.78
"11620",0.00134460238186708,0.420659813041241,1,0,0.199565661881106,48.22
"11660",0.000305312436393242,0.0955172132255256,1,0,0.116509211861167,3.78
"11680",0.00123220153340635,0.385495127527662,1,0,0.113908791157229,3.57
"11700",0.00572069278114414,1.78972281191479,1,1,0.405261519625356,97.41
"11740",0.00114238713215134,0.35739662811263,1,0,0.18628986563393,40.11
"11820",0.00234558248631744,0.733817151801419,1,0,0.256809177032381,73.51
"11860",0.00262735367099693,0.821969467657873,1,0,0.125058394089288,6.49
"11900",0.00261621293698339,0.818484081085248,1,0,0.138169860586876,10.81
"11940",0.00265347425230492,0.830141310127979,1,0,0.16928026243741,30.38
"11980",0.00452770623909612,1.41649612236974,1,1,0.254592858482862,72.11
"12020",0.00363967242948135,1.13867411241009,1,1,0.232694314034429,64.54
"12060",0.00419468852325048,1.31231129273072,1,1,0.444959989108384,99.24
"12100",0.00415427362743126,1.29966746378272,1,1,0.276219378024648,77.41
"12140",0.00140705181261381,0.440197161938373,1,0,0.139637385338357,11.57
"12180",0.000697862337471535,0.218326729424402,1,0,0.188363509778275,41.3
"12220",0.00281050824337355,0.879269506102407,1,0,0.210361452205525,54.38
"12260",0.0028346433652886,0.886820196187022,1,0,0.21853760507891,57.73
"12300",0.002007379239175,0.628010025002097,1,0,0.235428982765869,65.3
"12380",0.000860724084135779,0.269278142888523,1,0,0.138815518762313,11.35
"12420",0.00479440156835496,1.49993194611804,1,1,0.398946172205645,96.97
"12460",0.00192455735180908,0.602099138538629,1,0,0.146065572940266,14.92
"12520",0.00409028935009847,1.27964993703774,1,1,0.203289973963667,49.84
"12540",0.00266742192126471,0.834504848298153,1,0,0.201215426405878,48.86
"12580",0.00283247142659668,0.886140703619999,1,0,0.319583159953981,87.89
"12620",0.00191142885512859,0.597991878999596,1,0,0.28577475659227,81.19
"12660",0.00164432707160297,0.51442889574439,1,0,0.208547708575865,53.3
"12700",0.00577100027693655,1.80546154781174,1,1,0.346114952745008,92.43
"12740",0.00103605470368835,0.324130452118392,1,0,0.240898307981158,67.35
"12780",0.00215240886609269,0.673382647100181,1,0,0.185434010993253,39.68
"12860",0.00107591153616258,0.33659969055135,1,0,0.187906235202741,41.08
"12900",0.00105289546252194,0.329399095516576,1,0,0.14447193137036,14.16
"12940",0.001740012416169,0.544364123956645,1,0,0.282996373370641,80.54
"12980",0.000756150020164,0.236562072477991,1,0,0.177298528992792,34.81
"13020",0.00117395944503735,0.36727404869065,1,0,0.232169543810021,64.11
"13060",0.0031998809346629,1.00108502995542,1,1,0.168919599961216,29.84
"13100",0.00110586106363728,0.345969421557393,1,0,0.150468788294393,17.73
"13140",0.00165173432103709,0.516746259006665,1,0,0.266483668593978,75.35
"13180",0.000625297016082639,0.195624616933463,1,0,0.143040468842901,13.84
"13220",0.000896707801357872,0.280535674455703,1,0,0.19569481424894,45.95
"13260",0.00257885340210276,0.806796123983481,1,0,0.168552123149398,29.51
"13300",0.00123304562268804,0.385759201460754,1,0,0.123715958856719,5.84
"13340",0.00125098457119029,0.391371414279115,1,0,0.146704781337594,15.35
"13380",0.00521124139214591,1.63034058194134,1,1,0.385348207833209,95.78
"13420",0.00126986907211981,0.397279443847943,1,0,0.20784198652748,52.86
"13460",0.00610894691091723,1.91118839300059,1,1,0.429201032374292,98.7
"13540",0.00191481653987476,0.599051718585771,1,0,0.248998519329208,70.16
"13660",0.00193036390934439,0.603915724200052,1,0,0.163541022153548,26.16
"13700",0.00155708118055064,0.487133956576033,1,0,0.159427452868734,23.68
"13740",0.00248892240972942,0.778661148954024,1,0,0.372427174687246,94.81
"13780",0.000937306740878169,0.29323708160669,1,0,0.222581044527875,59.68
"13820",0.00299935231623245,0.938349508825936,1,0,0.315437095408125,86.7
"13860",0.00280636108512629,0.877972064690379,1,0,0.171604474481303,31.57
"13900",0.00194641772355909,0.608938171413613,1,0,0.2804322016925,79.03
"13940",0.00147360665228146,0.461018890941045,1,0,0.208957735957434,53.51
"13980",0.00231191600038532,0.723284567694068,1,0,0.174821273912707,33.51
"14010",0.00156339998354316,0.489110798593661,1,0,0.150967799875006,18.38
"14020",0.00167642586006634,0.52447102458184,1,0,0.179833673273618,36.22
"14100",0.00104298591969008,0.326298887982225,1,0,0.190877309833461,43.35
"14140",0.000998893118436327,0.312504423698951,1,0,0.17650648051956,34.49
