"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.00259481037924152,6.27586131915092,1,1,0.259164273166969,70.59
"10140",0.000112191473448018,0.27134858646464,1,0,0.200183755630588,37.3
"10180",0.000400217896410268,0.967975168978375,1,0,0.281943975640138,79.24
"10220",0.000131573176615061,0.318225569144533,1,0,0.162813581687338,12.32
"10300",0.000203479499440431,0.492139668468443,1,0,0.243462865484697,63.35
"10420",0.00015636105188344,0.378178029958348,1,0,0.339348874847324,92.76
"10460",0,0,0,0,0.155887181537778,9.08
"10480",0,0,0,0,0.188415000819423,28.86
"10500",6.0033018159988e-05,0.14519708243663,1,0,0.246636212846937,64.22
"10540",0.00071442964699848,1.72793411908697,1,1,0.258138750704604,70.16
"10580",0.00015069066555044,0.36446351789357,1,0,0.280198602015457,77.95
"10620",0.000192315089041886,0.465137197716867,1,0,0.223374225897838,52.65
"10660",7.47607655502392e-05,0.180817912730873,1,0,0.186434035104871,27.57
"10700",0,0,0,0,0.203642889483006,39.78
"10740",0.000925821832201406,2.23921157076481,1,1,0.320552022356173,88.32
"10760",0,0,0,0,0.156945942582554,9.51
"10780",0.00103111006363422,2.4938638352606,1,1,0.255287510154551,69.19
"10820",9.19878576027964e-05,0.222483709013721,1,0,0.254472512730434,68.76
"10860",0.000153499795333606,0.371257736495318,1,0,0.136197076462892,3.78
"10900",6.59227970798643e-05,0.159442221887786,1,0,0.309392000617055,85.41
"10940",0,0,0,0,0.174376570760064,19.78
"10980",0,0,0,0,0.215189534541563,48.32
"11020",3.16811607977316e-05,0.0766247018228758,1,0,0.294022103654987,80.97
"11060",0,0,0,0,0.132921824009093,3.24
"11100",0.000324813593087967,0.78560078266338,1,0,0.35598697804668,95.24
"11140",0,0,0,0,0.177321084705133,21.51
"11180",0.000612657795001852,1.48178664163211,1,1,0.18638096226129,27.46
"11200",6.3351282863478e-05,0.153222705143374,1,0,0.208629965707986,43.14
"11220",0,0,0,0,0.155106515690851,8.65
"11260",0.000936770399976941,2.26569200014504,1,1,0.336627436758261,92.22
"11360",0,0,0,0,0.21843152671987,49.84
"11380",0,0,0,0,0.123625706481836,2.05
"11420",0,0,0,0,0.192071444125228,31.57
"11460",0.00010671219720414,0.258096297160192,1,0,0.179380927319147,23.03
"11500",6.04924082027706e-05,0.146308172565977,1,0,0.213368827604213,46.7
"11540",4.37285912105532e-05,0.105762862795197,1,0,0.31577122278304,87.14
"11580",0,0,0,0,0.16799433359817,15.89
"11620",0,0,0,0,0.226892562992329,54.92
"11660",0,0,0,0,0.131632246118864,3.03
"11680",0,0,0,0,0.144028141715101,5.3
"11700",0.000133594160026719,0.323113560853421,1,0,0.35300402564059,94.49
"11740",0,0,0,0,0.198316787742982,35.89
"11820",0,0,0,0,0.221375015709497,51.24
"11860",0,0,0,0,0.141927620004821,4.86
"11900",0,0,0,0,0.15226978718947,7.68
"11940",0,0,0,0,0.192258534113169,31.78
"11980",0,0,0,0,0.249870269864557,66.38
"12020",1.80181803439671e-05,0.0435791385631972,1,0,0.213870673906054,47.14
"12060",0.000244543128430956,0.591456999271214,1,0,0.407031758386352,98.92
"12100",0.00783004453337828,18.9379054467255,1,1,0.252838209061179,68
"12140",0,0,0,0,0.172196299121081,18.49
"12180",0,0,0,0,0.206935342931865,41.62
"12220",4.70377948681766e-05,0.113766570271557,1,0,0.219438002540011,50.7
"12260",4.75488564500024e-05,0.115002634239369,1,0,0.233447587228322,57.84
"12300",0.000325138890852288,0.786387554472465,1,0,0.242308080118331,62.27
"12380",5.37952552584862e-05,0.130110301828402,1,0,0.163621462934302,12.97
"12420",0.00046299086426143,1.11979914963494,1,1,0.348689859763711,93.84
"12460",0,0,0,0,0.170316877250261,17.62
"12520",0,0,0,0,0.192222878955701,31.68
"12540",0.000175081747727799,0.423456286842594,1,0,0.234541480321786,58.7
"12580",0.000258378237317827,0.624918875870744,1,0,0.301568901759093,82.49
"12620",7.4471254095919e-05,0.180117694421221,1,0,0.304812934987223,84
"12660",7.47421396183168e-05,0.180772863671944,1,0,0.207572396701335,42.27
"12700",4.46671848060104e-05,0.108032964413125,1,0,0.278510969761166,76.97
"12740",0.00046622461665976,1.12762036915631,1,1,0.227274244561714,55.03
"12780",0,0,0,0,0.206593316423527,41.3
"12860",0.000159394301653716,0.38551430973312,1,0,0.21228066179582,45.84
"12900",0.000200551516670845,0.485057989609057,1,0,0.163735128567195,13.08
"12940",0.00071261815034057,1.72355279631437,1,1,0.328510922238916,89.62
"12980",8.40166689071112e-05,0.203204429416602,1,0,0.199935443321874,36.97
"13020",0.000186766275346852,0.451716723714438,1,0,0.254433291806523,68.65
"13060",0,0,0,0,0.177388273558503,21.62
"13100",0,0,0,0,0.185629976978768,26.59
"13140",0.000205771615752095,0.497683427740583,1,0,0.30904458568286,85.19
"13180",0.000125059403216528,0.302471223917381,1,0,0.17504438135506,20.32
