"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.221595877115458,59.78
"10140",0,0,0,0,0.184141702503954,35.89
"10180",0,0,0,0,0.255989950182899,73.73
"10220",0,0,0,0,0.152148210826296,14.27
"10300",0,0,0,0,0.234669522139853,66.49
"10420",0.00046908315565032,1.87970206794551,1,1,0.370120690285726,97.3
"10460",0,0,0,0,0.136149407408592,6.7
"10480",0,0,0,0,0.164762601820322,21.95
"10500",0.00105057781779979,4.20985761878018,1,1,0.234564938286656,66.38
"10540",0.000842660609280258,3.3766953060687,1,1,0.242953901001119,69.62
"10580",0.000805776475512767,3.22889383061172,1,1,0.280433713128522,80.65
"10620",0,0,0,0,0.215339911009969,56.76
"10660",0,0,0,0,0.173228130461269,28.11
"10700",0,0,0,0,0.200219115140416,48.22
"10740",0.000440867539143527,1.76663692787957,1,1,0.291459826507931,84.11
"10760",6.6831517743768e-05,0.267806124764251,1,0,0.145598486796653,10.16
"10780",0,0,0,0,0.232603001839858,65.41
"10820",0,0,0,0,0.231705964247524,64.76
"10860",5.11665984445354e-05,0.205033925749462,1,0,0.122313391811715,4.32
"10900",0.000297873379397905,1.19363315543471,1,1,0.337137076456243,93.62
"10940",7.05517144066601e-05,0.28271363375529,1,0,0.165340163749545,22.38
"10980",0,0,0,0,0.201974042204835,49.3
"11020",0,0,0,0,0.283042927364566,81.41
"11060",0,0,0,0,0.115237769198536,2.59
"11100",0.000368122072166362,1.47513252601917,1,1,0.333360094808973,93.08
"11140",0,0,0,0,0.167909155011919,23.68
"11180",0.000185222124070327,0.742218955105253,1,0,0.164734054197065,21.84
"11200",0,0,0,0,0.202699634008243,49.95
"11220",0.000438575118171629,1.75745077742933,1,1,0.156320808523559,17.41
"11260",3.84316061529001e-05,0.154002480562158,1,0,0.292623756396505,84.54
"11360",0,0,0,0,0.20399984324096,50.59
"11380",0,0,0,0,0.114413253512795,2.49
"11420",0,0,0,0,0.191804277341593,41.51
"11460",4.51474680479056e-05,0.180914168479361,1,0,0.180853911080365,32.76
"11500",4.03282721351804e-05,0.16160276832809,1,0,0.203860370221468,50.38
"11540",0,0,0,0,0.318825996707258,89.62
"11580",0,0,0,0,0.150920969942942,13.19
"11620",0.00130618517095659,5.23412307048845,1,1,0.21800141947684,57.84
"11660",0,0,0,0,0.118120338108221,3.24
"11680",0,0,0,0,0.131929053830072,6.05
"11700",9.06531800181306e-05,0.36326388593016,1,0,0.342654787603972,94.27
