"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.169684470025747,52.65
"10140",0,0,0,0,0.140375832469893,30.81
"10180",0.00700381318717969,31.0805213422471,1,1,0.211722179881691,73.3
"10220",0,0,0,0,0.117263633015891,14.16
"10300",0,0,0,0,0.188165267020292,64.76
"10420",2.84292821606254e-06,0.0126159405929828,1,0,0.344610084606008,97.19
"10460",0,0,0,0,0.0985588795869348,5.62
"10480",0,0,0,0,0.123374311550925,18.7
"10500",0,0,0,0,0.18539278862948,63.24
"10540",0,0,0,0,0.187071548877268,63.89
"10580",7.95311845960653e-05,0.352932126278997,1,0,0.241837355723512,82.38
"10620",0,0,0,0,0.169762321144962,52.76
"10660",0,0,0,0,0.136903869511077,28.22
"10700",2.17537905980117e-05,0.0965358633770955,1,0,0.164042230245572,49.41
"10740",4.40867539143527e-05,0.195641896681886,1,0,0.239220935180004,81.73
"10760",6.6831517743768e-05,0.296575359458778,1,0,0.112125649526069,11.03
"10780",0,0,0,0,0.178393168090328,59.03
"10820",0,0,0,0,0.185556608837715,63.46
"10860",0,0,0,0,0.0813972552666904,1.95
"10900",0.000322289230168225,1.4302090916639,1,1,0.335505124601005,96.54
"10940",0,0,0,0,0.131636225804595,23.57
"10980",0,0,0,0,0.154843313353653,43.03
"11020",0.00114052178871834,5.06124461749565,1,1,0.251475935631026,84.54
"11060",0,0,0,0,0.0833553958265365,2.38
"11100",0,0,0,0,0.260351583106018,86.05
"11140",0,0,0,0,0.130634313481646,22.92
"11180",0.00068389707349044,3.03490070629359,1,1,0.153708115655508,42.16
"11200",0.000101362052581565,0.449810032672203,1,0,0.176179091164091,57.3
"11220",0,0,0,0,0.123489998905566,18.92
"11260",8.64711138440253e-05,0.383729152604561,1,0,0.234068355651752,80.22
"11360",0,0,0,0,0.15931622616953,46.49
"11380",0,0,0,0,0.079012953477615,1.62
"11420",0,0,0,0,0.164686512996785,49.95
"11460",9.85035666499758e-05,0.437125052272399,1,0,0.173550770328394,55.03
"11500",0,0,0,0,0.172429513980672,54.59
"11540",2.91523941403688e-05,0.129368328943421,1,0,0.282201207825109,90.7
