"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.208938442438115,60
"10140",0,0,0,0,0.172281119784471,35.03
"10180",0.000366866405042745,8.16466191191263,1,1,0.245755870098468,75.14
"10220",4.38577255383536e-05,0.97605966729058,1,0,0.138604506471692,12.43
"10300",0,0,0,0,0.218388005170173,64.65
"10420",0,0,0,0,0.336474199806674,95.46
"10460",0,0,0,0,0.130650205299742,8
"10480",0,0,0,0,0.167191629142187,30.92
"10500",0,0,0,0,0.209206412591705,60.11
"10540",0,0,0,0,0.226474567830353,67.46
"10580",5.02302218501465e-05,1.11788044238891,1,1,0.281116071908457,84.65
"10620",0,0,0,0,0.199053068525159,54.7
"10660",0,0,0,0,0.158247582701378,23.35
"10700",0,0,0,0,0.180351547413749,40.76
"10740",0,0,0,0,0.271689807048166,81.95
"10760",0,0,0,0,0.132494789495017,9.08
"10780",0,0,0,0,0.199418328622341,54.92
"10820",0,0,0,0,0.222583237013987,66.05
"10860",0,0,0,0,0.107006717126623,3.03
"10900",1.70910955392241e-05,0.380364663713767,1,0,0.318131253535245,92.86
"10940",0,0,0,0,0.153729398623748,21.08
"10980",0,0,0,0,0.188275434646417,47.03
"11020",0,0,0,0,0.26201831446336,80
"11060",0,0,0,0,0.102144995423438,1.95
"11100",0,0,0,0,0.301902994061989,89.73
"11140",0,0,0,0,0.154487883098909,21.41
"11180",5.699142279087e-05,1.26835189205212,1,1,0.176894345227325,37.95
"11200",3.80107697180868e-05,0.845934867553722,1,0,0.211819959112651,61.19
"11220",0,0,0,0,0.1510967309083,19.57
"11260",0,0,0,0,0.282599013064026,85.08
"11360",5.97567898652484e-05,1.32989551369282,1,1,0.205839797424962,58.49
"11380",0.00443458980044346,98.6924012146009,1,1,0.109199616055111,3.24
"11420",0,0,0,0,0.174829929213339,36.65
"11460",0,0,0,0,0.179958382566376,40.11
"11500",0,0,0,0,0.180140331277963,40.43
"11540",0.000459150207710808,10.2184505346201,1,1,0.309246883430132,90.81
"11580",0,0,0,0,0.144564300525518,16
"11620",0,0,0,0,0.186539377240657,45.73
"11660",0,0,0,0,0.111782929236041,3.89
"11680",0,0,0,0,0.125007901313476,6.38
"11700",0,0,0,0,0.344902914126847,96.43
"11740",0,0,0,0,0.189025252246642,47.24
"11820",0,0,0,0,0.195640956480529,52.32
"11860",0.000875784556998978,19.4907048377398,1,1,0.136376418838734,10.92
"11900",0,0,0,0,0.139539989999884,12.97
"11940",0,0,0,0,0.180789175215081,41.08
"11980",0,0,0,0,0.217364100409728,64.11
"12020",0.000522527229975045,11.6289148144196,1,1,0.212134250248772,61.3
"12060",9.90554444277288e-06,0.220449243422118,1,0,0.402035647745143,99.68
"12100",0,0,0,0,0.212958538203045,61.62
"12140",0,0,0,0,0.157700246715701,22.81
"12180",0,0,0,0,0.193476985902249,50.81
"12220",0,0,0,0,0.196961089598318,53.19
"12260",0,0,0,0,0.214899898160563,62.81
"12300",0.000197910629214436,4.40452806280121,1,1,0.235219931153051,71.03
"12380",0.000161385765775459,3.59166224227648,1,1,0.15157815090299,19.78
"12420",0.000428957845142673,9.54651538519703,1,1,0.34101737953051,96
"12460",0,0,0,0,0.137501041717417,11.57
"12520",0,0,0,0,0.171949430110772,34.59
"12540",6.17935580215762e-05,1.37522406697757,1,1,0.211541395560657,61.08
"12580",7.75134711953482e-06,0.172507288001761,1,0,0.271989277145408,82.16
"12620",0,0,0,0,0.267886831423141,80.97
"12660",0,0,0,0,0.200437125152337,55.78
"12700",0,0,0,0,0.251905605268797,76.97
"12740",0.00178719436386241,39.7742544731295,1,1,0.231657380703816,69.51
"12780",0.000641143066495695,14.2687264441516,1,1,0.187693361702133,46.49
"12860",0,0,0,0,0.197714211692836,53.73
"12900",0.000350965154173978,7.81077740372261,1,1,0.150700076432013,19.24
"12940",0,0,0,0,0.261347161681781,79.57
"12980",0,0,0,0,0.190143070536296,48.43
"13020",0,0,0,0,0.223158047076616,66.16
"13060",0,0,0,0,0.142211581120701,14.59
"13100",0,0,0,0,0.15203054232872,20.32
"13140",0,0,0,0,0.247894633977297,75.78
"13180",0,0,0,0,0.169972756849321,32.54
"13220",0,0,0,0,0.190631403273894,49.08
"13260",0.00251272895589499,55.9211258353445,1,1,0.179538227484095,39.68
"13300",0,0,0,0,0.119512864209003,5.08
"13340",0,0,0,0,0.15128134302495,19.68
"13380",0,0,0,0,0.318696491654155,92.97
"13420",0,0,0,0,0.190075116631049,48.32
"13460",0,0,0,0,0.353371584696081,97.19
"13540",0,0,0,0,0.22128336968048,65.84
"13660",0,0,0,0,0.151658330260387,20
"13700",0,0,0,0,0.155299250912207,21.73
"13740",0,0,0,0,0.335514204607173,95.14
"13780",2.89888682745826e-05,0.645151219674528,1,0,0.231576715416653,69.41
"13820",1.69550724490246e-06,0.0377337451277777,1,0,0.311398726474946,91.35
"13860",0,0,0,0,0.13942810761613,12.86
"13900",0,0,0,0,0.271814667160764,82.05
"13940",0,0,0,0,0.189485983882219,47.68
"13980",1.20412291686735e-05,0.267979198462245,1,0,0.17178545769,34.49
"14010",0,0,0,0,0.150212608386414,19.03
"14020",0.00196381315036343,43.7049296705628,1,1,0.176826266020245,37.84
"14100",0,0,0,0,0.190939250178772,49.19
"14140",0,0,0,0,0.1860717600202,45.19
"14180",0,0,0,0,0.110423599045558,3.46
"14220",0,0,0,0,0.131754854093312,8.54
"14260",4.57847156883618e-06,0.101894509606286,1,0,0.400293199219857,99.57
"14300",0,0,0,0,0.148765690301153,18.16
"14380",0,0,0,0,0.181698332885337,42.16
"14420",0,0,0,0,0.101283469792478,1.73
"14460",3.01284897316479e-05,0.670513650730092,1,0,0.314804244852667,92.11
"14500",6.38700700289696e-05,1.42143712509179,1,1,0.300654331173623,89.51
"14540",3.32034708694882e-05,0.738947775607375,1,0,0.264752191526542,80.43
"14580",0.000278015893241897,6.18728164600955,1,1,0.359226406539569,97.51
"14620",0,0,0,0,0.161220390897214,25.84
"14660",0,0,0,0,0.254786238465225,77.95
"14700",3.15089643003435e-05,0.70123630065515,1,0,0.178296860826113,38.59
"14710",0,0,0,0,0.235475527672157,71.14
"14720",0,0,0,0,0.178531026638357,38.7
"14740",0,0,0,0,0.216375034033369,63.35
"14780",0,0,0,0,0.179970501310723,40.22
"14820",0,0,0,0,0.176370634061954,37.62
"14860",1.061334522028e-05,0.236201446321866,1,0,0.305129583470465,89.95
"14940",0.000316244421799782,7.03806276626138,1,1,0.182743035223892,42.81
"15020",0,0,0,0,0.147763473476614,17.62
"15060",0,0,0,0,0.190312207543227,48.76
"15100",0.00106382978723404,23.6756770998856,1,1,0.165997559063503,29.19
"15180",0,0,0,0,0.195997083332425,52.43
"15220",0,0,0,0,0.170200675333913,32.65
"15260",0,0,0,0,0.219718875957829,65.19
"15340",0,0,0,0,0.185225628366787,44.76
"15380",0,0,0,0,0.335373507589074,95.03
"15420",0.00355394092560417,79.0934403194727,1,1,0.189060407531331,47.35
"15460",0.000599186817890006,13.3349844054995,1,1,0.207834523497466,59.24
"15500",0,0,0,0,0.228852301230031,68.65
"15540",5.7465897581404e-05,1.27891139326888,1,1,0.314452328851273,92
"15580",0,0,0,0,0.216771630276337,63.78
"15620",5.23560209424084e-05,1.16519039130327,1,1,0.208104529214385,59.35
"15660",0,0,0,0,0.122385441373121,6.05
"15700",0,0,0,0,0.159178892121465,24.22
"15740",0.00157351460221551,35.0187822159688,1,1,0.178092321070757,38.38
"15780",0,0,0,0,0.0957577073212198,1.41
"15820",0,0,0,0,0.164517121678733,28.32
"15860",0.000305250305250305,6.79338720204289,1,1,0.197625305531222,53.51
"15900",0,0,0,0,0.143981467582016,15.68
"15940",0,0,0,0,0.335941624759741,95.24
"15980",0.000292862521964689,6.5176953944125,1,1,0.297074654482131,88.22
"16020",0,0,0,0,0.239927896067764,72.86
"16060",3.57640999964236e-05,0.795934926286345,1,0,0.143585836665229,15.35
"16100",0,0,0,0,0.174612922309406,36.54
"16140",0,0,0,0,0.163414875485205,27.57
"16180",0,0,0,0,0.19628740793739,52.76
"16220",0,0,0,0,0.294723149326666,87.89
"16260",0,0,0,0,0.231059078404783,69.19
"16300",2.64141474173567e-05,0.587850455614789,1,0,0.298896590866352,88.86
"16340",0,0,0,0,0.14156455509926,13.95
"16380",0,0,0,0,0.166794763276777,30.49
"16460",0,0,0,0,0.139355298447218,12.76
"16500",0.00103754620322936,23.0907323508385,1,1,0.246030835629947,75.24
"16540",0,0,0,0,0.228371436978146,68.43
"16580",0.000239459646920879,5.32920712221428,1,1,0.199835913464345,55.24
"16620",0,0,0,0,0.214454882910258,62.38
"16660",0.000301659125188537,6.71346499966591,1,1,0.140377500938732,13.3
"16700",0,0,0,0,0.334124121018365,94.81
"16740",2.95474935667048e-05,0.657583501788476,1,0,0.378149918667443,98.59
"16820",7.68527271190218e-06,0.171036793042465,1,0,0.20583034324779,58.27
"16860",6.92714947798981e-05,1.54164657007716,1,1,0.327597848051623,94.05
"16940",0,0,0,0,0.219009884565682,64.76
"16980",9.38560598981213e-06,0.208877942193452,1,0,0.418691495434023,99.89
"17020",0,0,0,0,0.261981325014485,79.89
"17060",0,0,0,0,0.162840780702156,27.35
"17140",1.00107448661563e-05,0.222790493201628,1,0,0.371790211962719,98.27
