"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000119760479041916,0.148010547263242,1,0,0.272494030940895,62.92
"10140",0.000598354525056096,0.739499218936768,1,0,0.234765605625895,45.19
"10180",0.000744849973874665,0.920551196389377,1,0,0.28735315656689,69.73
"10220",0.00241217490460945,2.98117818651129,1,1,0.165756424262755,7.89
"10300",0.00118696374673585,1.46695433369561,1,1,0.284007880333826,68.32
"10420",0.00109168443496802,1.34919976899747,1,1,0.374533940419687,93.08
"10460",0.000509703979611841,0.629937067454419,1,0,0.175439318040773,10.92
"10480",0,0,0,0,0.223484870971602,38.16
"10500",0.000510280654359898,0.63064977289561,1,0,0.254494890725155,56.22
"10540",0.000512923849127114,0.633916465774168,1,0,0.287200122340512,69.62
"10580",0.000931352030138133,1.15104686269023,1,1,0.300856994717602,75.57
"10620",0.00111542751644294,1.37854356012901,1,1,0.268371210054247,61.95
"10660",0.000523325358851675,0.646771567549081,1,0,0.209836286731152,29.84
"10700",0.000609106136744328,0.752787007551742,1,0,0.230112237986732,41.73
"10740",0.00110878186094597,1.37033027378531,1,1,0.330163694663408,83.35
"10760",6.6831517743768e-05,0.0825962754559963,1,0,0.17955811975057,13.3
"10780",0.00055974546311572,0.691782739904354,1,0,0.25626759777739,57.08
"10820",4.59939288013982e-05,0.056843347881891,1,0,0.293287525465414,72.54
"10860",0,0,0,0,0.137220923972226,2.59
"10900",0.00113045389066582,1.39711447676113,1,1,0.334830700770404,84.54
"10940",0.000846620572879921,1.04632826554091,1,1,0.200927129710821,23.57
"10980",7.51766651631334e-05,0.0929099435910444,1,0,0.248770213312618,52.43
"11020",0.000744507278746693,0.920127663569191,1,0,0.316532849727732,80.54
"11060",0,0,0,0,0.141995387041729,3.14
"11100",0.000707371824947128,0.87423239925734,1,0,0.36231689895704,90.81
"11140",0,0,0,0,0.195229166923866,21.41
"11180",0.000983102043142507,1.21500408636647,1,1,0.198592190242381,22.59
"11200",0.00100095026924295,1.23706249606839,1,1,0.257198815100199,57.3
"11220",0.00204668388480094,2.52947219556645,1,1,0.18946791999344,19.24
"11260",0.0010376533661283,1.28242341562813,1,1,0.356070073508574,89.3
"11360",0.000896351847978727,1.10779055512391,1,1,0.262908636549881,59.78
"11380",0,0,0,0,0.119699254565871,1.3
"11420",0.000222617987533393,0.275130914881583,1,0,0.226020467816012,39.35
"11460",0.00100555724288517,1.24275619982999,1,1,0.189398980301814,18.92
"11500",0.000483939265622164,0.598094764816683,1,0,0.224136395624671,38.7
"11540",0.000670505065228482,0.828669210754484,1,0,0.351657107726965,88.54
"11580",0.00102118968598417,1.2620761497555,1,1,0.186770849344153,17.73
"11620",0.000537840952746831,0.664711216867961,1,0,0.23946239873756,48.43
"11660",0,0,0,0,0.14970077786978,4.54
"11680",0,0,0,0,0.155573207901062,5.51
"11700",0.00106875328021375,1.32085942841342,1,1,0.416760942953332,98.05
"11740",0.00036556388228843,0.451796040814503,1,0,0.235078317679123,45.41
"11820",0.00151772984408775,1.87574420725688,1,1,0.273965877460475,63.78
"11860",0,0,0,0,0.155025544059843,5.41
"11900",0.00144081292181694,1.78068350066834,1,1,0.176478478910765,11.68
"11940",0.000494715538565325,0.611413031982406,1,0,0.218741826609247,35.03
"11980",0.000706156018941597,0.872729799120098,1,0,0.28353507746716,67.89
"12020",0.000621627221866864,0.768261667273732,1,0,0.238012073942719,47.14
"12060",0.000810706902988193,1.00194298938445,1,1,0.42020990355268,98.59
"12100",0.000826504700745485,1.0214672991594,1,1,0.285001298594178,68.97
"12140",0.00016553550736633,0.204583358657188,1,0,0.190987194118763,19.89
"12180",0.000808051127598619,0.998660748264806,1,0,0.238267379763732,47.24
"12220",0.000587972435852207,0.72666811875166,1,0,0.242855058364557,49.95
"12260",0.000716890451092344,0.885996355749653,1,0,0.249630973963173,53.08
"12300",0.00104609904013345,1.29286132337123,1,1,0.288550035514176,70.27
"12380",0.000753133573618807,0.930788798486902,1,0,0.184958300913225,16.11
