"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.154615695883312,51.35
"10140",0,0,0,0,0.129727145983992,32.22
"10180",0,0,0,0,0.181396926202501,67.68
"10220",0,0,0,0,0.10424780468503,11.78
"10300",0,0,0,0,0.181435048348194,67.78
"10420",0,0,0,0,0.319975276446194,96.43
"10460",0,0,0,0,0.0913120505223918,6.27
"10480",0,0,0,0,0.111534835370427,16.11
"10500",0,0,0,0,0.162333809439588,56.54
"10540",0,0,0,0,0.182463358138944,68.32
"10580",0,0,0,0,0.22915443737763,82.7
"10620",0,0,0,0,0.167741859315307,60.65
"10660",0,0,0,0,0.124914014978639,28.22
"10700",0,0,0,0,0.154854046671305,51.68
"10740",2.20433769571763e-06,0.00960075031524611,1,0,0.221135804416185,81.08
"10760",0,0,0,0,0.106863633383722,13.3
"10780",0,0,0,0,0.157179621895914,52.76
"10820",0,0,0,0,0.168322173963644,60.97
"10860",0,0,0,0,0.0730766063788325,1.84
"10900",0.00667285201552848,29.0628728148748,1,1,0.321557868442601,96.65
"10940",0,0,0,0,0.120296023899173,23.57
"10980",0,0,0,0,0.143289275380874,43.46
"11020",0.0024552899618242,10.6937453008216,1,1,0.239385189168969,85.51
"11060",0,0,0,0,0.0761414696566516,2.27
"11100",0.000303159353548769,1.32037721117209,1,1,0.258025719825504,89.62
"11140",0,0,0,0,0.124260396672395,27.89
"11180",0,0,0,0,0.12610565825349,28.86
"11200",0,0,0,0,0.165822325453125,59.14
"11220",0,0,0,0,0.116639649695261,21.19
"11260",0,0,0,0,0.211039095395107,78.7
"11360",0,0,0,0,0.146852438643585,45.95
"11380",0,0,0,0,0.0699382682455938,1.3
"11420",0,0,0,0,0.155982032399687,52.32
"11460",0,0,0,0,0.166680460932988,60.11
"11500",0.00167362329360999,7.28928212539516,1,1,0.188818916629933,70.27
"11540",0.00539319291596822,23.4894583932196,1,1,0.292321191279475,94.27
"11580",0,0,0,0,0.106871312770548,13.41
"11620",0,0,0,0,0.146502011005538,45.19
"11660",0,0,0,0,0.0824990753621774,4
"11680",0,0,0,0,0.100159118064289,9.84
"11700",0,0,0,0,0.283247276973512,92.97
"11740",0,0,0,0,0.149501466577277,47.57
"11820",0,0,0,0,0.135572879783462,37.62
"11860",0,0,0,0,0.0900706369813303,5.84
"11900",0,0,0,0,0.105528194667792,12.43
"11940",0,0,0,0,0.154579320031418,51.24
"11980",0,0,0,0,0.164264375629656,58.27
