"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.184056583287027,61.08
"10140",0,0,0,0,0.138708728081001,25.19
"10180",0,0,0,0,0.202610247755643,69.95
"10220",0,0,0,0,0.119441025824865,9.95
"10300",0,0,0,0,0.198410994345644,68.76
"10420",0,0,0,0,0.331034951756488,96.54
"10460",0,0,0,0,0.103766413196997,5.3
"10480",0,0,0,0,0.128839126103409,16.43
"10500",0,0,0,0,0.190102021435553,64.54
"10540",0,0,0,0,0.203964128941396,70.81
"10580",0,0,0,0,0.239372231173843,81.73
"10620",0.000269241124658641,5.60154196535353,1,1,0.198993582608799,69.19
"10660",0,0,0,0,0.145467128268244,31.68
"10700",2.17537905980117e-05,0.452586027096604,1,0,0.177467763473918,56.76
"10740",0,0,0,0,0.237972154307155,81.3
"10760",0,0,0,0,0.118467327182901,9.3
"10780",0,0,0,0,0.181291734632324,59.57
"10820",0,0,0,0,0.187922398669453,63.57
"10860",0,0,0,0,0.0901893946136801,2.27
"10900",0,0,0,0,0.306623876642956,94.92
"10940",0,0,0,0,0.139185533262647,25.62
"10980",0,0,0,0,0.158566866397275,42.38
"11020",0,0,0,0,0.241271701429422,82.27
"11060",0,0,0,0,0.0948348175239143,2.81
"11100",0,0,0,0,0.268207266383878,88.22
"11140",0,0,0,0,0.138385509241536,24.65
"11180",4.27435670931525e-05,0.889276796495189,1,0,0.145345988173871,31.57
"11200",0,0,0,0,0.165860688159364,47.46
"11220",9.74611373714731e-05,2.02767185610874,1,1,0.141711224778508,27.89
"11260",0,0,0,0,0.222286120080602,76.54
"11360",0,0,0,0,0.168325575854173,49.95
"11380",0,0,0,0,0.0892143638370846,2.05
"11420",0,0,0,0,0.16349408849503,45.73
"11460",0,0,0,0,0.152438012732637,37.95
"11500",2.01641360675902e-05,0.419513380509422,1,0,0.173953386396832,54.27
"11540",0.000174914364842213,3.63908060571744,1,1,0.300217062856181,94.27
"11580",0,0,0,0,0.121650860233848,11.89
"11620",0,0,0,0,0.167192628696225,48.76
"11660",0,0,0,0,0.0950862078636489,3.03
"11680",0.000136911281489595,2.84842922776612,1,1,0.132721722356427,20.22
"11700",0,0,0,0,0.286964777851277,92.54
"11740",0,0,0,0,0.167597815173104,48.86
"11820",0,0,0,0,0.146943321956551,33.08
"11860",0,0,0,0,0.107459512597602,5.95
"11900",0,0,0,0,0.110562872227939,6.92
"11940",0,0,0,0,0.169698473107397,51.24
"11980",4.15385893495057e-05,0.864207322406072,1,0,0.187632163463562,63.14
"12020",0,0,0,0,0.173256292428321,53.51
"12060",1.85728958301992e-05,0.38640774340437,1,0,0.404150761866552,99.68
"12100",0,0,0,0,0.178691163271212,57.19
"12140",0,0,0,0,0.150308218502365,36.32
"12180",0,0,0,0,0.166038872393121,47.89
"12220",3.52783461511324e-05,0.733963419163331,1,0,0.179162076066228,57.84
"12260",0,0,0,0,0.21281436625902,73.84
"12300",0,0,0,0,0.183767492128281,60.97
"12380",0,0,0,0,0.120795778907691,10.7
"12420",7.09021231640782e-07,0.0147511350221773,1,0,0.284254103630402,91.78
"12460",0,0,0,0,0.132118268256664,19.68
"12520",0,0,0,0,0.132435048276275,19.89
"12540",0,0,0,0,0.189047709335788,64.11
"12580",0.000162778289510231,3.38659044340299,1,1,0.275954205296544,89.95
"12620",0,0,0,0,0.224570676719553,77.51
"12660",0,0,0,0,0.162992100727014,45.3
"12700",0,0,0,0,0.191340863480289,64.86
"12740",0,0,0,0,0.16814067832066,49.51
"12780",0,0,0,0,0.14324579011142,29.41
