"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.00187624750499002,0.325616465166795,1,0,0.130986658666517,48.54
"10140",0.0019072550486163,0.330997720423494,1,0,0.118404905849742,38.7
"10180",0.00292381407655279,0.507418132138756,1,0,0.158913417062046,65.84
"10220",0.00135958949168896,0.235952198835321,1,0,0.0981051639175341,21.62
"10300",0.00139044324617628,0.241306764502465,1,0,0.142216921524477,56.43
"10420",0.0027093105899076,0.470191771063472,1,0,0.263055244014331,91.46
"10460",0.0015683199372672,0.272176667985108,1,0,0.0884782334134407,13.08
"10480",0.00133312421580928,0.231359238920019,1,0,0.10432178528893,27.78
"10500",0.00105057781779979,0.182324258662469,1,0,0.14344773383612,57.41
"10540",0.000915935444869846,0.158957526171944,1,0,0.140815059561193,55.35
"10580",0.002886144830473,0.500880760751784,1,0,0.224791930104886,84.86
"10620",0.00142313165890996,0.246979728958351,1,0,0.135529914105716,51.68
"10660",0.000598086124401914,0.103795842059811,1,0,0.0997439377530942,23.03
"10700",0.00104418194870456,0.181214277020432,1,0,0.11696292823551,37.62
"10740",0.00420146764803781,0.729150626678113,1,0,0.239272367619631,88.11
"10760",0.00307424981621333,0.53352575048481,1,0,0.0929194052542254,16.86
"10780",0.00126679236389347,0.219847568369438,1,0,0.134526530354931,50.7
"10820",0.00078189678962377,0.135695566861746,1,0,0.14601284337353,59.24
"10860",0.000511665984445354,0.0887979164572271,1,0,0.0664222031067674,2.81
"10900",0.00192152745562419,0.33347464881752,1,0,0.248974930851209,89.62
"10940",0.000493862000846621,0.0857080947839729,1,0,0.0948273010038425,18.49
"10980",0.000375883325815667,0.0652332912058354,1,0,0.127320191715958,45.95
"11020",0.00145733339669565,0.252915325904235,1,0,0.176550119841259,72.65
"11060",0.00139676279681209,0.242403501331697,1,0,0.0675230717845485,3.03
"11100",0.00446799142492114,0.775404934748261,1,0,0.205496915257662,80.54
"11140",0.000666864256075874,0.115732056262303,1,0,0.101434599694109,24.43
"11180",0.0011398284558174,0.197813407715504,1,0,0.1142150315394,35.78
"11200",0.00337028824833703,0.584902228036557,1,0,0.177885814734525,73.19
"11220",0.000828419667657522,0.143769456396281,1,0,0.0952313020752226,19.03
"11260",0.00373747369836954,0.648626032056166,1,0,0.242706648214826,88.76
"11360",0.00543786787773761,0.943723742034983,1,0,0.133935141431676,50.27
"11380",0.000933597852724939,0.162022777849462,1,0,0.071962327350319,4.65
"11420",0.000834817453250223,0.144879770640031,1,0,0.119156321902885,39.68
"11460",0.00460093742560929,0.798477267522591,1,0,0.186948346777621,76.11
"11500",0.00223821910350251,0.388435422732331,1,0,0.12598096190311,44.97
"11540",0.00160338167772028,0.278261515511122,1,0,0.208820036632135,81.51
"11580",0.00102118968598417,0.17722404689712,1,0,0.0959381049912092,19.57
"11620",0.000998847483672685,0.173346632578721,1,0,0.134260482286624,50.59
"11660",0.00152656218196621,0.26492974952779,1,0,0.0713519147079801,4.43
"11680",0.00636637458926616,1.1048629693957,1,1,0.0918253199543571,16
"11700",0.00439906484087981,0.763442957135036,1,0,0.282781677270874,94.16
"11740",0.000868214220435021,0.150675667636451,1,0,0.116862669136484,37.51
"11820",0.00151772984408775,0.263396926895652,1,0,0.147150549037388,59.57
"11860",0.00204349729966428,0.354642106398491,1,0,0.0806290782497072,7.68
"11900",0.00163039356942443,0.282949338770463,1,0,0.0993470271444464,22.81
"11940",0.00116932763660895,0.202932891658382,1,0,0.105011072304962,28.65
"11980",0.00116308050178616,0.201848722350757,1,0,0.147930688459744,60.54
"12020",0.00189190893611654,0.328334454040496,1,0,0.166104278236528,68.54
"12060",0.00868561473499264,1.50735932241731,1,1,0.485023213444802,99.78
