"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.183800426308623,54.59
"10140",0,0,0,0,0.15397938952194,31.89
"10180",0.000300163422307701,1.18157014134502,1,1,0.240085238188893,78.92
"10220",0,0,0,0,0.134677567525235,17.19
"10300",0,0,0,0,0.2022111302337,65.19
"10420",4.83297796730633e-05,0.190246446953606,1,0,0.340673777786769,96.54
"10460",0,0,0,0,0.113345464693912,5.95
"10480",0,0,0,0,0.139731193598896,21.19
"10500",0,0,0,0,0.204093790349059,65.84
"10540",0,0,0,0,0.204809500696392,66.16
"10580",4.81372959397237e-05,0.189488749595747,1,0,0.251265779060935,81.62
"10620",0,0,0,0,0.191294136923325,59.78
"10660",0.000224282296650718,0.882869947701734,1,0,0.142602299468188,22.92
"10700",0,0,0,0,0.175703812423588,49.19
"10740",0.000246885821920375,0.971846980087733,1,0,0.258135390250492,82.81
"10760",0,0,0,0,0.126866293119677,11.89
"10780",0,0,0,0,0.198644192024048,63.46
"10820",0,0,0,0,0.19386101283681,61.08
"10860",0,0,0,0,0.105275141635937,3.89
"10900",1.220792538516e-05,0.0480555559100943,1,0,0.316508119723334,94.92
"10940",0,0,0,0,0.14414874683365,24.43
"10980",0,0,0,0,0.168866711659419,44.54
"11020",0,0,0,0,0.247773544026641,80.43
"11060",0,0,0,0,0.0966828231857033,2.16
"11100",0.000469175190015952,1.84687191837265,1,1,0.299174177653738,91.89
"11140",0.000222288085358625,0.875019888889922,1,0,0.143378211216288,23.89
"11180",0,0,0,0,0.143362920663733,23.78
"11200",0,0,0,0,0.177883840119806,50.38
"11220",0,0,0,0,0.130722600252581,13.95
"11260",9.12750646131378e-05,0.359297246037076,1,0,0.258364098967854,83.03
"11360",0,0,0,0,0.177218348576437,49.73
"11380",0.0220562492706267,86.82272266179,1,1,0.110609947477352,4.97
"11420",0,0,0,0,0.168580675803749,44.32
"11460",0,0,0,0,0.166550259914666,42.16
