"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.26228618659099,62.16
"10140",0.000336574420344054,19.7552734525509,1,1,0.240860441217129,52.22
"10180",0,0,0,0,0.269178249594434,65.08
"10220",0,0,0,0,0.156912230828963,6.16
"10300",3.39132499067386e-05,1.99054201708931,1,1,0.284259411479849,71.89
"10420",2.84292821606254e-06,0.166865991351563,1,0,0.365556893191994,94.49
"10460",3.92079984316801e-05,2.30131787719712,1,1,0.173311433306866,11.68
"10480",0,0,0,0,0.218104962131106,37.95
"10500",0,0,0,0,0.253857701825492,57.84
"10540",3.66374177947938e-05,2.15043735763295,1,1,0.298529034464968,77.3
"10580",4.18585182084554e-06,0.245689043356687,1,0,0.28655252486074,72.54
"10620",7.69260356167545e-05,4.51518231146678,1,1,0.264664745142139,63.46
"10660",0,0,0,0,0.207905530709984,31.89
"10700",0,0,0,0,0.22586723880535,42.7
"10740",0.000174142677961693,10.2213240666836,1,1,0.316606344771693,83.78
"10760",0,0,0,0,0.180098758539802,15.14
"10780",0.000162031581428235,9.51046189366364,1,1,0.259378785441231,60.86
"10820",0,0,0,0,0.283027677796487,71.68
"10860",0,0,0,0,0.134499961732653,2.49
"10900",0,0,0,0,0.331614613251434,87.46
"10940",0,0,0,0,0.199512589789872,25.73
"10980",7.51766651631334e-05,4.41250281596094,1,1,0.256220767387254,59.24
"11020",0,0,0,0,0.308646375244975,80.86
"11060",0,0,0,0,0.132330292544133,2.27
"11100",0,0,0,0,0.347341862459123,91.68
"11140",0,0,0,0,0.196184639752725,22.92
"11180",1.42478556977175e-05,0.836279492461637,1,0,0.1896453608804,19.68
"11200",2.53405131453912e-05,1.48736426880994,1,1,0.258723093669112,60.43
"11220",0,0,0,0,0.182586334017028,16.22
"11260",0,0,0,0,0.328779645840164,86.49
"11360",2.98783949326242e-05,1.7537157506323,1,1,0.254942301793542,58.16
"11380",0,0,0,0,0.115138873059112,0.86
"11420",0,0,0,0,0.217179407045345,37.3
"11460",4.10431527708232e-06,0.240903246751075,1,0,0.185365895879888,17.84
"11500",0,0,0,0,0.221622225201853,39.89
"11540",0,0,0,0,0.340836610423253,90.05
"11580",0,0,0,0,0.183713969761091,16.76
"11620",0,0,0,0,0.224953334918085,42.05
"11660",0,0,0,0,0.150126557464285,5.08
"11680",0,0,0,0,0.151940442099781,5.41
"11700",4.77122000095424e-06,0.280047294517451,1,0,0.392011405422163,97.95
"11740",4.56954852860537e-05,2.68210164768381,1,1,0.243272616859535,53.19
"11820",0,0,0,0,0.250355380297799,56.54
"11860",0,0,0,0,0.149274828666935,4.97
"11900",0,0,0,0,0.168485071787799,10.05
"11940",0,0,0,0,0.217505247474849,37.51
"11980",0,0,0,0,0.273536870713816,67.03
"12020",9.00909017198353e-06,0.528789560788047,1,0,0.228344982424015,44.22
"12060",7.42915833207966e-06,0.436055283769053,1,0,0.395488926058139,98.16
"12100",0,0,0,0,0.261838246323399,61.95
"12140",0,0,0,0,0.191066814124426,20.54
"12180",0,0,0,0,0.235766395015682,48.65
"12220",0,0,0,0,0.236837431392347,50.16
"12260",3.65760434230788e-06,0.21468349819831,1,0,0.247346866964806,55.46
"12300",0.000141364735153169,8.29741902739825,1,1,0.289517541275129,73.73
"12380",0,0,0,0,0.184062728643871,16.97
"12420",0,0,0,0,0.319271156623778,84.43
"12460",0.000769822940723634,45.1848440784545,1,1,0.191392168621778,20.76
"12520",0.00030298439630359,17.783703214032,1,1,0.228446846564147,44.43
"12540",0,0,0,0,0.230570944976347,45.84
"12580",7.10540152624025e-06,0.417052341641294,1,0,0.28827163321691,73.3
"12620",9.92950054612253e-05,5.82813151205565,1,1,0.342275046274564,90.27
"12660",0,0,0,0,0.236642487040638,49.62
"12700",3.57337478448083e-05,2.09739634829371,1,1,0.32391627468077,85.3
"12740",2.59013675922089e-05,1.52028368363843,1,1,0.258405239927057,60.32
"12780",0,0,0,0,0.212610422564339,34.38
"12860",0,0,0,0,0.236694895278797,49.73
"12900",0,0,0,0,0.178043008033208,13.73
"12940",2.18594524644347e-06,0.128304302066838,1,0,0.299266606910519,77.62
"12980",0,0,0,0,0.217868837094168,37.73
"13020",0,0,0,0,0.28275023113155,71.24
"13060",0,0,0,0,0.183775920570438,16.86
"13100",0,0,0,0,0.196693183492145,23.24
"13140",0,0,0,0,0.302587742415699,79.03
"13180",0,0,0,0,0.198665712227578,25.08
"13220",0,0,0,0,0.233140215091045,47.46
"13260",0,0,0,0,0.217738754944245,37.62
"13300",0,0,0,0,0.145808378225032,4.32
"13340",0,0,0,0,0.184927383128826,17.62
"13380",0.000195421552205472,11.4702899834,1,1,0.393185155767237,98.05
"13420",4.37885886937864e-05,2.57017613775507,1,1,0.249266335605819,55.89
"13460",0,0,0,0,0.410197765699409,99.24
"13540",0,0,0,0,0.264897848927027,63.57
"13660",7.14949596053478e-05,4.1964046942098,1,1,0.214498532163838,35.78
"13700",0,0,0,0,0.192199340668693,20.97
"13740",0,0,0,0,0.404200325357016,98.81
"13780",0,0,0,0,0.267235140565767,64.43
"13820",0,0,0,0,0.349693084764137,92.22
"13860",0,0,0,0,0.178264166345295,13.95
"13900",9.91805209456863e-05,5.8214118305414,1,1,0.328636188788244,86.38
"13940",0,0,0,0,0.230728492729091,46.05
"13980",0,0,0,0,0.203024886941976,28.11
"14010",0,0,0,0,0.168344943697444,9.95
"14020",0,0,0,0,0.187764595113117,18.92
"14100",0,0,0,0,0.230784350677725,46.16
"14140",0,0,0,0,0.233712107293785,47.78
"14180",0,0,0,0,0.135247658402696,2.7
"14220",0,0,0,0,0.178865759670042,14.38
"14260",1.37354147065085e-05,0.806201710854583,1,0,0.437650021174752,99.78
"14300",0,0,0,0,0.18972597707237,19.89
"14380",0,0,0,0,0.223155899989116,40.97
"14420",0,0,0,0,0.125868504538504,1.84
"14460",6.95272839961104e-06,0.408091175304492,1,0,0.300663250075646,78.38
"14500",4.56214785921212e-06,0.26777578164608,1,0,0.281488494367183,70.49
"14540",0,0,0,0,0.302721056472283,79.14
