"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.00798403193612774,3.81605935295083,1,1,0.311739605276706,72.22
"10140",0.00826477187733732,3.95024221782039,1,1,0.250879811173634,42.59
"10180",0.00182321486142455,0.871426389578358,1,0,0.304720531967586,69.51
"10220",4.38577255383536e-05,0.020962301388408,1,0,0.17508968730251,5.84
"10300",0.00156000949570997,0.745624375556218,1,0,0.316063993156252,74.49
"10420",0.00241933191186923,1.15634734981517,1,1,0.396948378636834,96.76
"10460",0.00227406390903744,1.0869148468736,1,1,0.189046953073958,9.08
"10480",0.0023525721455458,1.12443875617258,1,1,0.245341387194334,38.49
"10500",0.00444244334383911,2.12331659089448,1,1,0.276497695556591,56.54
"10540",0.000842660609280258,0.402759273150748,1,0,0.31314192009198,73.41
"10580",0.00321892005023022,1.53851964300127,1,1,0.316695657956424,75.03
"10620",0.000653871302742413,0.312525265482155,1,0,0.282434872816263,60.43
"10660",0.00814892344497608,3.89487113496732,1,1,0.258358262309389,47.24
"10700",4.35075811960234e-05,0.0207949458964559,1,0,0.249331366591132,41.51
"10740",0.000963295573028606,0.46041813340927,1,0,0.314333019627181,73.84
"10760",6.6831517743768e-05,0.0319428880543401,1,0,0.198923956616269,13.51
"10780",0.000618666038180533,0.29569850674932,1,0,0.275304168495094,55.68
"10820",0.00965872504829363,4.61649807427969,1,1,0.327163041498807,78.81
"10860",0.000562832582889889,0.269012268395825,1,0,0.154649675362379,3.03
"10900",0.00251483262934297,1.20199300968285,1,1,0.356309987454915,88.43
"10940",0.0010582757160999,0.505814978789076,1,0,0.22759343803414,27.24
"10980",0.0004510599909788,0.2155892800889,1,0,0.270669994378319,53.3
"11020",0.00692233363430436,3.30860851018151,1,1,0.354805398065037,87.78
"11060",0,0,0,0,0.160895573796865,3.35
"11100",0.00136421709096946,0.652043157028534,1,0,0.384307380460275,94.27
"11140",7.40960284528749e-05,0.0354150440098615,1,0,0.219236968416081,21.41
"11180",0.00161000769384208,0.769521586030708,1,0,0.218206904103042,20.65
"11200",0.00329426670890086,1.57453244002336,1,1,0.265509313291666,51.03
"11220",0.000730958530286048,0.349369987298687,1,0,0.211847465289111,18.38
"11260",0.00328590232607296,1.57053458761277,1,1,0.3545595761487,87.68
"11360",0.000119513579730497,0.0571228819453334,1,0,0.268303760552314,52.32
"11380",0,0,0,0,0.130922423913759,0.86
"11420",0.00589937666963491,2.81967453247171,1,1,0.253087719066402,44
"11460",0.00223274751073278,1.06716720189397,1,1,0.190809803766109,10.05
"11500",0.000443610993486984,0.212028946566169,1,0,0.242904637621587,36.65
"11540",0.0055098024925297,2.63347310014985,1,1,0.376882821370052,92.86
"11580",0.000765892264488129,0.36606696499139,1,0,0.198374379772964,12.76
"11620",0.0019208605455244,0.91809726077044,1,0,0.256157043995163,46.05
"11660",0,0,0,0,0.172031330869175,5.19
"11680",0.000889923329682366,0.425349030766853,1,0,0.184158906824461,7.68
"11700",0.00381220478076244,1.82208686355129,1,1,0.415577671030645,98.38
"11740",0.00758545055748492,3.62555282566611,1,1,0.268473918603491,52.54
"11820",0.00151772984408775,0.725416332639654,1,0,0.275920172329056,56.11
"11860",0.00233542548533061,1.11624331386855,1,1,0.177413934939664,6.16
"11900",0.00280579358459088,1.34106112507867,1,1,0.198854559646597,13.3
"11940",0.0005396896784349,0.257950852596586,1,0,0.250331887822368,42.27
"11980",0.000955387555038631,0.456638405791023,1,0,0.301298267195587,68.65
"12020",0.00146848169803332,0.701877618131747,1,0,0.235986286331672,31.68
"12060",0.00109858678835628,0.525082116689083,1,0,0.392144749629916,95.68
"12100",0.00105488099963569,0.504192435239962,1,0,0.285456605679987,62.38
"12140",0.00629034927992054,3.00654436192178,1,1,0.225325745654428,26.16
"12180",0.00734591934180563,3.51106614234255,1,1,0.274254349561205,54.92
"12220",0.000188151179472706,0.0899290075414927,1,0,0.253963146430544,44.22
"12260",0.0027870945088386,1.33212368801843,1,1,0.265041650838933,50.38
"12300",0.006870326128444,3.28375092810396,1,1,0.311802044280874,72.43
"12380",0.00511054924955619,2.44264544762621,1,1,0.222404164744933,23.78
"12420",0.00231566334253879,1.10679777176171,1,1,0.33042351267011,80.22
"12460",0,0,0,0,0.198677694319535,12.97
"12520",0.00999848507801848,4.77889026528829,1,1,0.2467805843698,39.89
"12540",0.00211127989907052,1.00911036804453,1,1,0.245442823503079,38.59
"12580",0.00114913721047104,0.549243268930188,1,0,0.29395067432208,65.95
"12620",0.0047165127594082,2.25431120176366,1,1,0.36672271602785,90.59
"12660",0.000274054511933828,0.130987487506303,1,0,0.266878844763802,51.57
"12700",0.00362697540624805,1.73355436609742,1,1,0.341400198322187,83.46
"12740",0.00414421881475342,1.9807767673315,1,1,0.26249080497244,49.3
"12780",0.000961714599743543,0.459662489150894,1,0,0.244939745762788,38.27
"12860",0.00633592349073521,3.02832707707422,1,1,0.276615073083091,56.86
"12900",0.000451240912509401,0.215675753603099,1,0,0.201667948745165,14.38
"12940",0.00139244712198449,0.66553602313313,1,0,0.302544843365171,68.97
"12980",0.00213402339024062,1.01998087969738,1,1,0.251703402091778,43.03
"13020",0.00210779082177161,1.00744272365555,1,1,0.316647346580496,74.92
"13060",0.000372079178449174,0.177839497677144,1,0,0.204967905057077,15.68
"13100",0.00462450990248316,2.21033738433962,1,1,0.243985199963083,37.73
"13140",0.000539455316971709,0.257838836855575,1,0,0.32192055114349,76.76
"13180",0.00462719791901153,2.21162215257402,1,1,0.230156047841559,28.65
"13220",0.00505999402194799,2.41848199854457,1,1,0.264425583177455,49.95
"13260",0.00489320901937446,2.33876519955199,1,1,0.252802571014139,43.46
"13300",0.00082203041512536,0.39289883596966,1,0,0.169511350979098,4.43
"13340",0.00486493999907334,2.3252536980723,1,1,0.222533820140461,24.11
"13380",0.00527638190954774,2.52190706359269,1,1,0.402604053198103,97.51
"13420",0.00236458378946447,1.13017985872413,1,1,0.278730774532379,58.05
"13460",0.000877305946363607,0.419318408143032,1,0,0.418352663912229,98.81
"13540",0.00574444961962428,2.74562537748989,1,1,0.295071616120828,66.38
"13660",0.00386072781868878,1.84527900433852,1,1,0.242340820365346,36.22
"13700",0.000495434921084295,0.236798785313868,1,0,0.226445482616121,26.59
"13740",0.00358253983218629,1.71231587540016,1,1,0.450741534423235,99.89
"13780",0.0023867501546073,1.14077452639341,1,1,0.306998774789528,69.84
"13820",0.00151239246245299,0.722865270059928,1,0,0.360379517384736,89.19
"13860",0.000935453695042095,0.447110789482779,1,0,0.19638335299696,12
"13900",0.00238033250269647,1.13770713628348,1,1,0.368105737376212,90.92
"13940",0.000526288090100521,0.251545410218984,1,0,0.255456679010463,44.97
"13980",0.000999422020999904,0.477685182285408,1,0,0.219479890128973,21.62
"14010",0.00381593022299021,1.8238674812606,1,1,0.196335756381011,11.89
"14020",0.00655003532468777,3.13066427625736,1,1,0.21645431842556,19.68
"14100",0.00964761975713328,4.61119017339218,1,1,0.27396016209659,54.7
"14140",0.00126886423152723,0.606468167597615,1,0,0.266769611578946,51.46
"14180",0.000176647235470765,0.0844305659701627,1,0,0.151595714590581,2.81
"14220",0.000600690794413576,0.287107033462737,1,0,0.200399453758514,13.95
"14260",0.00270358746139776,1.29221053987809,1,1,0.45011094231905,99.78
"14300",0.00114887505983724,0.549117971037347,1,0,0.219335217564874,21.51
"14380",6.85494927337538e-05,0.0327640138440561,1,0,0.239682020391567,34.59
"14420",0.000953516090584029,0.455743917956702,1,0,0.146941117278749,2.05
"14460",0.00404152169400248,1.93169150423412,1,1,0.316588712259195,74.81
"14500",0.000606765665275212,0.290010587450868,1,0,0.284281898560873,61.41
"14540",0.000287763414202231,0.137539814092487,1,0,0.330841625877964,80.43
"14580",0.00238630308365962,1.14056084372218,1,1,0.404428837619262,97.84
"14620",0.0135955649419219,6.49815571509773,1,1,0.249281564922113,41.3
"14660",0.00986454967581795,4.7148743083949,1,1,0.361381851782106,89.41
"14700",0.000976777893310647,0.466862162544343,1,0,0.233618701890834,30.49
"14710",0.0033177124372745,1.58573859397699,1,1,0.295889318806839,66.59
"14720",0.000539199827456055,0.257716722720312,1,0,0.222074809044328,23.57
"14740",0.00177061862690796,0.846287417908062,1,0,0.28810844964887,63.89
"14780",0.000316072275193594,0.151070357885611,1,0,0.242198361138536,36
"14820",0.00486721885406882,2.32634290287372,1,1,0.241956155669176,35.57
