"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000878243512974052,1.59701403235296,1,1,0.305347827600607,71.89
"10140",0.000112191473448018,0.204011022865515,1,0,0.25283496784145,46.38
"10180",0.000155640293048437,0.283019149388497,1,0,0.30002933281384,69.3
"10220",8.77154510767072e-05,0.159503377086498,1,0,0.171338221474928,6.27
"10300",0.00278088649235256,5.05681475019225,1,1,0.304534080885143,71.24
"10420",0.000272921108742004,0.496284725076229,1,0,0.364587390343396,90.49
"10460",0.000352871985885121,0.641668859214726,1,0,0.191247953208519,12.43
"10480",0.000627352572145546,1.14078936667166,1,1,0.250712266317972,45.95
"10500",0.000180099054479964,0.32749540755959,1,0,0.268717903481052,55.78
"10540",0.00232647602996941,4.23050647218811,1,1,0.317312649326255,76.65
"10580",0.000866471326915027,1.57560727437525,1,1,0.308944734071493,73.51
"10620",0.000307704142467018,0.559534828408668,1,0,0.277174696302943,59.24
"10660",0.000149521531100478,0.271892680992019,1,0,0.231333597223541,33.62
"10700",0.000391568230764211,0.712034817127698,1,0,0.238707773467624,38.27
"10740",0.00041000681140348,0.745563868674993,1,0,0.332308044123488,82.05
"10760",0,0,0,0,0.191507401097744,12.54
"10780",0.000721777044543955,1.31249255057236,1,1,0.270553875556615,56.32
"10820",0.00147180572164474,2.67635838539177,1,1,0.324184507168698,79.14
"10860",0.000102333196889071,0.186084552852499,1,0,0.150441947780952,2.81
"10900",0.000512732866176722,0.932362801473912,1,0,0.324970151060633,79.57
"10940",0.000987724001693241,1.79609535111081,1,1,0.219709783977621,26.92
"10980",0.000601413321305067,1.09362095953969,1,1,0.271847970645689,57.41
"11020",0.00030097102757845,0.547291209412755,1,0,0.326301277046552,80.32
"11060",0.00032865006983814,0.597623285013432,1,0,0.153502172016504,3.14
"11100",0.000960004619571102,1.74568992076804,1,1,0.387586365928977,94.38
"11140",0.000666864256075874,1.21263813383755,1,1,0.213018056322891,22.38
"11180",0.000498674949420112,0.90679962908004,1,0,0.21359167062087,22.92
"11200",0.000494140006335128,0.898553205809442,1,0,0.262244806217313,52
"11220",4.87305686857366e-05,0.0886125554541504,1,0,0.196541926185068,14.7
"11260",0.00062931755075374,1.14436251963459,1,1,0.374875293376192,92.32
"11360",0.000149391974663121,0.271657093201862,1,0,0.27177177744768,57.19
"11380",0,0,0,0,0.128171784441632,0.97
"11420",5.56544968833482e-05,0.101203152853663,1,0,0.233311821435725,34.92
"11460",0.0010917478637039,1.98525424027585,1,1,0.193241379388626,13.62
"11500",0.000181477224608312,0.330001497273236,1,0,0.229694330043007,32.11
"11540",0.00111507907586911,2.02768014228276,1,1,0.364412092648201,90.38
"11580",8.5099140498681e-05,0.154745830182505,1,0,0.201521051807989,17.08
"11620",0.00092201306185171,1.67660537884713,1,1,0.254156532154407,47.78
