"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.132276673068705,49.62
"10140",0,0,0,0,0.116596333943737,35.24
"10180",0,0,0,0,0.152673981603225,62.38
"10220",0,0,0,0,0.0944122474184362,16.43
"10300",0,0,0,0,0.150485824704277,61.62
"10420",0,0,0,0,0.283861214994697,94.38
"10460",0,0,0,0,0.0821910661552598,7.68
"10480",0,0,0,0,0.10494039708053,24.97
"10500",9.0049527239982e-05,0.697650654217759,1,0,0.147982753630689,59.35
"10540",0,0,0,0,0.153589481610421,62.92
"10580",0,0,0,0,0.220368166783667,85.41
"10620",0,0,0,0,0.140901855992827,55.03
"10660",0,0,0,0,0.105144687923178,25.41
"10700",0,0,0,0,0.125737946706172,43.35
"10740",0.000101399534003011,0.785583815959974,1,0,0.219577809964783,84.86
"10760",0,0,0,0,0.0946253485014599,16.76
"10780",0,0,0,0,0.139088077217383,53.51
"10820",0,0,0,0,0.149517456433161,60.65
"10860",0,0,0,0,0.0658212574845999,2.59
"10900",0.00168713528822912,13.0709296724027,1,1,0.302673404981917,95.68
"10940",0,0,0,0,0.103579993775718,23.78
"10980",0,0,0,0,0.129981765998279,47.78
"11020",0,0,0,0,0.185616075934979,76.32
"11060",0,0,0,0,0.0646284664192095,2.05
"11100",0,0,0,0,0.204324264099201,82.16
"11140",0,0,0,0,0.104514601228905,24.43
"11180",0,0,0,0,0.116649598680888,35.46
"11200",0,0,0,0,0.167072436202855,69.62
"11220",0,0,0,0,0.0998863889403519,21.19
"11260",0,0,0,0,0.215593911641322,84.11
"11360",0,0,0,0,0.131273616163197,48.65
"11380",0,0,0,0,0.0679025507882147,3.46
"11420",0,0,0,0,0.126359335875587,43.68
"11460",0,0,0,0,0.170481523649889,70.59
"11500",0,0,0,0,0.135902073833699,51.68
"11540",0,0,0,0,0.22285172664094,86.49
"11580",0,0,0,0,0.0925143546233129,14.05
"11620",0,0,0,0,0.131892152642946,49.41
"11660",0,0,0,0,0.0720019027330447,4.65
"11680",0,0,0,0,0.0812662046092236,7.03
"11700",0,0,0,0,0.277836294112684,93.95
"11740",0,0,0,0,0.123783600634167,41.41
"11820",0,0,0,0,0.132908539119964,50.38
"11860",0,0,0,0,0.0815041491972331,7.24
"11900",0,0,0,0,0.0944125105884621,16.54
"11940",0,0,0,0,0.117207255468425,36
"11980",0,0,0,0,0.138209634162455,53.19
"12020",0,0,0,0,0.160514013291969,66.49
"12060",0.00126543330256424,9.80383127442897,1,1,0.465272241124168,99.89
"12100",0.000103313087593186,0.800408901165677,1,0,0.167180424618962,69.73
"12140",0,0,0,0,0.110884466860624,30.27
"12180",0,0,0,0,0.132299195323181,49.73
"12220",0,0,0,0,0.14389961920331,57.3
"12260",3.65760434230788e-06,0.0283369623416284,1,0,0.171206374331372,70.81
"12300",0,0,0,0,0.153254259327643,62.59
"12380",0,0,0,0,0.0855709184471463,9.51
"12420",0.000125496758000418,0.972274902541922,1,0,0.340238742059063,97.51
