"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0.000558882235528942,0.528359539712841,1,0,0.259712717688512,67.68
"10140",0,0,0,0,0.196097843768856,30.16
"10180",0.000566975353247879,0.536010661328422,1,0,0.272169172728137,71.57
"10220",0,0,0,0,0.156978116973686,8.54
"10300",0.000440872248787601,0.416794529568688,1,0,0.270172145543088,71.03
"10420",0.00239658848614072,2.26570162535222,1,1,0.394485801761669,97.62
"10460",0,0,0,0,0.144880166068178,5.41
"10480",7.84190715181932e-05,0.0741363061805804,1,0,0.186216346326691,24.11
"10500",0.0030016509079994,2.83771927484545,1,1,0.259327986920869,67.35
"10540",0.00163036509186833,1.5413246203615,1,1,0.267416070485281,69.95
"10580",0.00103809125156969,0.981397119091088,1,0,0.276250901449599,73.73
"10620",7.69260356167545e-05,0.0727248106784693,1,0,0.242121264465423,60.22
"10660",0.00104665071770335,0.989489120051336,1,0,0.209992175734056,39.35
"10700",0.00182731841023298,1.72752156494246,1,1,0.234400380330401,56.54
"10740",0.000919208819114253,0.869007310829152,1,0,0.287119842353994,77.51
"10760",0,0,0,0,0.168203413888404,12
"10780",0.00055974546311572,0.529175623140481,1,0,0.246922235865681,61.73
"10820",0.000413945359212584,0.39133822039062,1,0,0.265093343665557,69.51
"10860",5.11665984445354e-05,0.0483721948636288,1,0,0.126957680231816,2.59
"10900",0.000805723075420563,0.761719457520989,1,0,0.347295466796311,92.54
"10940",7.05517144066601e-05,0.0666986155224186,1,0,0.193761133041178,29.08
"10980",0.000300706660652533,0.28428392013675,1,0,0.223741879615821,49.3
"11020",0.0011563623691172,1.09320899868963,1,1,0.325135450535566,87.78
"11060",0,0,0,0,0.135023189749784,3.46
"11100",0.000844515342028714,0.79839313012413,1,0,0.350343637968554,93.08
"11140",0.00466804979253112,4.41310974467472,1,1,0.197448118826597,31.14
"11180",0.000498674949420112,0.471440403706105,1,0,0.183070465910289,21.84
"11200",0.00011403230915426,0.107804568739092,1,0,0.214353939770554,42.38
"11220",0,0,0,0,0.174841797181176,16.11
"11260",0.000240197538455626,0.227079432464802,1,0,0.289628529515242,78.7
"11360",0.000149391974663121,0.141233107713819,1,0,0.228284166855727,53.73
"11380",0,0,0,0,0.114298432119564,1.08
"11420",0.000445235975066785,0.420919936070686,1,0,0.222308511705073,48.43
"11460",0.00498674306165502,4.71439795582089,1,1,0.181883838864301,20.76
"11500",0.000241969632811082,0.228754745971753,1,0,0.226282377709899,51.68
"11540",0.0042052328547482,3.97556900948413,1,1,0.36172477522794,94.81
"11580",8.5099140498681e-05,0.0804515510522306,1,0,0.163622106941135,10.38
"11620",0,0,0,0,0.22414933231406,49.73
"11660",0,0,0,0,0.135592265450487,3.68
"11680",0.000479189485213582,0.453019115204226,1,0,0.15580693985686,7.78
"11700",0.00120234744024047,1.13668264925101,1,1,0.364702457238217,95.35
"11740",0.000822518735148967,0.777597842051988,1,0,0.221523187955496,47.68
"11820",0,0,0,0,0.205301666459765,35.89
"11860",0,0,0,0,0.149086530104135,6.05
"11900",0.000872070978994464,0.824443848393855,1,0,0.157451004885197,8.76
"11940",0.000134922419608725,0.127553790386521,1,0,0.218289494701583,44.97
"11980",8.30771786990114e-05,0.0785400163175843,1,0,0.253856663725842,64.76
"12020",0.000387390877395292,0.366233980358695,1,0,0.215041363872276,42.81
"12060",0.00130722231818218,1.2358299091103,1,1,0.425379206690154,99.57
"12100",0.000391502226668914,0.37012079312839,1,0,0.231287858375228,54.59
"12140",0.00459361032941566,4.34273570526562,1,1,0.211221337622807,40.43
"12180",3.67295967090281e-05,0.0347236529940043,1,0,0.225394404937779,50.81
"12220",0.000176391730755662,0.166758303890278,1,0,0.228034916659272,53.51
"12260",0.000336499599492325,0.318122069729147,1,0,0.244153376327787,60.86
"12300",0.000933007252010913,0.882052158545841,1,0,0.253725864007325,64.65
"12380",0.000268976276292431,0.254286453390382,1,0,0.173953246298126,15.35
"12420",0.000311969341921944,0.294931503318216,1,0,0.30602496290108,83.14
"12460",0,0,0,0,0.177612571901391,18.49
"12520",0,0,0,0,0.185438543930662,23.57
"12540",0.00057159041169958,0.540373673792006,1,0,0.221855274401773,47.89
"12580",0.000570369958879104,0.539219874566561,1,0,0.274935775338434,72.97
"12620",0.00125359944394797,1.18513558506964,1,1,0.312897610178005,85.19
"12660",0.00137027255966914,1.29543673583168,1,1,0.227262300443402,52.76
"12700",0.000276936545797265,0.261811982140787,1,0,0.262246488900119,68.65
"12740",0.000440323249067551,0.416275512822497,1,0,0.206150652008318,36.43
"12780",0.00041216339989009,0.3896535806802,1,0,0.205920012939898,36.32
"12860",0.00266985455269974,2.52404358716035,1,1,0.238691153880061,58.49
"12900",5.01378791677112e-05,0.0473996578799078,1,0,0.174802236252641,16
"12940",0.000531184694885763,0.502174667668093,1,0,0.297561262472613,80.54
"12980",0.000940986691759645,0.889595810579827,1,0,0.219632809334689,45.84
"13020",0.00277481323372465,2.62327007329603,1,1,0.2788145616689,74.7
"13060",0,0,0,0,0.168767334874017,12.11
"13100",0.000301598471901076,0.285127026163093,1,0,0.198158849030701,31.68
"13140",0.000189087430691115,0.178760643109164,1,0,0.299031435881974,81.08
"13180",0.00220104549661089,2.0808379861559,1,1,0.215106788324612,42.92
"13220",0.000555104829412016,0.524788432187194,1,0,0.216922906550568,43.68
"13260",0,0,0,0,0.20685424646417,36.86
"13300",0,0,0,0,0.136696866777538,3.89
"13340",0.0110271973312329,10.4249599215454,1,1,0.192951596247533,28.11
"13380",0.000474595198213289,0.448675739783667,1,0,0.336142167932241,89.95
"13420",0.000350308709550291,0.331177011486539,1,0,0.220391447183309,46.59
"13460",0.000547310131676379,0.517419432698591,1,0,0.356941859962428,93.62
"13540",0.000672773378874916,0.636030652248197,1,0,0.232845096665542,55.68
"13660",7.14949596053478e-05,0.0675903464942276,1,0,0.185991195160047,23.78
"13700",0,0,0,0,0.187075374810725,24.65
"13740",0.00245121146412746,2.31734143365549,1,1,0.39598700906903,97.73
"13780",0.00147843228200371,1.39768944217164,1,1,0.27522018444841,73.19
"13820",0.00089014130357379,0.841527283454477,1,0,0.365234306400195,95.46
"13860",0,0,0,0,0.150432266141796,6.49
"13900",0.000867829558274755,0.820434067877082,1,0,0.313893354585753,85.73
"13940",0.00152623546129151,1.442881907059,1,1,0.225624441007054,51.03
"13980",0.000132453520855409,0.125219727634168,1,0,0.195008399060391,29.51
"14010",0.00117254998765737,1.10851254948658,1,1,0.181673114508934,20.54
"14020",0.000538851169307037,0.509422446607804,1,0,0.177743250604874,18.59
"14100",0,0,0,0,0.222102473319137,48.32
"14140",0.000971896007127237,0.918817050050793,1,0,0.223218360155019,49.08
"14180",0,0,0,0,0.142162085987466,4.65
"14220",0,0,0,0,0.162328378651288,9.95
"14260",0.00062267213336172,0.588665627318859,1,0,0.415303814792715,99.03
"14300",0,0,0,0,0.182866078895504,21.73
"14380",3.42747463668769e-05,0.0324028714153675,1,0,0.183483983793621,22.05
"14420",0,0,0,0,0.118730119369485,1.84
"14460",0.000429082666947424,0.405648821871274,1,0,0.288239832054068,78.16
"14500",0.000698008622459454,0.659887702691478,1,0,0.256077556261301,65.51
"14540",0.000708340711882415,0.669655517205427,1,0,0.316067971215824,86.27
"14580",8.108796886222e-05,0.0766594448358934,1,0,0.335071660561247,89.73
"14620",0.000329989440337909,0.311967455258303,1,0,0.202165608648516,33.95
"14660",0.000877324374638906,0.829410336015347,1,0,0.2901529922239,78.81
"14700",0.000252071714402748,0.238305114261527,1,0,0.188314704090166,25.41
"14710",0.000290299838261519,0.274445454107881,1,0,0.233327477713904,56
"14720",3.5946655163737e-05,0.0339834708801453,1,0,0.170189446677503,12.76
"14740",0.00042676448956243,0.403457249017023,1,0,0.226049916887935,51.57
