"cbsa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"10100",0,0,0,0,0.238754886273404,63.57
"10140",0,0,0,0,0.187593961747346,28.54
"10180",0.000255694767151004,7.30240143268332,1,1,0.296292617067607,86.49
"10220",0,0,0,0,0.161265706773236,11.78
"10300",0,0,0,0,0.240244632933097,64.65
"10420",0,0,0,0,0.322433733412489,91.89
"10460",0,0,0,0,0.148813318451525,5.84
"10480",0,0,0,0,0.186876582549936,28.22
"10500",0.00115563559957977,33.0038629732591,1,1,0.288508320644499,84.11
"10540",0,0,0,0,0.245731654382095,68.11
"10580",0,0,0,0,0.2440050216255,67.03
"10620",0.000884649409592677,25.2647529240085,1,1,0.254971428675457,72.65
"10660",0,0,0,0,0.184684287460247,26.59
"10700",2.17537905980117e-05,0.621267745911278,1,0,0.232223266800383,59.35
"10740",8.81735078287053e-06,0.251815223701,1,0,0.282994286875783,81.73
"10760",0.000534652141950144,15.2691610034328,1,1,0.188022419329249,29.08
"10780",7.36507188310158e-05,2.1033950780547,1,1,0.268993809862044,77.3
"10820",0,0,0,0,0.234748221612082,60.32
"10860",0,0,0,0,0.148855867931288,5.95
"10900",0,0,0,0,0.295788530347635,86.27
"10940",0,0,0,0,0.182787196884214,25.3
"10980",0,0,0,0,0.207293173621907,44.11
"11020",0,0,0,0,0.286170556005028,83.03
"11060",0.00336866321584093,96.2058448347397,1,1,0.15262124522195,7.35
"11100",0.000267068954316773,7.62723749241333,1,1,0.365762421780327,98.05
"11140",0.0002963841138115,8.46445080373312,1,1,0.208465065028282,45.19
"11180",0,0,0,0,0.167408521421754,15.78
"11200",0,0,0,0,0.183992625382005,26.05
"11220",0,0,0,0,0.153880180526107,7.78
"11260",0,0,0,0,0.270911855545314,78.16
"11360",8.96351847978727e-05,2.55989635290527,1,1,0.243785599818367,66.81
"11380",0,0,0,0,0.129386031784208,1.95
"11420",0,0,0,0,0.196093374614457,35.46
"11460",0,0,0,0,0.15139565223275,6.92
"11500",0,0,0,0,0.237319752069175,62.27
"11540",0,0,0,0,0.29012198351354,85.08
"11580",0,0,0,0,0.175283243152583,21.62
"11620",0,0,0,0,0.226190434205509,56.43
"11660",0,0,0,0,0.136401489217794,3.03
"11680",0,0,0,0,0.152539671945814,7.14
"11700",9.54244000190849e-06,0.272523088046143,1,0,0.332465629935492,94.38
"11740",0,0,0,0,0.190030517750764,30.92
"11820",0,0,0,0,0.194220324238721,33.62
"11860",0,0,0,0,0.132434802313991,2.27
"11900",0,0,0,0,0.137701558570907,3.24
"11940",4.4974139869575e-05,1.28441902459166,1,1,0.233522657158997,60
"11980",0,0,0,0,0.263770121291528,75.46
"12020",0,0,0,0,0.220001682345309,52.11
"12060",9.28644791509958e-06,0.265212195444399,1,0,0.411229411766576,99.89
"12100",0,0,0,0,0.215215204824078,48.86
"12140",0,0,0,0,0.174327302941086,21.08
"12180",0,0,0,0,0.204932473356132,41.73
"12220",0.000129353935887486,3.69422642971085,1,1,0.243554643500202,66.49
"12260",9.87553172423126e-05,2.82035873534116,1,1,0.281926547560326,81.51
"12300",0,0,0,0,0.233460848231522,59.89
"12380",0,0,0,0,0.156190267587826,8.97
"12420",2.12706369492234e-06,0.0607469333310077,1,0,0.300461582210417,87.14
"12460",0.00673595073133179,192.372400964751,1,1,0.206158330111257,42.59
"12520",0,0,0,0,0.182171345561688,24.97
"12540",0.000314117253276346,8.97089254470778,1,1,0.257826751952342,74.05
"12580",0,0,0,0,0.269300697498863,77.62
"12620",0,0,0,0,0.283611712004381,81.95
"12660",0,0,0,0,0.189174790329114,29.84
"12700",0,0,0,0,0.242174374020128,65.73
"12740",0,0,0,0,0.188947761355879,29.62
